acq_date,grid_id,t2m,td2m,10u,10v,tp
2025-04-14,4441901,281.39188,277.54025,4.026834,0.77959776,0.15577114
2025-04-14,4441902,281.6222,277.79068,3.8782337,0.95598936,0.15102547
2025-04-14,4441903,282.49924,278.78522,3.6115506,1.2058673,0.16640541
2025-04-14,4441904,283.2284,279.7109,2.9435413,1.4250649,0.19287555
2025-04-14,4441905,283.4924,280.26724,2.505553,1.5689044,0.21179855
2025-04-14,4441906,283.29007,280.09317,2.6334827,1.629614,0.2143327
2025-04-14,4441907,282.26013,279.38556,2.814635,1.7165688,0.22165395
2025-04-14,4441908,281.5558,278.90714,2.9906197,1.7326821,0.24171114
2025-04-14,4441909,281.66873,278.8211,3.1567166,1.6009682,0.2885105
2025-04-14,4441910,281.82742,278.74045,3.307148,1.4518796,0.31777248
2025-04-14,4441911,281.93582,278.6105,3.3738391,1.3108071,0.29992396
2025-04-14,4441912,282.20065,278.69083,3.2583606,1.151546,0.26830834
2025-04-14,4441913,282.83752,278.90958,3.0853055,0.9839842,0.21137002
2025-04-14,4441914,283.7944,279.384,2.93581,0.8505206,0.11972134
2025-04-14,4441915,284.65823,279.7961,3.0647976,1.0048175,0.1013678
2025-04-14,4445463,282.66385,276.82907,9.0528345,-3.5898278,0.020951241
2025-04-14,4445464,282.27527,276.1442,9.127705,-3.573918,0.020093411
2025-04-14,4445465,282.17834,275.95676,9.332009,-3.699854,0.018241514
2025-04-14,4445466,282.6283,276.36896,9.5875845,-3.9001305,0.01611166
2025-04-14,4445467,283.26404,276.94083,9.832905,-4.099919,0.014240414
2025-04-14,4445468,283.6096,277.28946,9.99656,-4.2378993,0.013104618
2025-04-14,4445498,284.87717,280.19382,7.7171416,0.17657042,0.2270226
2025-04-14,4445500,282.82516,278.58893,5.455911,0.5772052,0.17844555
2025-04-14,4445501,282.082,278.01413,5.0070176,0.69695616,0.14565358
2025-04-14,4445502,282.20764,278.24478,4.7622666,0.8947508,0.14484285
2025-04-14,4445503,282.58875,278.83218,4.044005,1.1002765,0.17068535
2025-04-14,4445504,282.80676,279.3046,3.1368191,1.3007973,0.2037116
2025-04-14,4445505,282.91116,279.5449,2.7050564,1.4287677,0.22177471
2025-04-14,4445506,282.81042,279.4528,2.7536404,1.4902911,0.22480404
2025-04-14,4445507,282.14407,278.87027,2.895771,1.5500242,0.22715493
2025-04-14,4445508,281.0068,277.9688,3.0650418,1.5825763,0.23988321
2025-04-14,4445509,280.6357,277.4081,3.216816,1.435685,0.2709729
2025-04-14,4445510,281.76657,278.32468,3.3236275,1.3028318,0.23310089
2025-04-14,4445511,283.14954,279.5461,3.4012234,1.1668048,0.20027451
2025-04-14,4445512,283.72025,280.1044,3.276183,1.0090493,0.20328255
2025-04-14,4445513,283.4871,279.76578,3.1192005,0.8468992,0.20160879
2025-04-14,4445514,283.45203,279.37506,3.0147896,0.75457335,0.1547132
2025-04-14,4445515,283.89694,279.3675,3.1380806,0.92677385,0.12624303
2025-04-14,4445516,284.3014,279.5256,3.319233,1.1517495,0.13175821
2025-04-14,4449101,284.14465,279.90646,6.242369,0.59783506,0.14181376
2025-04-14,4449103,283.66443,279.91183,4.429747,0.97694474,0.17088668
2025-04-14,4449104,283.08005,279.52725,3.4939156,1.1749021,0.20468992
2025-04-14,4449105,282.87976,279.3749,3.0284615,1.3075112,0.22378881
2025-04-14,4449106,282.97977,279.54816,3.1107776,1.363989,0.22576782
2025-04-14,4449107,282.6886,279.23996,3.211811,1.407853,0.22649975
2025-04-14,4449108,282.1672,278.73224,3.2363064,1.3855141,0.22668898
2025-04-14,4449109,282.4159,278.79782,3.336282,1.2791501,0.20615101
2025-04-14,4449110,283.3237,279.52448,3.443053,1.1465818,0.16827527
2025-04-14,4449113,284.43234,280.61612,3.1634712,0.78618956,0.14432172
2025-04-14,4449114,283.65344,279.69513,3.138528,0.59539366,0.14916435
2025-04-14,4449115,283.69968,279.60358,3.3132515,0.8390053,0.14331105
2025-04-14,4449116,284.1785,279.9504,3.5396512,1.2084714,0.14592658
2025-04-14,4452704,283.53088,279.5671,4.4824004,1.0502683,0.1740236
2025-04-14,4452705,283.18307,279.29425,3.9258816,1.1954913,0.1959497
2025-04-14,4452706,283.30994,279.47574,4.0528755,1.2456622,0.19654037
2025-04-14,4452707,283.37903,279.68707,3.8307076,1.2115232,0.19940275
2025-04-14,4452708,283.3822,279.76358,3.6151314,1.1436114,0.20608054
2025-04-14,4452709,283.73117,279.86838,3.7286568,1.0778562,0.2129472
2025-04-14,4456296,284.7322,279.27008,10.854552,-0.5938967,0.114913955
2025-04-14,4456304,283.61252,279.44318,5.0245957,1.0088458,0.1570723
2025-04-14,4456305,283.62747,279.34128,4.997496,1.0702878,0.16117547
2025-04-14,4456306,283.4701,279.42307,4.650084,1.0274005,0.16626593
2025-04-14,4456307,283.34103,279.5004,4.2329698,0.94663066,0.17044047
2025-04-14,4456308,283.39426,279.6529,3.9734077,0.8680174,0.17739832
2025-04-14,4456309,283.65775,279.85953,3.9626656,0.8857176,0.19176726
2025-04-14,4459906,283.8236,279.62686,5.2218614,0.9029295,0.1607807
2025-04-14,4459907,283.69104,279.7132,4.8995957,0.8324949,0.16517222
2025-04-14,4459908,283.68185,279.7914,4.660623,0.7553871,0.17240444
2025-04-14,4459909,283.88962,279.8124,4.872049,0.7259682,0.18230389
2025-04-14,4463511,283.62497,279.94528,3.9302762,0.5624754,0.18184483
2025-04-14,4463512,283.3406,279.87042,3.4679554,0.56377745,0.18164724
2025-04-14,4463513,283.02664,279.78903,3.0703316,0.5732582,0.18150961
2025-04-14,4463518,283.15524,280.08878,3.6522,1.3153237,0.17887887
2025-04-14,4463520,283.05066,279.74893,3.9364204,1.7221841,0.18164417
2025-04-14,4467091,283.61966,277.81192,10.969054,-2.0288332,0.030814454
2025-04-14,4467108,283.8049,279.4688,6.8946724,0.99501115,0.23165989
2025-04-14,4467109,283.2913,279.23395,5.9399605,0.8652504,0.21389431
2025-04-14,4467110,282.97293,279.2946,4.8174834,0.7205157,0.19250114
2025-04-14,4467111,282.66183,279.56607,3.6848743,0.59262675,0.17221344
2025-04-14,4467112,282.4347,279.5833,2.9828072,0.58343077,0.17015813
2025-04-14,4467113,282.17404,279.61203,2.3652534,0.59763163,0.17168301
2025-04-14,4467114,282.24094,279.8399,2.1103299,0.6114662,0.16638133
2025-04-14,4467115,282.32346,280.1066,2.0305774,0.7609617,0.16944158
2025-04-14,4467116,282.12503,280.01773,2.1414986,0.82264787,0.17392498
2025-04-14,4467117,281.5973,279.48068,2.2575874,0.8925128,0.17845693
2025-04-14,4467118,281.54807,279.18668,2.4848824,1.1160235,0.18376632
2025-04-14,4467120,281.9219,279.2587,2.7993762,1.4631101,0.18956968
2025-04-14,4470691,283.3446,277.496,10.905374,-1.8926841,0.028861944
2025-04-14,4470692,283.34225,277.49356,10.904804,-1.8914634,0.028844249
2025-04-14,4470708,283.089,278.8486,6.8646026,1.0750486,0.2279868
2025-04-14,4470709,282.63376,278.72174,6.1299424,0.9838621,0.21356943
2025-04-14,4470710,282.1077,278.66867,4.9114366,0.83550596,0.18986501
2025-04-14,4470711,281.82468,278.75787,3.7576687,0.7404539,0.17181584
2025-04-14,4470712,281.5532,278.83023,2.822488,0.7437498,0.16621548
2025-04-14,4470713,281.3735,279.03375,2.2106717,0.75860167,0.16801383
2025-04-14,4470714,281.35544,279.20895,1.6515898,0.7806964,0.17258197
2025-04-14,4470715,281.1991,279.44855,1.58144,0.8393715,0.18237877
2025-04-14,4470716,280.78146,279.01178,1.6658312,0.9007322,0.18778598
2025-04-14,4470717,280.21463,278.54385,1.7226753,0.91517717,0.19139823
2025-04-14,4470718,280.3079,278.61945,1.8535753,1.0391192,0.19537744
2025-04-14,4470720,281.06897,279.07193,2.1057727,1.3138995,0.2004933
2025-04-14,4474292,283.53293,277.58194,10.962177,-1.7639813,0.027028408
2025-04-14,4474309,282.82654,278.58224,6.662413,1.1604165,0.21691586
2025-04-14,4474310,282.24734,278.4716,5.4459014,1.0475827,0.19607633
2025-04-14,4474311,281.83728,278.49313,4.084044,1.0251626,0.17988232
2025-04-14,4474312,281.5129,278.53107,3.0000598,1.0236977,0.17089419
2025-04-14,4474313,281.23685,278.57144,2.3038113,1.0359861,0.17087764
2025-04-14,4474314,280.81052,278.66788,1.9446398,1.084855,0.1859518
2025-04-14,4474315,280.304,278.59805,1.7166532,1.1433673,0.20210423
2025-04-14,4474316,279.8503,278.2779,1.7518908,1.1996417,0.2088954
2025-04-14,4474317,279.50858,278.03278,1.7361845,1.1496335,0.21128106
2025-04-14,4474318,279.40662,278.07004,1.608621,1.0007485,0.2117975
2025-04-14,4474320,279.98416,278.46906,1.7985624,1.2084714,0.21634254
2025-04-14,4477860,282.07166,277.06558,9.505634,-5.0212245,0.01200423
2025-04-14,4477861,282.00485,277.13458,9.435444,-5.011703,0.01539826
2025-04-14,4477865,281.8572,276.6345,7.9632354,-3.6031742,0.022191953
2025-04-14,4477866,281.8347,276.55182,7.7739854,-3.2505538,0.02237732
2025-04-14,4477892,283.53317,277.39328,10.909443,-1.6927737,0.02197633
2025-04-14,4477910,282.81995,278.77057,5.904316,1.3262693,0.2062249
2025-04-14,4477913,281.49426,278.63385,2.4705188,1.337215,0.18554899
2025-04-14,4477914,280.80994,278.4073,2.2486763,1.3908445,0.19987836
2025-04-14,4477915,279.95285,278.13986,1.9565214,1.4489093,0.2182315
2025-04-14,4477916,279.405,277.9526,1.7881457,1.45367,0.22914757
2025-04-14,4477917,279.17932,277.85617,1.6820259,1.3235837,0.23002493
2025-04-14,4477918,278.87253,277.75974,1.5558866,1.1762449,0.23057821
2025-04-14,4477920,278.32703,277.2613,1.4922472,1.1001544,0.23196153
2025-04-14,4481460,282.01038,276.96725,9.26833,-4.911117,0.017674718
2025-04-14,4481461,282.001,276.9631,9.237446,-4.907007,0.019169565
2025-04-14,4481462,281.9888,277.02603,9.095641,-4.8527675,0.023922574
2025-04-14,4481464,281.96384,276.8586,8.126647,-3.927393,0.026821502
2025-04-14,4481465,281.66833,276.43292,7.513691,-3.3490238,0.027572937
2025-04-14,4481466,281.4927,276.27292,6.9113145,-2.8328292,0.028209038
2025-04-14,4481467,281.62878,276.42575,7.0381866,-2.6823165,0.027905993
2025-04-14,4481471,281.8303,276.66818,8.292336,-2.5058434,0.022602275
2025-04-14,4481492,283.22107,276.99802,10.882384,-1.6013023,0.021913402
2025-04-14,4481514,281.74875,278.5716,3.339822,1.8821368,0.2030666
2025-04-14,4481515,280.73196,278.2066,3.0460396,1.9399167,0.22148441
2025-04-14,4481516,280.34714,278.34415,2.8134956,1.9218911,0.23329066
2025-04-14,4481517,280.34753,278.49283,2.6795032,1.7802081,0.23443371
2025-04-14,4481518,279.6982,278.00974,2.4831734,1.6201739,0.23519346
2025-04-14,4481520,278.20828,276.7958,1.8796577,1.3826658,0.23505361
2025-04-14,4485059,281.99368,277.17154,9.499978,-5.1379237,0.01824715
2025-04-14,4485063,282.00754,277.00006,8.33498,-4.2680507,0.032792285
2025-04-14,4485064,281.79593,276.86383,7.662332,-3.661768,0.033475965
2025-04-14,4485065,281.4286,276.23264,6.7552276,-2.9453373,0.03391709
2025-04-14,4485066,281.20267,275.96783,6.1218452,-2.4090009,0.03453687
2025-04-14,4485067,281.18607,276.11026,5.9777207,-2.194035,0.03549476
2025-04-14,4485068,281.2975,276.1047,6.0519395,-2.0461266,0.03563495
2025-04-14,4485072,281.58093,276.32297,7.358336,-1.9867597,0.02316267
2025-04-14,4485073,281.47205,276.09122,7.6140327,-1.9973798,0.022395533
2025-04-14,4485074,281.6698,276.17136,8.432392,-2.204411,0.024872411
2025-04-14,4485076,281.99905,276.42722,9.120014,-2.2433922,0.025083944
2025-04-14,4485092,283.07434,277.0983,10.592426,-1.4865562,0.02260828
2025-04-14,4485093,283.03455,276.79434,10.5475855,-1.434188,0.02645382
2025-04-14,4485115,282.02283,278.4941,4.4189644,2.4974933,0.22078383
2025-04-14,4485116,281.9343,278.9134,4.1859727,2.4802,0.23265827
2025-04-14,4485117,282.0811,279.3517,3.8156521,2.2983153,0.2345002
2025-04-14,4485118,281.03552,278.7796,3.1813343,2.0649574,0.23665477
2025-04-14,4485120,279.14133,277.37125,2.412454,1.8006345,0.23724775
2025-04-14,4488662,281.8534,276.90152,8.494201,-4.502873,0.03676127
2025-04-14,4488665,281.07962,275.91412,5.7745147,-2.3476808,0.040888168
2025-04-14,4488666,280.8367,275.69415,5.471536,-2.0633385,0.04117941
2025-04-14,4488667,280.59225,275.53635,5.253966,-1.8003176,0.04208164
2025-04-14,4488668,280.5129,275.49478,5.1240425,-1.5949954,0.043049827
2025-04-14,4488669,280.60428,275.63004,5.049783,-1.4304852,0.04316286
2025-04-14,4488670,280.9595,276.10202,5.343891,-1.4236493,0.03917851
2025-04-14,4488672,281.4368,276.34097,6.066873,-1.4602298,0.026859395
2025-04-14,4488673,281.5532,276.2294,6.67283,-1.6085044,0.026992641
2025-04-14,4488677,281.75272,276.31964,8.823383,-1.9948163,0.029480718
2025-04-14,4488716,283.03,279.54288,4.864399,2.8309891,0.23450488
2025-04-14,4488717,282.859,279.57062,4.5196724,2.720475,0.2356554
2025-04-14,4488718,282.14993,279.33926,3.747781,2.4804442,0.23885915
2025-04-14,4488720,280.457,278.2464,2.956684,2.2157958,0.24025238
2025-04-14,4492263,281.4946,276.55377,7.332254,-3.5569503,0.049450997
2025-04-14,4492264,281.34567,276.45523,6.670877,-2.9949791,0.050052203
2025-04-14,4492265,281.0496,276.03268,5.7730904,-2.284652,0.050487608
2025-04-14,4492266,280.60672,275.64474,5.14805,-1.754053,0.051106982
2025-04-14,4492267,280.2113,275.34464,4.990335,-1.5306643,0.052055195
2025-04-14,4492268,279.9443,275.06802,4.804503,-1.3382815,0.05301942
2025-04-14,4492269,279.76135,275.15787,4.493997,-1.2007489,0.05385092
2025-04-14,4492270,279.90002,275.4055,4.440408,-1.1566815,0.05230687
2025-04-14,4492271,280.13968,275.54318,4.5586944,-1.147811,0.0490664
2025-04-14,4492272,280.61478,275.9172,4.926329,-1.1777997,0.043796837
2025-04-14,4492275,281.5002,276.30865,6.972635,-1.6556643,0.0388812
2025-04-14,4492276,281.3652,276.0129,6.945698,-1.5348147,0.032598093
2025-04-14,4492278,281.27707,275.81686,7.0812774,-1.210189,0.026838124
2025-04-14,4492279,281.33362,275.99396,6.8367295,-1.0045819,0.025765307
2025-04-14,4492285,281.83517,276.30035,8.684711,-1.337427,0.00794889
2025-04-14,4492286,281.59787,276.059,8.283507,-1.2537681,0.0082239285
2025-04-14,4492318,282.4575,279.23077,4.1518745,2.6760006,0.24370572
2025-04-14,4492320,281.77957,278.64133,3.911274,2.6002357,0.24561782
2025-04-14,4495863,281.26248,276.21255,6.8557725,-3.1428063,0.05793093
2025-04-14,4495864,281.13547,276.19943,6.3593125,-2.6968834,0.059520274
2025-04-14,4495865,280.94217,276.04816,5.5597115,-2.0232587,0.06086765
2025-04-14,4495866,280.71896,275.8133,4.9466743,-1.5016116,0.061640322
2025-04-14,4495867,280.40482,275.62042,4.7319527,-1.2972251,0.062592976
2025-04-14,4495868,279.86047,275.4457,4.3571153,-1.1485842,0.063532025
2025-04-14,4495869,279.459,275.3112,3.9886258,-1.0041751,0.06446074
2025-04-14,4495870,279.29172,275.21042,3.7887561,-0.95343447,0.06477235
2025-04-14,4495871,279.16702,275.05344,3.611632,-0.90896016,0.064917356
2025-04-14,4495872,279.43723,275.2188,3.8208606,-0.92181826,0.061640214
2025-04-14,4495873,279.91776,275.53424,4.3035674,-1.0135337,0.059409156
2025-04-14,4495874,280.42453,275.9063,4.8029976,-1.1120852,0.05492096
2025-04-14,4495875,280.7368,276.20767,5.0888047,-1.135482,0.046340514
2025-04-14,4495883,281.78836,276.31607,5.916279,-0.6276288,0.011005506
2025-04-14,4495885,281.67493,276.06143,7.495665,-1.0883628,0.010040902
2025-04-14,4495886,281.7366,276.0695,7.7331734,-1.1248212,0.01027853
2025-04-14,4499463,281.1921,276.09103,6.770079,-3.1382492,0.06778072
2025-04-14,4499464,280.93665,275.8693,6.062275,-2.5005944,0.06991359
2025-04-14,4499465,280.85526,275.94083,5.3215523,-1.8390546,0.071195155
2025-04-14,4499466,280.81296,276.0529,4.7254014,-1.3446292,0.07206708
2025-04-14,4499467,280.52145,276.05875,4.3119493,-1.1270591,0.072619006
2025-04-14,4499468,279.99875,275.8076,3.9359322,-0.9783368,0.073551066
2025-04-14,4499469,279.38254,275.48785,3.5975533,-0.850692,0.07437709
2025-04-14,4499470,278.95715,275.14523,3.3688748,-0.78379744,0.07479118
2025-04-14,4499471,278.7703,274.98282,3.1779163,-0.7378176,0.07509227
2025-04-14,4499472,278.6047,274.88702,3.002257,-0.70144063,0.0761695
2025-04-14,4499473,278.895,275.12653,3.1632679,-0.7041669,0.07088585
2025-04-14,4499474,279.39694,275.42667,3.4000843,-0.7026207,0.060924016
2025-04-14,4499475,279.7366,275.63327,3.665099,-0.70673037,0.050539237
2025-04-14,4499476,280.10413,275.87643,3.7906685,-0.6203046,0.041913867
2025-04-14,4499477,280.57742,276.12466,3.7084744,-0.39935732,0.03588733
2025-04-14,4499478,280.82205,276.23233,3.5576363,-0.19899924,0.032790996
2025-04-14,4499480,280.7975,275.67868,3.6680691,-0.040063698,0.019205421
2025-04-14,4499481,280.76785,275.49942,3.8644397,-0.1074872,0.016254965
2025-04-14,4499482,280.9408,275.49844,4.080382,-0.18024111,0.01336945
2025-04-14,4499483,281.37927,275.72647,4.6795845,-0.36049828,0.012176493
2025-04-14,4499486,281.95096,276.28067,6.9897246,-0.9838707,0.010313056
2025-04-14,4503064,280.6453,275.8915,6.1332793,-2.7560062,0.0855235
2025-04-14,4503065,280.50638,275.83478,5.2834663,-2.017318,0.083729506
2025-04-14,4503066,280.61234,276.0091,4.47117,-1.3342532,0.08009571
2025-04-14,4503067,280.4653,276.12677,4.09206,-1.0186607,0.08101506
2025-04-14,4503068,279.88962,275.8798,3.716287,-0.8529706,0.081958786
2025-04-14,4503069,279.0968,275.3544,3.3762398,-0.7227216,0.082783565
2025-04-14,4503070,278.5758,274.90933,3.1499622,-0.65704775,0.08319598
2025-04-14,4503071,278.42346,274.84634,2.971007,-0.62160665,0.08446215
2025-04-14,4503072,278.52127,275.08884,2.8167102,-0.59751815,0.086487986
2025-04-14,4503073,278.77707,275.39517,2.733621,-0.5602867,0.084493965
2025-04-14,4503074,278.6903,275.2281,2.7269886,-0.5067792,0.07765594
2025-04-14,4503075,278.6733,275.03864,2.991759,-0.51052266,0.0673036
2025-04-14,4503076,279.0203,275.31808,3.1159859,-0.42340517,0.05868612
2025-04-14,4503077,279.69226,275.69577,3.0351346,-0.2037193,0.052653093
2025-04-14,4503078,280.3154,275.94083,2.9636421,-0.05621767,0.04229744
2025-04-14,4503079,280.67053,275.88434,2.9367054,-0.016219297,0.030759923
2025-04-14,4503080,280.66238,275.50845,2.9845974,-0.056502502,0.024858344
2025-04-14,4503081,280.43103,275.0313,3.0979195,-0.123071514,0.022059936
2025-04-14,4503082,280.40002,274.88614,3.3174427,-0.19708681,0.019200008
2025-04-14,4503083,280.74826,275.10162,3.9122097,-0.37579775,0.017989812
2025-04-14,4503084,281.2891,275.42023,4.7219834,-0.6157473,0.017773377
2025-04-14,4503086,281.24426,275.63287,5.311461,-0.8126874,0.016923144
2025-04-14,4503087,281.2987,275.6025,5.4713326,-0.8139081,0.016844073
2025-04-14,4503088,281.43582,275.57492,5.847594,-0.8175702,0.016887661
2025-04-14,4503089,281.6221,275.66837,6.2911973,-0.82302266,0.017697614
2025-04-14,4503090,281.80603,275.97287,6.6998887,-0.8104494,0.02092259
2025-04-14,4506663,280.91086,276.2573,6.98651,-3.7260582,0.10043845
2025-04-14,4506664,280.4381,275.8487,6.0846953,-2.9489586,0.097474106
2025-04-14,4506665,280.2476,275.77286,5.075296,-2.0931642,0.09175158
2025-04-14,4506666,280.29398,275.94382,4.3275337,-1.4565676,0.08879974
2025-04-14,4506667,280.2639,276.11334,3.9002063,-1.0875897,0.08919859
2025-04-14,4506668,279.87024,275.97873,3.5238228,-0.8019452,0.090145156
2025-04-14,4506669,279.18323,275.52594,3.185037,-0.6025637,0.09095363
2025-04-14,4506670,278.526,275.0157,2.9719021,-0.54905623,0.09257524
2025-04-14,4506671,278.2734,274.98224,2.8191922,-0.53603536,0.0959756
2025-04-14,4506672,278.64548,275.5584,2.6736844,-0.5281822,0.099812165
2025-04-14,4506673,278.63284,275.56656,2.5606067,-0.47699404,0.09727818
2025-04-14,4506674,277.79382,274.69595,2.462869,-0.4056643,0.09180012
2025-04-14,4506675,276.9032,273.71988,2.5067737,-0.36281762,0.08431637
2025-04-14,4506676,276.90506,273.56598,2.5458362,-0.2629234,0.076459005
2025-04-14,4506677,278.0579,274.3879,2.4994495,-0.13487165,0.065577954
2025-04-14,4506678,279.56784,275.43668,2.4643338,-0.092960835,0.04958032
2025-04-14,4506679,280.45374,275.90704,2.4336128,-0.058374245,0.034533694
2025-04-14,4506680,280.42532,275.53937,2.4629505,-0.116886616,0.030950222
2025-04-14,4506681,280.37912,275.00998,2.496764,-0.18276389,0.028303783
2025-04-14,4506682,280.35593,274.7469,2.6554146,-0.25747094,0.025626343
2025-04-14,4506683,280.42258,274.73575,3.1123238,-0.4076581,0.024332955
2025-04-14,4506684,280.4858,274.8442,3.5197945,-0.55304384,0.023802511
2025-04-14,4506685,280.55905,274.95123,3.7126248,-0.6448407,0.02312167
2025-04-14,4506686,280.7161,275.14542,3.929015,-0.71055526,0.022388194
2025-04-14,4506687,280.9928,275.28458,4.207742,-0.7098635,0.021538012
2025-04-14,4506688,281.1882,275.33755,4.509866,-0.70982283,0.020872597
2025-04-14,4506689,281.14645,275.29776,4.9059844,-0.7104332,0.021675691
2025-04-14,4506690,281.2554,275.3552,5.3947945,-0.7693117,0.022407569
2025-04-14,4506691,281.40295,275.40607,5.635639,-0.85374373,0.021756455
2025-04-14,4510264,280.57507,276.1367,5.9953804,-3.030054,0.10569606
2025-04-14,4510265,280.21936,275.9213,4.9873643,-2.175399,0.09999395
2025-04-14,4510266,279.95926,275.8084,4.189879,-1.4969321,0.0965153
2025-04-14,4510267,279.8739,275.90924,3.813699,-1.1710452,0.09742867
2025-04-14,4510268,279.63815,275.88702,3.4294624,-0.84007186,0.09845249
2025-04-14,4510269,279.1964,275.6612,3.0790799,-0.54974794,0.0996827
2025-04-14,4510270,278.71024,275.3853,2.8665555,-0.4281659,0.10263247
2025-04-14,4510271,278.63425,275.50894,2.724303,-0.41778994,0.106488466
2025-04-14,4510272,278.6549,275.7263,2.5812366,-0.40716982,0.10988354
2025-04-14,4510273,278.05374,275.19693,2.465229,-0.36021343,0.10796569
2025-04-14,4510274,276.47733,273.60422,2.3683865,-0.2876223,0.10231651
2025-04-14,4510275,274.94055,272.03214,2.2930691,-0.22532575,0.09549724
2025-04-14,4510276,274.97733,271.9173,2.2741482,-0.2189374,0.08518332
2025-04-14,4510277,276.5635,273.10934,2.2544136,-0.21796083,0.069924764
2025-04-14,4510278,278.415,274.51227,2.2194607,-0.17605002,0.05395096
2025-04-14,4510279,279.54813,275.14542,2.1949654,-0.15057802,0.040011376
2025-04-14,4510280,279.72922,274.9714,2.217996,-0.2000165,0.035321634
2025-04-14,4510281,279.80563,274.65134,2.2518094,-0.26577172,0.03269009
2025-04-14,4510282,280.12967,274.57394,2.214049,-0.310246,0.030644413
2025-04-14,4510283,280.21057,274.62418,2.2944527,-0.37994814,0.02905174
2025-04-14,4510284,280.2725,274.84366,2.4383328,-0.46409526,0.028165925
2025-04-14,4510285,280.43845,275.07208,2.6287625,-0.5580487,0.027494233
2025-04-14,4510286,280.70325,275.3072,2.8475125,-0.6214846,0.026746359
2025-04-14,4510287,281.0867,275.56192,3.1255074,-0.6206301,0.025905918
2025-04-14,4510288,281.02853,275.39548,3.402729,-0.6196129,0.025060989
2025-04-14,4510289,280.49728,274.85342,3.5747669,-0.6732424,0.026823606
2025-04-14,4510290,280.5426,274.82013,4.088642,-0.8455243,0.027044382
2025-04-14,4510291,281.03397,275.1966,4.7364287,-1.0275718,0.025086973
2025-04-14,4510292,281.18396,275.50186,4.7328887,-1.1434573,0.02707823
2025-04-14,4513863,281.09045,276.61417,6.882384,-3.7435143,0.11001606
2025-04-14,4513864,280.80423,276.47012,6.063536,-3.0747726,0.11127366
2025-04-14,4513865,280.3385,276.13702,5.0729766,-2.2470543,0.10831206
2025-04-14,4513866,279.79114,275.76437,4.342182,-1.6244143,0.10551552
2025-04-14,4513867,279.27902,275.44522,3.8792915,-1.2302085,0.10593568
2025-04-14,4513868,278.8718,275.2197,3.4134305,-0.84702986,0.10762778
2025-04-14,4513869,278.57654,275.11066,2.8758328,-0.41860375,0.110173374
2025-04-14,4513870,278.4988,275.19626,2.7922962,-0.28790712,0.11128474
2025-04-14,4513871,278.78073,275.69156,2.690693,-0.2390383,0.11398977
2025-04-14,4513872,278.79886,275.89688,2.5580432,-0.21938498,0.117413625
2025-04-14,4513873,277.9525,275.13498,2.4438667,-0.17027204,0.11516568
2025-04-14,4513874,276.4929,273.70392,2.3778267,-0.112736225,0.10784536
2025-04-14,4513875,275.24158,272.44733,2.3638294,-0.08758974,0.09766883
2025-04-14,4513876,275.11716,272.20425,2.3912952,-0.12901227,0.084730335
2025-04-14,4513877,276.53772,273.26056,2.4046414,-0.29445824,0.071005166
2025-04-14,4513878,277.92142,274.20425,2.3776639,-0.28664574,0.055418633
2025-04-14,4513879,278.48874,274.27023,2.359272,-0.27671733,0.0423067
2025-04-14,4513880,278.62366,274.0086,2.378722,-0.32037783,0.03693649
2025-04-14,4513881,278.9342,273.9951,2.3256214,-0.36001,0.03502565
2025-04-14,4513882,279.53293,274.33078,2.1932564,-0.3771812,0.033661783
2025-04-14,4513883,280.01956,274.77896,2.04547,-0.3923993,0.03214608
2025-04-14,4513884,280.05212,275.12253,1.9586779,-0.4264976,0.030187584
2025-04-14,4513885,280.36496,275.32266,2.1486194,-0.5210207,0.029506758
2025-04-14,4513886,280.7411,275.79523,2.3698921,-0.5737958,0.0287029
2025-04-14,4513887,280.8149,275.7354,2.639098,-0.5816083,0.027883
2025-04-14,4513888,280.1907,275.14352,2.7551868,-0.61623555,0.029956598
2025-04-14,4513889,279.57272,274.61276,2.8564644,-0.72768575,0.03389011
2025-04-14,4513890,279.66086,274.67877,3.1019886,-0.93740255,0.03798444
2025-04-14,4513891,280.41068,275.32086,3.5282173,-1.1764569,0.04023459
2025-04-14,4513892,281.11252,275.92795,4.1872344,-1.3521975,0.038038768
2025-04-14,4517465,280.484,276.3998,5.1647325,-2.3030846,0.11506601
2025-04-14,4517466,280.0305,276.08282,4.3710723,-1.6410565,0.11343497
2025-04-14,4517467,279.42404,275.6589,3.8534534,-1.2202395,0.11534036
2025-04-14,4517468,278.74158,275.16696,3.274067,-0.7644289,0.1179834
2025-04-14,4517469,278.15506,274.7442,2.791116,-0.3718101,0.120350674
2025-04-14,4517470,277.93225,274.721,2.6529732,-0.20550966,0.12167179
2025-04-14,4517471,278.21375,275.21353,2.6035347,-0.10931826,0.12292296
2025-04-14,4517472,278.48392,275.665,2.543476,-0.022444883,0.124186575
2025-04-14,4517473,278.02908,275.29117,2.4740994,0.0051023164,0.11956222
2025-04-14,4517474,276.9622,274.27505,2.4706001,0.031388123,0.10898578
2025-04-14,4517475,276.1536,273.49893,2.5040066,0.04123513,0.09637356
2025-04-14,4517476,276.4968,273.72403,2.5302925,-0.009546121,0.08337596
2025-04-14,4517477,277.5994,274.39835,2.5439236,-0.17242861,0.06968424
2025-04-14,4517478,278.08826,274.35822,2.5495796,-0.30381694,0.055614576
