acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-06-15,4549871,295.59964,291.64554,1.6620706,-0.6910076,0.095456064
2024-06-15,4549872,295.9172,291.58554,1.7512633,-0.6557293,0.07392842
2024-06-15,4549873,295.97977,291.65097,1.8062357,-0.6232586,0.057264514
2024-06-15,4549874,295.84647,291.64178,1.845583,-0.59229344,0.042876706
2024-06-15,4549875,295.81857,291.63397,1.8846861,-0.56376964,0.029711967
2024-06-15,4549876,295.8307,291.66156,1.9069437,-0.55477715,0.02421374
2024-06-15,4549877,295.72318,291.67148,1.9110533,-0.5486329,0.047398187
2024-06-15,4549878,295.34305,291.45428,1.9187437,-0.5336997,0.07336153
2024-06-15,4549879,295.27,291.4705,1.9188251,-0.51864433,0.09716812
2024-06-15,4549880,295.89026,291.85696,1.8770365,-0.5047283,0.10995733
2024-06-15,4549881,296.42087,292.24506,1.8274759,-0.49077162,0.12061203
2024-06-15,4549882,296.53543,292.16263,1.7778746,-0.48019218,0.12812702
2024-06-15,4549883,296.4197,291.80243,1.7560648,-0.44625664,0.12612414
2024-06-15,4549884,296.3428,291.67264,1.7631041,-0.41081557,0.11048068
2024-06-15,4549885,296.51526,291.6158,1.76994,-0.37517104,0.09487145
2024-06-15,4549886,296.39114,291.59866,1.7723814,-0.36097017,0.089704975
2024-06-15,4549887,296.13464,291.50824,1.7685566,-0.37838554,0.10020704
2024-06-15,4549888,295.87454,291.47748,1.7641621,-0.3987306,0.11203814
2024-06-15,4549889,295.63782,291.37894,1.7429625,-0.3662192,0.12418078
2024-06-15,4549890,295.59705,291.19974,1.6326109,-0.30986342,0.11091023
2024-06-15,4549891,295.77405,291.22293,1.4988219,-0.23474948,0.101561785
2024-06-15,4549892,296.37357,291.70096,1.3686543,-0.15377617,0.09180711
2024-06-15,4553462,294.84158,291.9782,2.1919777,-1.1388429,0.014796769
2024-06-15,4553463,294.84158,291.9782,2.1919777,-1.1388429,0.014796769
2024-06-15,4553465,294.9805,292.0792,1.6794453,-0.8160076,0.067861944
2024-06-15,4553466,294.99573,291.90945,1.530723,-0.7317791,0.08848138
2024-06-15,4553467,295.06003,291.74417,1.494875,-0.7166424,0.093974665
2024-06-15,4553468,295.15344,291.7003,1.4911314,-0.713021,0.109371625
2024-06-15,4553469,295.18967,291.65634,1.5149759,-0.71228856,0.12937075
2024-06-15,4553470,295.28625,291.62723,1.5659199,-0.698047,0.13569176
2024-06-15,4553471,295.61145,291.754,1.632855,-0.6725343,0.12866944
2024-06-15,4553472,296.0847,291.9455,1.7200947,-0.63741875,0.10744335
2024-06-15,4553473,296.14026,291.92587,1.777956,-0.604826,0.09039223
2024-06-15,4553474,295.83298,291.68866,1.8129088,-0.5758546,0.07559015
2024-06-15,4553475,295.51932,291.4272,1.8280863,-0.55929375,0.05727385
2024-06-15,4553476,295.19666,291.18158,1.8385843,-0.56954765,0.04281774
2024-06-15,4553477,294.86633,290.97308,1.858441,-0.5804119,0.04849285
2024-06-15,4553478,294.6506,290.91464,1.8735371,-0.5792319,0.06540886
2024-06-15,4553479,294.9648,291.33426,1.8765482,-0.5644207,0.09006469
2024-06-15,4553480,295.99197,292.15652,1.8319111,-0.5503419,0.101958215
2024-06-15,4553481,296.6025,292.73837,1.7673765,-0.5432212,0.11192573
2024-06-15,4553482,296.67746,292.62454,1.6918558,-0.5359783,0.12015948
2024-06-15,4553483,296.44275,292.14716,1.6576761,-0.4788494,0.12151032
2024-06-15,4553484,296.12878,291.76434,1.6687845,-0.399992,0.113693565
2024-06-15,4553485,296.15662,291.65018,1.6763121,-0.35861015,0.09918654
2024-06-15,4553486,296.11877,291.64413,1.6791605,-0.34290376,0.09338626
2024-06-15,4553487,296.06653,291.8117,1.6749693,-0.36178398,0.1045381
2024-06-15,4553488,296.05978,291.9687,1.6881529,-0.31092134,0.13040043
2024-06-15,4553489,295.93698,291.87137,1.6682554,-0.22213554,0.14737797
2024-06-15,4553490,295.8345,291.54755,1.5454935,-0.15186374,0.12672001
2024-06-15,4553491,295.80862,291.2903,1.3893248,-0.09310722,0.097780764
2024-06-15,4553492,296.27307,291.64627,1.2629007,-0.0059490204,0.08759445
2024-06-15,4553493,296.78455,292.42352,1.2213154,0.22236316,0.06752115
2024-06-15,4557064,295.01843,291.94427,1.8099384,-0.86589366,0.026658852
2024-06-15,4557065,295.1707,291.97122,1.6150736,-0.74020195,0.04451369
2024-06-15,4557066,295.3757,291.95892,1.4836038,-0.66069347,0.058650382
2024-06-15,4557067,295.34763,291.84125,1.4642353,-0.646045,0.078576356
2024-06-15,4557068,295.04837,291.5551,1.493288,-0.6529624,0.10570228
2024-06-15,4557069,294.77023,291.22958,1.527305,-0.65926933,0.13268492
2024-06-15,4557070,294.98874,291.33408,1.5689716,-0.64645195,0.14297648
2024-06-15,4557071,295.5046,291.7365,1.6113707,-0.63135594,0.15148324
2024-06-15,4557072,296.00403,291.99115,1.6807474,-0.60376805,0.14132127
2024-06-15,4557073,296.0282,291.92654,1.7275003,-0.57768565,0.12533748
2024-06-15,4557074,295.6322,291.6116,1.7391376,-0.5630779,0.106384784
2024-06-15,4557075,295.11935,291.2104,1.7348245,-0.56055516,0.08505125
2024-06-15,4557076,294.62805,290.80814,1.7408466,-0.5673097,0.068584785
2024-06-15,4557077,294.27762,290.56757,1.772829,-0.59754246,0.064441614
2024-06-15,4557078,294.23172,290.66898,1.799766,-0.6184165,0.06685108
2024-06-15,4557079,294.69168,291.18753,1.800539,-0.61849785,0.07908538
2024-06-15,4557080,295.55276,291.98758,1.7465433,-0.6133709,0.09267265
2024-06-15,4557081,296.32907,292.6636,1.6565775,-0.61780614,0.101398
2024-06-15,4557082,296.56546,292.81122,1.5590433,-0.622282,0.10898699
2024-06-15,4557083,296.27673,292.33954,1.5285257,-0.5576255,0.110862985
2024-06-15,4557084,296.0631,292.02573,1.5429707,-0.44654146,0.1089133
2024-06-15,4557085,296.12595,291.82187,1.5539163,-0.36890474,0.10094567
2024-06-15,4557086,295.9967,291.8095,1.5577412,-0.34013686,0.10086629
2024-06-15,4557087,295.87625,291.88773,1.5742207,-0.27503267,0.12517932
2024-06-15,4557088,295.97058,291.95697,1.6070576,-0.14405124,0.16683266
2024-06-15,4557089,295.93338,291.8973,1.6276875,-0.010913213,0.20399094
2024-06-15,4557090,295.783,291.46127,1.4615498,0.036409378,0.15995085
2024-06-15,4557091,295.60355,291.09995,1.2811705,0.07754707,0.10979104
2024-06-15,4557092,296.00656,291.41092,1.1400572,0.15701485,0.08379494
2024-06-15,4557093,296.3092,291.77573,1.0783304,0.22407214,0.072717756
2024-06-15,4560662,294.64822,291.5163,2.3091247,-1.2266115,0.004991372
2024-06-15,4560663,294.83826,291.53012,2.1097023,-1.0708904,0.0118790595
2024-06-15,4560664,294.80856,291.4844,1.8966084,-0.92111015,0.022200767
2024-06-15,4560665,294.90393,291.6346,1.6857929,-0.7655112,0.031947494
2024-06-15,4560666,295.3363,291.80038,1.502484,-0.5899334,0.041243427
2024-06-15,4560667,295.40295,291.85263,1.5114765,-0.5729656,0.067457385
2024-06-15,4560668,295.12805,291.62372,1.54411,-0.5807374,0.096089214
2024-06-15,4560669,294.8463,291.35638,1.5791035,-0.5850506,0.121269
2024-06-15,4560670,294.96335,291.3532,1.6197935,-0.57410496,0.1332907
2024-06-15,4560671,295.29065,291.59402,1.6621927,-0.5590903,0.14181198
2024-06-15,4560672,295.68225,291.8414,1.6838398,-0.530241,0.15359214
2024-06-15,4560673,295.80505,291.83685,1.6987324,-0.52543956,0.1440216
2024-06-15,4560674,295.5623,291.62704,1.6936461,-0.52421886,0.12432516
2024-06-15,4560675,295.1903,291.38016,1.688397,-0.5206788,0.1025067
2024-06-15,4560676,294.79562,291.1125,1.6960062,-0.52889824,0.08680629
2024-06-15,4560677,294.50354,290.93094,1.7270527,-0.55847996,0.08239738
2024-06-15,4560678,294.21506,290.7602,1.7593199,-0.5890789,0.07844927
2024-06-15,4560679,294.03268,290.70682,1.7248148,-0.6388836,0.07625513
2024-06-15,4560680,294.4385,291.09857,1.6357847,-0.65756035,0.088126615
2024-06-15,4560681,294.87332,291.44827,1.5321878,-0.6726157,0.09853518
2024-06-15,4560682,295.1681,291.54453,1.4311136,-0.6807537,0.106419414
2024-06-15,4560683,295.23972,291.5097,1.4040546,-0.61271983,0.10800788
2024-06-15,4560684,295.5081,291.7222,1.4185404,-0.50163585,0.10605301
2024-06-15,4560685,295.8677,291.95453,1.4373392,-0.3941326,0.101956114
2024-06-15,4560686,295.80334,291.79575,1.4705015,-0.28675142,0.11117744
2024-06-15,4560687,295.55832,291.6159,1.5093607,-0.14852715,0.15013668
2024-06-15,4560688,295.4994,291.5207,1.5444355,-0.008919398,0.19350588
2024-06-15,4560689,295.42648,291.3459,1.5431334,0.1140461,0.2209969
2024-06-15,4560690,295.193,290.95584,1.3992125,0.17162259,0.18668519
2024-06-15,4560691,294.99173,290.5767,1.218874,0.21259753,0.13653243
2024-06-15,4560692,295.60617,290.94623,1.0567646,0.2591063,0.090759024
2024-06-15,4560693,296.16702,291.85452,0.9806741,0.32315254,0.0608138
2024-06-15,4564261,293.395,291.5845,2.814455,-1.6168703,0.003325892
2024-06-15,4564262,293.9828,291.58237,2.6394062,-1.4514242,0.0041986657
2024-06-15,4564263,294.1326,291.53232,2.4368103,-1.2972902,0.011907329
2024-06-15,4564264,294.19626,291.4825,2.2266865,-1.1308676,0.020139433
2024-06-15,4564265,294.5099,291.70462,2.017865,-0.9202964,0.024408078
2024-06-15,4564266,295.00867,291.98935,1.82772,-0.694629,0.029180171
2024-06-15,4564267,295.36072,292.0281,1.6938496,-0.5290203,0.042844735
2024-06-15,4564268,295.34427,292.08978,1.6688251,-0.4764894,0.06631758
2024-06-15,4564269,295.27054,291.98886,1.7035745,-0.48145357,0.092048064
2024-06-15,4564270,295.22635,291.8057,1.7444681,-0.47006035,0.10347249
2024-06-15,4564271,295.19055,291.68393,1.7614765,-0.4381186,0.11598249
2024-06-15,4564272,295.26877,291.65546,1.7557392,-0.40104994,0.1288276
2024-06-15,4564273,295.48083,291.68817,1.7448343,-0.385547,0.13384838
2024-06-15,4564274,295.66028,291.70575,1.745526,-0.40764174,0.124198414
2024-06-15,4564275,295.4718,291.5844,1.7398701,-0.40369478,0.10224275
2024-06-15,4564276,295.24466,291.51614,1.7514668,-0.41582045,0.08856653
2024-06-15,4564277,295.0422,291.43564,1.7789326,-0.44206557,0.08233771
2024-06-15,4564278,294.63742,291.10843,1.7382017,-0.49500337,0.07140705
2024-06-15,4564279,294.04578,290.6208,1.6328144,-0.565438,0.06781897
2024-06-15,4564280,293.51364,290.2602,1.5242532,-0.62891454,0.08828315
2024-06-15,4564281,293.3153,290.14667,1.4180521,-0.671395,0.1126412
2024-06-15,4564282,293.426,290.09628,1.3148212,-0.6819337,0.12073237
2024-06-15,4564283,293.87595,290.45395,1.2955748,-0.60600597,0.121669374
2024-06-15,4564284,294.51672,291.09457,1.3116881,-0.5060304,0.116682544
2024-06-15,4564285,295.15335,291.68704,1.3485941,-0.41012383,0.105383575
2024-06-15,4564286,295.53665,291.88837,1.4024677,-0.30156264,0.10491562
2024-06-15,4564287,295.4569,291.56195,1.4622008,-0.13937187,0.14646623
2024-06-15,4564288,295.0649,291.16913,1.5031757,0.0052407584,0.18935604
2024-06-15,4564289,294.60486,290.6435,1.4937763,0.124503456,0.21315551
2024-06-15,4564290,294.2472,290.16205,1.3584003,0.18614896,0.18253809
2024-06-15,4564291,294.35428,290.09335,1.1992207,0.2332681,0.13744196
2024-06-15,4564292,295.061,290.67148,1.0621357,0.27582994,0.09911876
2024-06-15,4564293,295.97058,291.61078,0.95418483,0.29589018,0.070909396
2024-06-15,4567861,293.2112,291.63495,3.0038674,-1.7301515,0.0035918925
2024-06-15,4567863,293.77112,291.70535,2.7949238,-1.5114828,0.00842942
2024-06-15,4567864,293.97214,291.86526,2.5864685,-1.2960695,0.012202753
2024-06-15,4567865,294.37634,292.13275,2.3797219,-1.0527426,0.013168698
2024-06-15,4567866,294.7974,292.3122,2.1913674,-0.8291505,0.018316511
2024-06-15,4567867,295.11893,292.3665,2.0271828,-0.6317628,0.029027121
2024-06-15,4567868,295.3831,292.38748,1.8061543,-0.4402752,0.051255696
2024-06-15,4567869,295.47922,292.4428,1.8356953,-0.37338066,0.059505165
2024-06-15,4567870,295.44046,292.2982,1.842816,-0.34025893,0.07699621
2024-06-15,4567871,295.19153,291.8117,1.8289407,-0.28764662,0.094375715
2024-06-15,4567872,295.00833,291.56375,1.8052998,-0.23100598,0.11243165
2024-06-15,4567873,295.12943,291.4665,1.7974058,-0.22563489,0.1149551
2024-06-15,4567874,295.291,291.4305,1.7992369,-0.25265312,0.10763722
2024-06-15,4567875,295.2245,291.36453,1.79883,-0.2699871,0.09575686
2024-06-15,4567876,295.16638,291.36868,1.7928892,-0.29370943,0.083512664
2024-06-15,4567877,295.23254,291.5433,1.7452412,-0.3469728,0.07141484
2024-06-15,4567878,295.0575,291.46634,1.6356627,-0.42054048,0.05392195
2024-06-15,4567879,294.55188,291.0435,1.526125,-0.49321303,0.044797845
2024-06-15,4567880,294.0736,290.76913,1.417401,-0.56067723,0.072886676
2024-06-15,4567881,293.62,290.51376,1.3090025,-0.62354344,0.10743651
2024-06-15,4567882,293.19632,290.18378,1.2124043,-0.66089696,0.13366953
2024-06-15,4567883,292.99036,289.90433,1.188804,-0.6141033,0.13213614
2024-06-15,4567884,293.44333,290.31488,1.2276224,-0.521574,0.118468106
2024-06-15,4567885,294.3053,291.14178,1.2780781,-0.43791518,0.09915204
2024-06-15,4567886,294.87912,291.56723,1.3327249,-0.32447115,0.10244991
2024-06-15,4567887,294.89417,291.3874,1.3939635,-0.16362317,0.1414175
2024-06-15,4567888,294.54684,290.8615,1.4506041,-0.0043214164,0.18313546
2024-06-15,4567889,294.0784,290.24765,1.4625263,0.1308511,0.20922549
2024-06-15,4567890,293.7971,289.87274,1.3465189,0.19685046,0.18172646
2024-06-15,4567891,294.1196,290.07944,1.2172464,0.25275865,0.14377493
2024-06-15,4567892,295.14026,290.9637,1.0947285,0.30830064,0.10771586
2024-06-15,4571463,293.77762,291.9074,3.1265888,-1.4730307,0.0058773
2024-06-15,4571464,293.96048,292.1024,3.0339375,-1.3182863,0.006359673
2024-06-15,4571465,294.2253,292.37616,2.848594,-1.1143068,0.0072307223
2024-06-15,4571467,294.81784,292.3676,2.4795349,-0.65601414,0.02308432
2024-06-15,4571468,294.92307,292.36258,2.3701599,-0.44499525,0.03486078
2024-06-15,4571469,295.353,292.43744,2.0473652,-0.29639497,0.044505082
2024-06-15,4571470,295.46936,292.36566,1.8936787,-0.2029705,0.059178647
2024-06-15,4571471,295.2737,292.05756,1.848065,-0.14136569,0.077836
2024-06-15,4571472,295.05472,291.6894,1.8251566,-0.087044396,0.0952136
2024-06-15,4571473,295.09265,291.6014,1.8164896,-0.07955742,0.09838229
2024-06-15,4571474,295.13455,291.4188,1.8183613,-0.10649427,0.09107506
2024-06-15,4571475,295.03903,291.25278,1.8026142,-0.12708347,0.08536929
2024-06-15,4571476,294.98865,291.26483,1.7351093,-0.15747897,0.08507073
2024-06-15,4571477,295.0596,291.4655,1.6232523,-0.21302097,0.079476215
2024-06-15,4571478,295.11438,291.62836,1.5138365,-0.28667006,0.062003337
2024-06-15,4571479,294.9368,291.5579,1.4044209,-0.35946465,0.048600722
2024-06-15,4571480,294.72488,291.71616,1.295941,-0.42644057,0.081057444
2024-06-15,4571481,294.37122,291.5731,1.1873392,-0.49309096,0.11733714
2024-06-15,4571482,293.75476,291.02875,1.1497415,-0.5260499,0.1450007
2024-06-15,4571483,293.09348,290.29935,1.1833922,-0.49390474,0.14402221
2024-06-15,4571484,292.80197,289.90482,1.2447935,-0.4221274,0.122359365
2024-06-15,4571485,293.1598,290.19388,1.29529,-0.33854994,0.10307036
2024-06-15,4571486,293.4365,290.36493,1.3496113,-0.22685559,0.10503094
2024-06-15,4571487,293.49475,290.2225,1.4108906,-0.06462415,0.14530104
2024-06-15,4571488,293.35965,289.8974,1.4727802,0.09085274,0.18677282
2024-06-15,4571489,293.26437,289.6641,1.5454121,0.17601712,0.20056391
2024-06-15,4571490,293.42776,289.7397,1.5456156,0.20287259,0.17398548
2024-06-15,4571491,294.0159,290.2203,1.429608,0.25914702,0.13695504
2024-06-15,4571492,295.303,291.28836,1.3073343,0.3151773,0.1008936
2024-06-15,4575067,294.42883,292.32724,2.98397,-0.49093437,0.025791073
2024-06-15,4575068,294.71985,292.20615,2.6624775,-0.35987154,0.029122636
2024-06-15,4575069,295.18698,292.19614,2.2613137,-0.17888196,0.03468954
2024-06-15,4575070,295.39523,292.29657,1.9998392,-0.08240572,0.047952384
2024-06-15,4575071,295.2052,292.08896,1.8695902,-0.014005661,0.06493946
2024-06-15,4575072,295.06155,291.82333,1.8064798,0.04910469,0.08321309
2024-06-15,4575073,295.16037,291.71567,1.7996845,0.050488155,0.084561266
2024-06-15,4575074,295.22546,291.6303,1.7752705,0.03319486,0.07978393
2024-06-15,4575075,295.09177,291.46844,1.7194029,0.02489408,0.078228466
2024-06-15,4575076,294.8153,291.27835,1.6256937,0.01374499,0.083757594
2024-06-15,4575077,294.74588,291.46405,1.4936949,-0.02552096,0.102234825
2024-06-15,4575078,294.5824,291.387,1.3785826,-0.09021822,0.09421365
2024-06-15,4575079,294.30203,291.15204,1.2667255,-0.15792656,0.09340383
2024-06-15,4575080,294.10788,291.24603,1.1581644,-0.22583835,0.11722744
2024-06-15,4575081,294.1339,291.5914,1.1324482,-0.25468764,0.14842243
2024-06-15,4575082,294.0684,291.67776,1.1780211,-0.25041518,0.17376406
2024-06-15,4575083,293.47238,290.9966,1.2609882,-0.2219321,0.1647366
2024-06-15,4575084,292.92264,290.23276,1.3434263,-0.17245293,0.13863233
2024-06-15,4575085,292.61453,289.81635,1.4071878,-0.1030763,0.116513744
2024-06-15,4575086,292.31003,289.4092,1.4624449,0.014762242,0.12319569
2024-06-15,4575087,291.97888,288.9686,1.5233173,0.14667957,0.1591499
2024-06-15,4575088,291.8629,288.71405,1.5858988,0.23672676,0.20186889
2024-06-15,4575089,292.1279,288.82455,1.6552753,0.25947252,0.23632252
2024-06-15,4575090,292.8109,289.45908,1.7810484,0.24409167,0.17412794
2024-06-15,4575091,293.77005,290.26053,1.7841002,0.26390776,0.12043383
2024-06-15,4575092,294.8805,291.2811,1.7159443,0.29796538,0.07705204
2024-06-15,4575093,295.54602,291.87772,1.5769469,0.32193184,0.06297224
2024-06-15,4578665,293.73636,292.26102,4.0262065,-0.82825536,0.014701905
2024-06-15,4578666,294.15857,292.44516,3.732383,-0.5940024,0.011524768
2024-06-15,4578667,294.3599,292.303,3.317751,-0.45020357,0.016618129
2024-06-15,4578668,294.6969,292.0722,2.8838317,-0.24939792,0.020344775
2024-06-15,4578669,295.04953,291.99442,2.4954445,-0.07605807,0.026578937
2024-06-15,4578670,295.1383,291.93173,2.2222106,0.027620316,0.039141208
2024-06-15,4578671,294.92825,291.72626,2.0061054,0.10310046,0.0544258
2024-06-15,4578672,294.82962,291.6299,1.7967548,0.17626126,0.06928815
2024-06-15,4578673,295.05002,291.7034,1.7478861,0.19066556,0.07370658
2024-06-15,4578674,295.21805,291.76898,1.6858743,0.1880614,0.07272125
2024-06-15,4578675,295.16174,291.727,1.6088072,0.1888752,0.07272816
2024-06-15,4578676,294.91272,291.60184,1.5138365,0.17687161,0.07872222
2024-06-15,4578677,294.51663,291.39505,1.3819599,0.13736153,0.09719144
2024-06-15,4578678,293.9225,290.85703,1.2513447,0.09597969,0.1135815
2024-06-15,4578679,293.06076,290.15945,1.1401793,0.047883987,0.12393855
2024-06-15,4578680,292.7887,290.11526,1.1186136,0.022859573,0.14865246
2024-06-15,4578681,293.1222,290.6768,1.1789976,0.03339831,0.17445445
2024-06-15,4578682,293.57175,291.30917,1.2434508,0.046663284,0.1972436
2024-06-15,4578683,293.6299,291.40326,1.3254414,0.074251175,0.18962732
2024-06-15,4578684,293.31808,290.93158,1.4193134,0.11180814,0.16111577
2024-06-15,4578685,292.8552,290.25833,1.5131041,0.1498534,0.13267186
2024-06-15,4578686,292.30075,289.60892,1.5769062,0.22142728,0.13813573
2024-06-15,4578687,291.69388,288.91946,1.6412373,0.28917632,0.17494622
2024-06-15,4578688,291.43127,288.52396,1.7047545,0.31574693,0.21889204
2024-06-15,4578689,291.69998,288.7155,1.778485,0.33548164,0.24575278
2024-06-15,4578690,292.5789,289.50278,1.8997008,0.322827,0.19115752
2024-06-15,4578691,293.5194,290.30112,2.0309265,0.30378404,0.119523205
2024-06-15,4578692,294.44772,291.1684,2.0931416,0.3036213,0.05769062
2024-06-15,4582268,294.65027,291.95877,2.8629982,-0.1725343,0.019268557
2024-06-15,4582269,294.88278,291.71396,2.4372985,0.023307165,0.023411416
2024-06-15,4582270,294.84665,291.59988,2.201825,0.1045653,0.03799154
2024-06-15,4582271,294.72464,291.4389,1.9745299,0.18081856,0.053047717
2024-06-15,4582272,294.6776,291.4561,1.7848326,0.25650215,0.06913149
2024-06-15,4582273,294.77396,291.6801,1.6429462,0.32026353,0.087212354
2024-06-15,4582274,294.9861,291.9661,1.5474058,0.35273424,0.10049228
2024-06-15,4582275,295.1046,292.0578,1.4707457,0.3537922,0.100406155
2024-06-15,4582276,294.8892,291.87436,1.3710142,0.33804512,0.10812465
2024-06-15,4582277,294.43738,291.5582,1.243817,0.30207506,0.124978125
2024-06-15,4582278,293.68723,290.96097,1.1204853,0.2620767,0.14125156
2024-06-15,4582279,292.79,290.17484,1.0778421,0.2271239,0.14722532
2024-06-15,4582280,292.1086,289.5945,1.1551126,0.20934232,0.14572045
2024-06-15,4582281,292.17508,289.8602,1.2197691,0.22036934,0.1704965
2024-06-15,4582282,292.7441,290.65262,1.282432,0.23208809,0.19602717
2024-06-15,4582283,292.8987,290.82114,1.3673521,0.26223946,0.18326867
2024-06-15,4582284,292.91727,290.72275,1.4600443,0.29853502,0.15706803
2024-06-15,4582285,292.9238,290.52866,1.5519632,0.35851225,0.1375578
2024-06-15,4582286,292.83118,290.19403,1.6194681,0.43089995,0.13382679
2024-06-15,4582287,292.51736,289.6972,1.6359068,0.47736803,0.15383682
2024-06-15,4582288,291.96805,289.05643,1.6994648,0.5037759,0.19774336
2024-06-15,4582289,292.2755,289.3117,1.777956,0.5202961,0.21612334
2024-06-15,4582290,293.19754,290.12494,1.8940042,0.5111408,0.17004707
2024-06-15,4582291,294.14417,290.93427,2.0238464,0.4885985,0.10059126
2024-06-15,4582292,294.61136,291.34238,2.121177,0.45795885,0.05346945
2024-06-15,4585867,294.55222,292.17377,3.0417092,-0.24016126,0.01985979
2024-06-15,4585868,294.7087,291.84076,2.672406,-0.09111341,0.022864986
2024-06-15,4585869,294.88913,291.61356,2.3060322,0.06326485,0.028340783
2024-06-15,4585870,294.87546,291.59824,2.0417092,0.1621418,0.041229326
2024-06-15,4585871,294.699,291.54086,1.8569355,0.2324136,0.052478198
2024-06-15,4585872,294.5364,291.4791,1.6923033,0.30105782,0.062823065
2024-06-15,4585873,294.4846,291.62128,1.5465921,0.38996568,0.093307644
2024-06-15,4585874,294.58777,291.8388,1.4236265,0.4684569,0.12601559
2024-06-15,4585875,294.6204,291.87396,1.3170592,0.5194009,0.14714631
2024-06-15,4585876,294.51242,291.82895,1.2194843,0.5051594,0.15412702
2024-06-15,4585877,294.28152,291.75955,1.1062845,0.4663817,0.16758075
2024-06-15,4585878,293.93967,291.51572,1.0097269,0.42398262,0.17697498
2024-06-15,4585879,293.2659,290.876,0.9737161,0.38443184,0.17763954
2024-06-15,4585880,292.53186,290.23138,1.0928568,0.36099434,0.16412303
2024-06-15,4585881,292.04724,289.90253,1.216514,0.35358873,0.16289622
2024-06-15,4585882,291.7515,289.79764,1.3116881,0.35777983,0.17119202
2024-06-15,4585883,291.76144,289.83237,1.3929462,0.38471666,0.16475594
2024-06-15,4585884,291.9967,289.94955,1.4877135,0.4520588,0.14774594
2024-06-15,4585885,292.4027,290.12918,1.5838642,0.5478026,0.14163633
2024-06-15,4585886,292.58737,289.99106,1.6341165,0.63890773,0.13985679
2024-06-15,4585887,292.54797,289.6837,1.6226826,0.70112294,0.14314601
2024-06-15,4585888,292.56717,289.4778,1.6243101,0.7543049,0.15550892
2024-06-15,4585889,292.96658,289.82773,1.6954771,0.7749755,0.18139589
2024-06-15,4585890,294.18527,290.97455,1.8111998,0.7485676,0.13598543
2024-06-15,4585891,294.93143,291.5491,1.922121,0.69347316,0.09005013
2024-06-15,4589466,294.83377,292.49246,2.9767272,-0.11153984,0.023200061
2024-06-15,4589467,294.92477,292.233,2.6977966,-0.035205204,0.025208931
2024-06-15,4589468,294.85526,291.87973,2.4186218,0.04149564,0.027215527
2024-06-15,4589469,294.9259,291.7353,2.1328552,0.13691394,0.031703252
2024-06-15,4589470,294.93826,291.79306,1.9320494,0.21280098,0.039964374
2024-06-15,4589471,294.79636,291.80447,1.7705097,0.27989897,0.049094375
2024-06-15,4589472,294.50818,291.65317,1.6121031,0.3513101,0.062351488
2024-06-15,4589473,294.1702,291.39407,1.4640318,0.43684068,0.08954976
2024-06-15,4589474,293.9574,291.27744,1.327598,0.53791493,0.13201459
2024-06-15,4589475,293.87595,291.3376,1.1912861,0.6383788,0.17412075
2024-06-15,4589476,293.66785,291.2205,1.0856546,0.65685207,0.19392405
2024-06-15,4589477,293.54855,291.19965,0.99817085,0.6279214,0.20259053
2024-06-15,4589478,293.58792,291.33026,0.9211038,0.5840168,0.20700091
2024-06-15,4589479,293.56873,291.36127,0.8661315,0.5423908,0.20938313
2024-06-15,4589480,292.863,290.78094,1.0051289,0.5211506,0.19406381
2024-06-15,4589481,292.00818,290.0604,1.164105,0.50214833,0.17694609
2024-06-15,4589482,291.44583,289.6509,1.3060322,0.49213853,0.16417706
2024-06-15,4589483,291.36282,289.54306,1.4207783,0.5407632,0.15639588
2024-06-15,4589484,291.6143,289.5831,1.516929,0.64672023,0.15431288
2024-06-15,4589485,291.8118,289.50897,1.6102314,0.75247383,0.15249981
2024-06-15,4589486,291.99442,289.45355,1.6638203,0.8447183,0.15070266
2024-06-15,4589487,292.05188,289.2252,1.6423359,0.9111245,0.14896166
2024-06-15,4589488,292.53073,289.41678,1.6159687,0.97594386,0.14722699
2024-06-15,4589489,293.53268,290.23862,1.6374531,0.9942951,0.14386714
2024-06-15,4589490,294.5326,291.1718,1.6875019,0.9705321,0.13310963
2024-06-15,4589508,294.8372,292.5827,0.42488798,0.98672676,0.011733057
2024-06-15,4593065,294.8053,292.2891,2.875246,-0.10474459,0.0860244
2024-06-15,4593066,295.061,292.32416,2.598838,0.012158076,0.08946426
2024-06-15,4593067,294.93274,292.0435,2.3204772,0.09215482,0.09157072
2024-06-15,4593068,294.8214,291.7104,2.0965188,0.15721829,0.08960605
2024-06-15,4593069,294.8237,291.62698,1.9798603,0.20360501,0.08136777
2024-06-15,4593070,294.97684,291.79926,1.9086527,0.2534504,0.07488206
2024-06-15,4593071,294.58167,291.76532,1.7515074,0.3200194,0.083336085
2024-06-15,4593072,294.1782,291.44232,1.5935484,0.38691393,0.09254145
2024-06-15,4593073,293.78952,291.12088,1.4488951,0.4767984,0.123833135
2024-06-15,4593074,293.56384,291.00336,1.3120543,0.5772622,0.16565523
2024-06-15,4593075,293.43738,290.96893,1.1672382,0.69798976,0.20354915
2024-06-15,4593076,292.9888,290.671,1.0519632,0.80419093,0.21443522
2024-06-15,4593077,292.86227,290.65082,1.0006123,0.8058999,0.18851107
2024-06-15,4593078,293.12747,290.9952,0.93029976,0.77371407,0.18522882
2024-06-15,4593079,293.29422,291.25107,0.9020608,0.7347329,0.1851656
