acq_date,grid_id,t2m,td2m,10u,10v,tp
2025-02-15,4582268,275.55402,272.48746,0.3029429,2.085778,1.9976338e-05
2025-02-15,4582269,274.76935,271.64737,0.2885386,1.6004263,2.1049222e-05
2025-02-15,4582270,274.68527,271.28076,0.30607605,1.3931509,2.1108826e-05
2025-02-15,4582271,274.62042,270.8994,0.32491556,1.1977571,2.3284396e-05
2025-02-15,4582272,274.69406,270.6255,0.36898294,1.0433382,2.59368e-05
2025-02-15,4582273,274.90964,270.57846,0.40116882,0.956302,2.5072533e-05
2025-02-15,4582274,275.2399,270.6172,0.39315286,0.9135774,2.256914e-05
2025-02-15,4582275,275.43976,270.39737,0.36825052,0.8410676,1.5446385e-05
2025-02-15,4582276,275.4095,269.86655,0.3885142,0.7625764,1.6042432e-05
2025-02-15,4582277,275.183,269.4983,0.4621226,0.6774934,1.8247803e-05
2025-02-15,4582278,274.7067,269.10245,0.52657574,0.5916373,2.501293e-05
2025-02-15,4582279,274.1069,268.60767,0.61373395,0.4978466,4.605337e-05
2025-02-15,4582280,273.72433,267.89658,0.79134625,0.39677238,7.5229844e-05
2025-02-15,4582281,273.59,267.82446,0.9954478,0.33020338,8.962436e-05
2025-02-15,4582282,273.6296,267.85587,1.1982473,0.26481438,0.00011105223
2025-02-15,4582283,273.45978,267.46924,1.3004608,0.24491692,0.00012559576
2025-02-15,4582284,273.3234,266.81918,1.3675181,0.24113274,0.00013158603
2025-02-15,4582285,273.19473,266.1473,1.4906057,0.29822096,0.00011501594
2025-02-15,4582286,273.18503,265.32803,1.6888071,0.4078401,8.488579e-05
2025-02-15,4582287,273.343,264.3788,1.9608206,0.5146923,6.810709e-05
2025-02-15,4582288,271.9086,264.59653,2.3932343,0.62256175,4.411622e-05
2025-02-15,4582289,273.03937,265.15576,2.8571827,0.72953606,2.3016175e-05
2025-02-15,4582290,275.37286,266.22836,3.4004364,0.8345165,1.6310652e-05
2025-02-15,4582291,277.66022,267.57504,3.9554088,0.9270051,1.538678e-05
2025-02-15,4582292,278.86188,268.64185,4.3630424,0.9832795,1.5029153e-05
2025-02-15,4585867,275.70978,272.95273,0.24662781,2.444095,4.5308316e-05
2025-02-15,4585868,275.5278,272.42325,0.24532573,1.9896272,2.7158696e-05
2025-02-15,4585869,275.04156,271.72275,0.24231465,1.5677522,2.733751e-05
2025-02-15,4585870,274.85098,271.34677,0.25545755,1.3176302,2.8589207e-05
2025-02-15,4585871,274.71793,271.0127,0.31226096,1.144982,3.0556163e-05
2025-02-15,4585872,274.77682,270.95743,0.3852183,0.98771477,3.708287e-05
2025-02-15,4585873,274.87424,270.98965,0.43188986,0.9444205,3.130122e-05
2025-02-15,4585874,275.02505,270.61313,0.4485321,0.9450715,2.7307708e-05
2025-02-15,4585875,275.08966,270.54825,0.4506073,0.91996574,1.9380292e-05
2025-02-15,4585876,275.07266,270.1732,0.46680197,0.84220695,1.9708117e-05
2025-02-15,4585877,275.03018,269.76025,0.5099742,0.757246,3.3178767e-05
2025-02-15,4585878,275.01935,268.9811,0.5167694,0.67240715,4.8154438e-05
2025-02-15,4585879,274.35333,268.8645,0.5344289,0.5808951,8.0624064e-05
2025-02-15,4585880,273.76535,268.35776,0.7514699,0.4619986,0.00011483712
2025-02-15,4585881,273.31906,267.8401,0.9963023,0.3588492,0.00014514608
2025-02-15,4585882,272.9592,267.31274,1.2092336,0.2795442,0.00017089529
2025-02-15,4585883,272.77692,267.01944,1.327886,0.25215974,0.0001824884
2025-02-15,4585884,272.50885,266.57333,1.471522,0.32711092,0.00015317781
2025-02-15,4585885,272.1646,266.28067,1.6943411,0.4744905,0.00010264797
2025-02-15,4585886,272.34976,265.3326,1.8999075,0.6244742,6.31599e-05
2025-02-15,4585887,272.89664,265.07812,2.064906,0.73352367,5.4487427e-05
2025-02-15,4585888,274.09634,264.15845,2.2856903,0.84025383,4.13148e-05
2025-02-15,4585889,274.93253,263.84912,2.731491,0.94739085,1.9052466e-05
2025-02-15,4585890,276.86578,266.6459,3.198166,1.0000845,1.5267571e-05
2025-02-15,4585891,278.35284,268.2084,3.615036,1.0224642,1.5029153e-05
2025-02-15,4589466,275.57086,273.2478,0.13554382,2.6424186,3.6963662e-05
2025-02-15,4589467,275.35455,272.7588,0.15426128,2.2476432,3.785773e-05
2025-02-15,4589468,274.83273,272.06284,0.17338562,1.8526236,3.4311255e-05
2025-02-15,4589469,274.85733,271.79922,0.1928355,1.4884472,3.4072837e-05
2025-02-15,4589470,274.94952,271.67587,0.25016785,1.2690868,3.565236e-05
2025-02-15,4589471,274.9781,271.47534,0.32764181,1.1090933,4.1344603e-05
2025-02-15,4589472,274.9095,271.22916,0.39893088,0.9715201,4.8288544e-05
2025-02-15,4589473,274.75284,271.02744,0.4501597,0.91044426,4.745408e-05
2025-02-15,4589474,274.65988,270.46426,0.47909036,0.9329459,3.308936e-05
2025-02-15,4589475,274.59836,270.32877,0.50781757,0.9546744,2.1704873e-05
2025-02-15,4589476,274.52765,269.9025,0.511439,0.91284496,3.127142e-05
2025-02-15,4589477,274.51212,269.53824,0.49422708,0.83785313,5.3459247e-05
2025-02-15,4589478,274.51657,269.32788,0.4588267,0.7537467,8.132441e-05
2025-02-15,4589479,274.34528,269.1189,0.45243835,0.66577464,0.000114345385
2025-02-15,4589480,273.84805,268.74496,0.69515485,0.5434602,0.0001492737
2025-02-15,4589481,273.1646,268.09448,0.96322125,0.41797194,0.00018998368
2025-02-15,4589482,272.55905,267.34116,1.206304,0.3107942,0.00022151454
2025-02-15,4589483,272.18283,266.8085,1.4391327,0.34505525,0.0002069412
2025-02-15,4589484,271.89484,266.39127,1.6903534,0.518802,0.00014459474
2025-02-15,4589485,271.46506,265.8331,1.940679,0.69287425,7.758423e-05
2025-02-15,4589486,271.9666,265.79745,2.1496227,0.8444042,3.5443743e-05
2025-02-15,4589487,272.21637,265.61694,2.2801564,0.95284337,3.3029755e-05
2025-02-15,4589488,273.81525,265.00473,2.4058483,1.0590038,2.6771268e-05
2025-02-15,4589489,275.6729,265.47153,2.5795543,1.0954214,1.8665036e-05
2025-02-15,4589490,277.00186,266.8383,2.7347462,1.0688509,1.5029153e-05
2025-02-15,4589508,281.55368,272.59946,5.2655487,2.3405793,1.5029153e-05
2025-02-15,4593065,275.83136,273.71695,0.15808614,2.7841015,9.423627e-05
2025-02-15,4593066,275.74094,273.3496,0.1360728,2.359663,6.455317e-05
2025-02-15,4593067,275.01486,272.50253,0.15116882,1.9626497,5.895033e-05
2025-02-15,4593068,274.8264,272.06094,0.18270366,1.6400992,5.4144704e-05
2025-02-15,4593069,274.86505,271.93628,0.24760437,1.4522737,5.2505577e-05
2025-02-15,4593070,275.04318,272.0756,0.35303244,1.2987093,5.9270704e-05
2025-02-15,4593071,275.00797,271.6913,0.43217468,1.1385937,6.710872e-05
2025-02-15,4593072,274.85187,271.30167,0.5099335,0.98128575,6.828591e-05
2025-02-15,4593073,274.62424,271.09952,0.5550995,0.94307774,5.907699e-05
2025-02-15,4593074,274.44098,270.64536,0.5846812,0.9624055,5.1537e-05
2025-02-15,4593075,274.39786,270.3336,0.6000621,0.96684074,4.2909225e-05
2025-02-15,4593076,274.2075,269.89624,0.5850067,0.9802685,6.633385e-05
2025-02-15,4593077,274.0772,269.50415,0.52897644,0.97538567,0.00014779849
2025-02-15,4593078,274.1865,269.1442,0.48857117,0.91133946,0.00018730147
2025-02-15,4593079,274.29416,268.86636,0.5160777,0.8188508,0.00022088869
2025-02-15,4593080,273.85773,268.80087,0.72274274,0.7018261,0.00026162848
2025-02-15,4593081,273.15036,268.36142,0.99182636,0.5833772,0.00028409943
2025-02-15,4593082,272.4086,267.5184,1.2611135,0.48901686,0.00026149437
2025-02-15,4593083,272.0793,266.96875,1.6106821,0.5718619,0.0002004294
2025-02-15,4593084,271.46646,266.15274,1.8912405,0.7434521,0.00013274832
2025-02-15,4593085,271.67233,265.87076,2.1588185,0.917443,6.95078e-05
2025-02-15,4593086,272.58713,265.6166,2.3594615,1.0642935,3.180786e-05
2025-02-15,4593087,273.90118,264.7518,2.4947155,1.175581,2.230092e-05
2025-02-15,4593088,275.13214,265.37387,2.6105602,1.266971,2.1555861e-05
2025-02-15,4593089,276.68576,267.17554,2.691859,1.3053417,1.5535792e-05
2025-02-15,4596662,275.78043,274.35684,0.12878926,3.2044303,0.0009497045
2025-02-15,4596663,275.78912,274.2207,0.15747578,3.1103547,0.0006886883
2025-02-15,4596664,275.72556,273.9332,0.17586772,2.81763,0.00036946073
2025-02-15,4596665,275.6878,273.64795,0.17525737,2.4799023,0.0001375614
2025-02-15,4596666,275.53107,273.2068,0.14945984,2.0533886,0.00011349602
2025-02-15,4596667,275.01852,272.48682,0.18669128,1.7713248,0.00011146201
2025-02-15,4596668,275.02277,272.26083,0.24679057,1.6113313,9.371473e-05
2025-02-15,4596669,274.86432,271.98364,0.3293508,1.498579,8.417799e-05
2025-02-15,4596670,274.70132,271.7339,0.43481955,1.3492464,8.810444e-05
2025-02-15,4596671,274.70718,271.5626,0.54183453,1.1839632,0.000103318525
2025-02-15,4596672,274.64005,271.34033,0.63355,1.0280794,0.00011264665
2025-02-15,4596673,274.59854,271.1224,0.67896014,0.9879182,0.000104093386
2025-02-15,4596674,274.63644,270.92203,0.6950734,0.9814892,7.671996e-05
2025-02-15,4596675,274.6967,270.82358,0.701828,0.9657014,5.2209416e-05
2025-02-15,4596676,274.5082,270.48096,0.67729187,0.97864085,8.661619e-05
2025-02-15,4596677,274.20157,269.88013,0.60783386,1.0327181,0.00020294769
2025-02-15,4596678,274.01593,269.2391,0.5369924,1.0854931,0.0003157793
2025-02-15,4596679,274.04816,269.07626,0.5472056,0.9953645,0.00034996256
2025-02-15,4596680,273.6071,269.0179,0.77026874,0.8886344,0.00036027416
2025-02-15,4596681,272.94952,268.50894,1.0376841,0.7973258,0.00032771513
2025-02-15,4596682,272.20963,267.6149,1.3159637,0.75000316,0.00025256857
2025-02-15,4596683,271.6232,266.57748,1.6540171,0.81254387,0.00018350167
2025-02-15,4596684,271.76974,266.30322,2.0369518,0.9739208,0.00012251122
2025-02-15,4596685,271.92975,266.111,2.3578339,1.141971,6.591662e-05
2025-02-15,4596686,273.1441,265.57593,2.5619762,1.285078,3.1360825e-05
2025-02-15,4596687,274.91183,265.8186,2.691167,1.3826122,2.1377047e-05
2025-02-15,4596688,276.75797,268.0226,2.790614,1.4495068,1.973792e-05
2025-02-15,4596689,278.53458,270.7932,2.858078,1.46798,1.5029153e-05
2025-02-15,4600253,277.25723,276.02066,0.8645477,4.3496532,9.6769465e-05
2025-02-15,4600260,276.0107,274.8524,0.16874695,3.5804474,0.0009598466
2025-02-15,4600261,275.94034,274.7242,0.15430196,3.433719,0.0010450236
2025-02-15,4600263,275.52365,273.96152,0.09688822,2.6295605,0.0011081188
2025-02-15,4600264,275.25632,273.5651,0.12423197,2.357425,0.0007421462
2025-02-15,4600265,274.9235,272.98502,0.15173848,2.084842,0.0004018782
2025-02-15,4600266,275.08517,272.87296,0.1895396,1.8802929,0.00021104647
2025-02-15,4600267,274.9803,272.58618,0.24760437,1.7494742,0.00013271852
2025-02-15,4600268,274.68936,272.1613,0.31889343,1.6544222,0.000118458105
2025-02-15,4600269,274.49908,271.84824,0.39441428,1.5527782,0.00010248406
2025-02-15,4600270,274.49884,271.72665,0.506841,1.3929476,0.00012385233
2025-02-15,4600271,274.53815,271.60034,0.62313336,1.2261587,0.00012419505
2025-02-15,4600272,274.44986,271.32462,0.7282359,1.0765413,0.00014198704
2025-02-15,4600273,274.4377,271.16635,0.7762909,0.99849766,0.00013592227
2025-02-15,4600274,274.68253,271.21875,0.78109235,0.97880363,0.00010285845
2025-02-15,4600275,275.02423,271.26953,0.78593445,0.9593131,6.088934e-05
2025-02-15,4600276,274.8383,270.92123,0.7605031,0.97310704,9.8902194e-05
2025-02-15,4600277,274.3382,270.16275,0.68905133,1.0373567,0.00022283329
2025-02-15,4600278,273.9842,269.64804,0.61410016,1.1055126,0.0003467439
2025-02-15,4600279,273.71237,269.09424,0.64986676,1.1387157,0.00042715057
2025-02-15,4600280,273.346,268.56186,0.8439992,1.0994091,0.00039062783
2025-02-15,4600281,272.55563,268.18228,1.1101938,1.0304394,0.00030837342
2025-02-15,4600282,271.68015,267.26328,1.3767548,0.96232414,0.00023237748
2025-02-15,4600283,271.48532,266.57324,1.7297007,1.053063,0.00017043336
2025-02-15,4600284,271.98712,266.28793,2.116623,1.2058138,0.00011468811
2025-02-15,4600285,272.91006,265.42407,2.4912567,1.3615755,6.0269078e-05
2025-02-15,4600286,274.32053,265.59302,2.7286835,1.4265575,2.3880442e-05
2025-02-15,4600287,276.3797,268.55673,2.8215382,1.4836458,1.9559106e-05
2025-02-15,4600288,278.14737,270.4432,2.9144745,1.5407339,2.0870408e-05
2025-02-15,4603849,278.1152,276.32895,1.6545054,4.6539745,5.3228283e-05
2025-02-15,4603851,277.596,276.0341,1.1497446,4.4060903,7.579794e-05
2025-02-15,4603852,277.1009,275.68082,0.87272644,4.0580273,0.00010620935
2025-02-15,4603853,276.78897,275.43906,0.7080943,3.769453,0.00019490851
2025-02-15,4603854,276.6031,275.3693,0.5917613,3.612796,0.0003394051
2025-02-15,4603855,276.4046,275.34888,0.4369761,3.6020133,0.0004180497
2025-02-15,4603858,275.8609,274.77646,0.16187032,3.357954,0.0009109801
2025-02-15,4603859,275.80026,274.7256,0.13281758,3.3017204,0.0015248726
2025-02-15,4603860,275.94016,274.7653,0.18351746,3.3019645,0.0014949176
2025-02-15,4603861,275.82785,274.5022,0.15755717,2.987674,0.0016384921
2025-02-15,4603863,275.13693,273.538,0.12500508,2.328006,0.0016382723
2025-02-15,4603864,274.95572,273.11826,0.15230815,2.0560741,0.0012905835
2025-02-15,4603865,274.93033,272.92227,0.18917339,1.9117056,0.000884199
2025-02-15,4603866,275.0231,272.88223,0.23067729,1.8163687,0.00048756733
2025-02-15,4603867,274.93723,272.68912,0.28467306,1.7367789,0.0002522929
2025-02-15,4603868,274.80328,272.41528,0.3502655,1.6466097,0.0001690401
2025-02-15,4603869,274.65045,272.15317,0.43014017,1.5384146,0.00015410168
2025-02-15,4603870,274.7171,272.20108,0.5379283,1.3854605,0.0001555769
2025-02-15,4603871,274.61554,271.7963,0.6464488,1.2268912,0.0001748143
2025-02-15,4603872,274.29092,271.26807,0.7310435,1.0921663,0.00015419854
2025-02-15,4603873,273.87482,270.89517,0.771286,1.0149364,0.00014346225
2025-02-15,4603874,273.9628,270.79306,0.78467304,0.9805533,0.00011737218
2025-02-15,4603875,274.4523,270.83316,0.7919566,0.9563427,9.088537e-05
2025-02-15,4603876,274.63223,270.59473,0.767746,0.9686311,0.000119719116
2025-02-15,4603877,274.16095,269.92822,0.6959686,1.0335318,0.00024303368
2025-02-15,4603878,273.66306,269.3423,0.71147156,1.1215038,0.00036914594
2025-02-15,4603879,273.33746,268.96704,0.829717,1.2091097,0.00045209512
2025-02-15,4603880,273.2429,268.69507,1.087204,1.2312044,0.00038356468
2025-02-15,4603881,273.08786,268.2833,1.3667043,1.2065462,0.00027432427
2025-02-15,4603882,272.29605,267.28036,1.640386,1.1521028,0.00019963963
2025-02-15,4603883,272.51862,266.8601,1.9813284,1.221805,0.0001351474
2025-02-15,4603884,273.19357,266.59213,2.3453014,1.3543733,8.330627e-05
2025-02-15,4603885,274.17145,266.19165,2.6236622,1.3986034,3.8453778e-05
2025-02-15,4603886,275.4426,267.61996,2.6796112,1.2486197,2.0184954e-05
2025-02-15,4603887,277.16486,269.8085,2.6828663,1.1411978,1.9410094e-05
2025-02-15,4607451,277.24493,275.65903,0.94307965,4.0438266,0.000117303265
2025-02-15,4607452,276.78854,275.21152,0.6759898,3.5686474,0.00012508726
2025-02-15,4607453,276.4426,275.00302,0.5283254,3.2631054,0.0002543567
2025-02-15,4607454,276.11163,274.78223,0.42623392,3.0207958,0.00044215604
2025-02-15,4607455,275.65933,274.43985,0.3153127,2.854536,0.0005950811
2025-02-15,4607456,275.0938,274.02628,0.18774922,2.8119335,0.0007027345
2025-02-15,4607457,274.86514,273.7102,0.12374369,2.722049,0.0010389048
2025-02-15,4607458,275.2923,274.09805,0.07987976,2.6371696,0.0017773411
2025-02-15,4607459,275.27878,274.07446,0.066329956,2.580122,0.002264678
2025-02-15,4607460,275.38522,274.11337,0.09969584,2.5671825,0.0023964096
2025-02-15,4607461,275.59357,274.2045,0.14909363,2.5307243,0.002338865
2025-02-15,4607462,275.4147,273.91513,0.16443379,2.3614533,0.0023328078
2025-02-15,4607463,274.8776,273.18726,0.1668752,2.0529816,0.0022029965
2025-02-15,4607464,274.665,272.82773,0.20361836,1.9305452,0.0017782687
2025-02-15,4607465,274.60065,272.6233,0.24483745,1.8468863,0.0013264208
2025-02-15,4607466,274.72418,272.63428,0.2881724,1.7741324,0.00092493877
2025-02-15,4607467,274.92227,272.75293,0.33280945,1.7026399,0.0005823536
2025-02-15,4607468,274.89474,272.6517,0.37854514,1.6301302,0.00026419893
2025-02-15,4607469,274.8333,272.44922,0.45443216,1.5273062,0.00024312122
2025-02-15,4607470,274.7386,272.20596,0.5509084,1.3840771,0.00022804124
2025-02-15,4607471,274.62604,271.88867,0.6320445,1.2529329,0.00018662347
2025-02-15,4607472,274.28073,271.33603,0.6957245,1.1418489,0.00014258309
2025-02-15,4607473,273.66446,270.62045,0.7430064,1.0545279,0.00012496246
2025-02-15,4607474,273.0444,270.30283,0.76912946,0.9981721,0.00011931492
2025-02-15,4607475,273.8154,270.53076,0.7856496,0.95776683,0.00010064563
2025-02-15,4607476,274.12198,270.61343,0.75549823,0.97461253,0.00015604815
2025-02-15,4607477,273.68814,270.23477,0.79777527,1.0532259,0.0002645491
2025-02-15,4607478,273.1961,269.594,0.9086558,1.1620718,0.00039430842
2025-02-15,4607479,273.36368,269.11734,1.0659231,1.2651806,0.00049214944
2025-02-15,4607480,272.8889,269.11948,1.3404592,1.3066031,0.00039775058
2025-02-15,4607481,273.65738,268.7665,1.63591,1.3370394,0.00026240334
2025-02-15,4607482,273.07394,268.40884,1.9216766,1.319746,0.00016918166
2025-02-15,4607483,273.13638,267.74893,2.2167206,1.3436718,0.00010713322
2025-02-15,4607484,274.2009,267.34512,2.4648488,1.3569775,6.456061e-05
2025-02-15,4607485,275.36163,268.02213,2.5888722,1.2446321,3.4013232e-05
2025-02-15,4607486,276.57355,268.93677,2.6490123,1.0970083,2.1257838e-05
2025-02-15,4611047,278.09933,276.14487,1.9684296,5.117516,7.178582e-05
2025-02-15,4611051,276.7487,275.07275,0.7525279,3.545169,0.00013616814
2025-02-15,4611052,276.38205,274.68204,0.5286916,3.1512077,0.00016786104
2025-02-15,4611053,275.86057,274.17593,0.38485208,2.8568146,0.00025015458
2025-02-15,4611054,275.3456,273.7465,0.28886414,2.6234977,0.00042605534
2025-02-15,4611055,274.746,273.27798,0.19210307,2.3997428,0.0006073354
2025-02-15,4611056,274.45865,273.10205,0.10649109,2.2533398,0.00093505665
2025-02-15,4611057,274.41803,273.07944,0.048914593,2.1805859,0.0015527639
2025-02-15,4611058,274.56686,273.34058,0.005620321,2.095869,0.0022966708
2025-02-15,4611059,274.4326,273.14835,-0.015904745,2.0191276,0.003013042
2025-02-15,4611060,274.4777,273.0883,0.0324351,2.0174592,0.0030624915
2025-02-15,4611061,274.70407,273.21045,0.09477234,2.0299103,0.0029905133
2025-02-15,4611062,274.8958,273.29898,0.14897156,2.0068798,0.0028933522
2025-02-15,4611063,274.9029,273.21094,0.1952769,1.9602896,0.0027527597
2025-02-15,4611064,274.89923,273.0568,0.23694356,1.8825308,0.0022889238
2025-02-15,4611065,274.6191,272.63452,0.2790985,1.8089224,0.0018332168
2025-02-15,4611066,274.52496,272.47012,0.32060242,1.7188753,0.0013846247
2025-02-15,4611067,274.6791,272.58643,0.36418152,1.6330599,0.0009926273
2025-02-15,4611068,274.93234,272.7588,0.40898132,1.56173,0.00067643955
2025-02-15,4611069,274.97223,272.68497,0.4683889,1.4848257,0.00039617106
2025-02-15,4611070,274.75674,272.32886,0.5677948,1.4109325,0.00027819857
2025-02-15,4611071,274.5212,271.88925,0.63818866,1.2903677,0.00022089614
2025-02-15,4611072,273.9731,271.32602,0.7091115,1.1760693,0.00018552078
2025-02-15,4611073,273.28287,270.63388,0.7561493,1.098514,0.00018451495
2025-02-15,4611074,272.83698,270.23032,0.78886414,1.0439485,0.00017867556
2025-02-15,4611075,273.1656,270.2582,0.81299335,0.9900748,0.00017150065
2025-02-15,4611076,273.81094,270.39282,0.8554738,0.9242789,0.00016764125
2025-02-15,4611077,273.70416,270.08936,0.9786021,1.031538,0.00029829465
2025-02-15,4611078,273.0489,269.63834,1.1133677,1.1437613,0.0004247366
2025-02-15,4611079,273.32208,269.5433,1.2774302,1.2429231,0.0005094348
2025-02-15,4611080,273.63864,269.7274,1.6061249,1.3422884,0.000410804
2025-02-15,4611081,273.46686,269.22803,1.9016571,1.372399,0.00027451798
2025-02-15,4611082,273.44553,268.17392,2.1975148,1.4027132,0.00014097376
2025-02-15,4611083,273.77243,267.8522,2.4855602,1.4352652,8.813424e-05
2025-02-15,4611084,274.81134,268.22144,2.6737926,1.3821646,6.542488e-05
2025-02-15,4611085,276.18137,268.91592,2.8037567,1.2732372,3.666564e-05
2025-02-15,4614647,277.8596,276.02588,1.7432505,5.1481967,6.372057e-05
2025-02-15,4614648,277.6481,275.85342,1.5610809,4.9533725,7.369876e-05
2025-02-15,4614649,277.24045,275.43726,1.2435354,4.4210644,8.816777e-05
2025-02-15,4614650,276.8907,275.01938,0.9636688,3.7616813,7.429479e-05
2025-02-15,4614651,276.63678,274.7382,0.6952362,3.2874787,8.2643164e-05
2025-02-15,4614652,276.2446,274.29028,0.50956726,2.93791,0.00011205806
2025-02-15,4614653,275.66373,273.75693,0.3880259,2.6797314,0.00017017259
2025-02-15,4614654,274.98468,273.2042,0.2873993,2.445926,0.000281678
2025-02-15,4614655,274.36545,272.6914,0.19047546,2.2284782,0.00046176597
2025-02-15,4614656,274.1108,272.57437,0.07947286,2.1862824,0.0006332858
2025-02-15,4614657,274.3217,272.69223,0.0090789795,2.123172,0.0011536828
2025-02-15,4614658,274.44528,272.90634,-0.034174602,2.045983,0.0018490381
2025-02-15,4614659,274.37018,272.90366,-0.03421529,1.9760774,0.002582078
2025-02-15,4614660,274.2997,272.8195,0.0113169355,1.9383984,0.003089418
2025-02-15,4614661,274.5173,272.9352,0.07015482,1.9410839,0.0031478864
2025-02-15,4614662,274.8198,273.17123,0.12716167,1.9415315,0.0031025645
2025-02-15,4614663,274.85538,273.17276,0.1726125,1.9149202,0.0032055464
2025-02-15,4614664,274.83932,273.04166,0.21493022,1.8548616,0.0029201594
2025-02-15,4614665,274.66916,272.75854,0.25582376,1.7657503,0.002430537
2025-02-15,4614666,274.4296,272.50137,0.29464212,1.6420523,0.0019035204
2025-02-15,4614667,274.46793,272.56372,0.3322805,1.497399,0.0013491898
2025-02-15,4614668,274.8464,272.77393,0.37720236,1.4261913,0.0009941175
2025-02-15,4614669,274.83243,272.65942,0.48584494,1.4043814,0.0007116454
2025-02-15,4614670,274.63873,272.5454,0.61943054,1.385013,0.00052822515
2025-02-15,4614671,274.3775,272.2665,0.7297821,1.3215771,0.00042122178
2025-02-15,4614672,274.07208,271.46494,0.8005829,1.207604,0.00038694165
2025-02-15,4614673,273.42422,270.8798,0.87467957,1.15312,0.00038175605
2025-02-15,4614674,272.95993,270.50546,0.921758,1.1014843,0.00037700817
2025-02-15,4614675,273.13043,270.28955,0.95487976,1.0438265,0.00037884846
2025-02-15,4614676,273.34552,270.0941,1.0053762,0.95402336,0.00035963528
2025-02-15,4614677,273.18106,269.8142,1.0961558,0.8942496,0.00035816006
2025-02-15,4614678,272.78717,269.5892,1.2178192,0.95536613,0.0004470306
2025-02-15,4614679,273.03146,269.21664,1.4333954,1.0896435,0.0005086264
2025-02-15,4614680,273.8251,269.333,1.8572642,1.2740103,0.00039314613
2025-02-15,4614681,273.88116,268.93896,2.212855,1.363854,0.0002503483
2025-02-15,4614682,273.77277,268.37158,2.5523326,1.4393343,0.0001338361
2025-02-15,4614683,274.2298,268.39877,2.9706268,1.5987173,7.737561e-05
2025-02-15,4614684,275.4929,269.26645,3.4619598,1.8363476,6.8583926e-05
2025-02-15,4618248,277.43365,275.5735,1.422287,4.8875766,6.0341725e-05
2025-02-15,4618249,276.99265,275.0455,1.1709849,4.243208,5.8911213e-05
2025-02-15,4618250,276.6297,274.56284,0.88993835,3.5603466,4.005752e-05
2025-02-15,4618251,276.27676,274.07608,0.660731,3.0500114,4.2722964e-05
2025-02-15,4618252,275.92145,273.69864,0.514857,2.760135,5.5448556e-05
2025-02-15,4618253,275.44382,273.1984,0.40544128,2.5251904,5.5448556e-05
2025-02-15,4618254,274.71335,272.62192,0.3013153,2.2989128,0.00012951477
2025-02-15,4618255,274.60846,272.48892,0.19450378,2.183841,0.00028094038
2025-02-15,4618256,274.62888,272.57803,0.08325704,2.1464062,0.00047199562
2025-02-15,4618257,274.61847,272.64267,-0.016515097,2.107425,0.00075580314
2025-02-15,4618258,274.52335,272.62387,-0.063715614,2.049157,0.0012867614
2025-02-15,4618259,274.55173,272.7477,-0.036209106,1.9886099,0.0020350362
2025-02-15,4618260,274.52652,272.82535,0.0028533936,1.9320507,0.0027962916
2025-02-15,4618261,274.60617,272.9139,0.053593952,1.9101595,0.003095099
2025-02-15,4618262,274.74753,273.03842,0.100468956,1.8851757,0.003256106
2025-02-15,4618263,274.87833,273.15015,0.14376323,1.8541698,0.003375807
2025-02-15,4618264,274.94196,273.19052,0.18673198,1.8227164,0.0035050225
2025-02-15,4618265,274.75323,272.9083,0.22750346,1.7340933,0.003075504
2025-02-15,4618266,274.53873,272.69052,0.26363626,1.5762972,0.0024813574
2025-02-15,4618267,274.45236,272.51773,0.2996877,1.4159781,0.0018524765
2025-02-15,4618268,274.47052,272.4916,0.35055032,1.2934195,0.0013312115
2025-02-15,4618269,274.40054,272.41177,0.47135925,1.2806835,0.0010739076
2025-02-15,4618270,274.38385,272.4895,0.6463674,1.310306,0.00086616486
2025-02-15,4618271,274.27658,272.25504,0.7998912,1.3089224,0.00071178883
2025-02-15,4618272,274.10675,271.86588,0.90153503,1.253706,0.00063415006
2025-02-15,4618273,273.5489,271.46323,0.9756724,1.201704,0.0006256918
2025-02-15,4618274,273.12643,271.02588,1.0454559,1.1557242,0.0006174328
2025-02-15,4618275,273.04434,270.764,1.1059622,1.1030712,0.00061085395
2025-02-15,4618276,272.75894,270.34335,1.1641489,1.0026073,0.00058331474
2025-02-15,4618277,272.6275,269.9305,1.2389374,0.8797639,0.00053825363
2025-02-15,4618278,272.3657,269.261,1.3334198,0.8341096,0.00055192545
2025-02-15,4618279,272.52545,269.0188,1.56633,0.8933544,0.00050813094
2025-02-15,4618280,273.09634,269.1639,1.9907684,1.0804882,0.00038533047
2025-02-15,4618281,273.91705,268.8221,2.4545543,1.2773876,0.00023555329
2025-02-15,4618282,274.0612,268.52377,2.8212128,1.3785839,0.00010040535
2025-02-15,4618283,275.0236,269.07104,3.3347626,1.6336702,6.2921485e-05
2025-02-15,4618284,276.52774,270.56332,3.8889618,1.9315624,5.6484183e-05
2025-02-15,4618285,276.95865,270.74268,4.1162972,2.0932243,5.6901416e-05
2025-02-15,4621849,276.93326,274.8418,1.1419321,4.199751,2.0881584e-05
2025-02-15,4621850,276.45465,274.2101,0.85083514,3.4880402,1.5029153e-05
2025-02-15,4621851,275.9611,273.5669,0.63627625,3.0116405,1.5029153e-05
2025-02-15,4621852,275.4633,273.03198,0.5014699,2.7284782,1.9767722e-05
2025-02-15,4621853,274.94196,272.49307,0.392217,2.4938996,2.1913489e-05
