acq_date,grid_id,t2m,td2m,10u,10v,tp
2025-01-12,4431113,273.22922,267.23605,2.140939,-0.21415837,0.0055917716
2025-01-12,4431113,273.22922,267.23605,2.140939,-0.21415837,0.006962524
2025-01-12,4431113,273.22922,267.23605,2.140939,-0.22237778,0.0055917716
2025-01-12,4431113,273.22922,267.23605,2.140939,-0.22237778,0.006962524
2025-01-12,4431113,273.22922,268.3293,2.1827686,-0.21415837,0.0055917716
2025-01-12,4431113,273.22922,268.3293,2.1827686,-0.21415837,0.006962524
2025-01-12,4431113,273.22922,268.3293,2.1827686,-0.22237778,0.0055917716
2025-01-12,4431113,273.22922,268.3293,2.1827686,-0.22237778,0.006962524
2025-01-12,4431113,273.22922,268.3293,2.140939,-0.21415837,0.0055917716
2025-01-12,4431113,273.22922,268.3293,2.140939,-0.21415837,0.006962524
2025-01-12,4431113,273.22922,268.3293,2.140939,-0.22237778,0.0055917716
2025-01-12,4431113,273.22922,268.3293,2.140939,-0.22237778,0.006962524
2025-01-12,4431113,273.98093,267.23605,2.1827686,-0.21415837,0.0055917716
2025-01-12,4431113,273.98093,267.23605,2.1827686,-0.21415837,0.006962524
2025-01-12,4431113,273.98093,267.23605,2.1827686,-0.22237778,0.0055917716
2025-01-12,4431113,273.98093,267.23605,2.1827686,-0.22237778,0.006962524
2025-01-12,4431113,273.98093,267.23605,2.140939,-0.21415837,0.0055917716
2025-01-12,4431113,273.98093,267.23605,2.140939,-0.21415837,0.006962524
2025-01-12,4431113,273.98093,267.23605,2.140939,-0.22237778,0.0055917716
2025-01-12,4431113,273.98093,267.23605,2.140939,-0.22237778,0.006962524
2025-01-12,4431113,273.98093,268.3293,2.1827686,-0.21415837,0.0055917716
2025-01-12,4431113,273.98093,268.3293,2.1827686,-0.21415837,0.006962524
2025-01-12,4431113,273.98093,268.3293,2.1827686,-0.22237778,0.0055917716
2025-01-12,4431113,273.98093,268.3293,2.1827686,-0.22237778,0.006962524
2025-01-12,4431113,273.98093,268.3293,2.140939,-0.21415837,0.0055917716
2025-01-12,4431113,273.98093,268.3293,2.140939,-0.21415837,0.006962524
2025-01-12,4431113,273.98093,268.3293,2.140939,-0.22237778,0.0055917716
2025-01-12,4431113,273.98093,268.3293,2.140939,-0.22237778,0.006962524
2025-01-12,4431114,274.93283,268.50607,2.4534798,-0.4771792,0.0034402024
2025-01-12,4431114,274.93283,268.50607,2.4534798,-0.4771792,0.004077391
2025-01-12,4431114,274.93283,268.50607,2.4534798,-0.27686182,0.0034402024
2025-01-12,4431114,274.93283,268.50607,2.4534798,-0.27686182,0.004077391
2025-01-12,4431114,274.93283,268.50607,2.1062305,-0.4771792,0.0034402024
2025-01-12,4431114,274.93283,268.50607,2.1062305,-0.4771792,0.004077391
2025-01-12,4431114,274.93283,268.50607,2.1062305,-0.27686182,0.0034402024
2025-01-12,4431114,274.93283,268.50607,2.1062305,-0.27686182,0.004077391
2025-01-12,4431114,274.93283,268.68216,2.4534798,-0.4771792,0.0034402024
2025-01-12,4431114,274.93283,268.68216,2.4534798,-0.4771792,0.004077391
2025-01-12,4431114,274.93283,268.68216,2.4534798,-0.27686182,0.0034402024
2025-01-12,4431114,274.93283,268.68216,2.4534798,-0.27686182,0.004077391
2025-01-12,4431114,274.93283,268.68216,2.1062305,-0.4771792,0.0034402024
2025-01-12,4431114,274.93283,268.68216,2.1062305,-0.4771792,0.004077391
2025-01-12,4431114,274.93283,268.68216,2.1062305,-0.27686182,0.0034402024
2025-01-12,4431114,274.93283,268.68216,2.1062305,-0.27686182,0.004077391
2025-01-12,4431114,274.78244,268.50607,2.4534798,-0.4771792,0.0034402024
2025-01-12,4431114,274.78244,268.50607,2.4534798,-0.4771792,0.004077391
2025-01-12,4431114,274.78244,268.50607,2.4534798,-0.27686182,0.0034402024
2025-01-12,4431114,274.78244,268.50607,2.4534798,-0.27686182,0.004077391
2025-01-12,4431114,274.78244,268.50607,2.1062305,-0.4771792,0.0034402024
2025-01-12,4431114,274.78244,268.50607,2.1062305,-0.4771792,0.004077391
2025-01-12,4431114,274.78244,268.50607,2.1062305,-0.27686182,0.0034402024
2025-01-12,4431114,274.78244,268.50607,2.1062305,-0.27686182,0.004077391
2025-01-12,4431114,274.78244,268.68216,2.4534798,-0.4771792,0.0034402024
2025-01-12,4431114,274.78244,268.68216,2.4534798,-0.4771792,0.004077391
2025-01-12,4431114,274.78244,268.68216,2.4534798,-0.27686182,0.0034402024
2025-01-12,4431114,274.78244,268.68216,2.4534798,-0.27686182,0.004077391
2025-01-12,4431114,274.78244,268.68216,2.1062305,-0.4771792,0.0034402024
2025-01-12,4431114,274.78244,268.68216,2.1062305,-0.4771792,0.004077391
2025-01-12,4431114,274.78244,268.68216,2.1062305,-0.27686182,0.0034402024
2025-01-12,4431114,274.78244,268.68216,2.1062305,-0.27686182,0.004077391
2025-01-12,4431115,275.97684,268.80954,3.3412564,-1.2018293,0.0036172562
2025-01-12,4431115,275.97684,268.80954,3.3412564,-1.2018293,0.0034581323
2025-01-12,4431115,275.97684,268.80954,3.3412564,-0.62598294,0.0036172562
2025-01-12,4431115,275.97684,268.80954,3.3412564,-0.62598294,0.0034581323
2025-01-12,4431115,275.97684,268.80954,2.276559,-1.2018293,0.0036172562
2025-01-12,4431115,275.97684,268.80954,2.276559,-1.2018293,0.0034581323
2025-01-12,4431115,275.97684,268.80954,2.276559,-0.62598294,0.0036172562
2025-01-12,4431115,275.97684,268.80954,2.276559,-0.62598294,0.0034581323
2025-01-12,4431115,275.97684,268.73074,3.3412564,-1.2018293,0.0036172562
2025-01-12,4431115,275.97684,268.73074,3.3412564,-1.2018293,0.0034581323
2025-01-12,4431115,275.97684,268.73074,3.3412564,-0.62598294,0.0036172562
2025-01-12,4431115,275.97684,268.73074,3.3412564,-0.62598294,0.0034581323
2025-01-12,4431115,275.97684,268.73074,2.276559,-1.2018293,0.0036172562
2025-01-12,4431115,275.97684,268.73074,2.276559,-1.2018293,0.0034581323
2025-01-12,4431115,275.97684,268.73074,2.276559,-0.62598294,0.0036172562
2025-01-12,4431115,275.97684,268.73074,2.276559,-0.62598294,0.0034581323
2025-01-12,4431115,275.3857,268.80954,3.3412564,-1.2018293,0.0036172562
2025-01-12,4431115,275.3857,268.80954,3.3412564,-1.2018293,0.0034581323
2025-01-12,4431115,275.3857,268.80954,3.3412564,-0.62598294,0.0036172562
2025-01-12,4431115,275.3857,268.80954,3.3412564,-0.62598294,0.0034581323
2025-01-12,4431115,275.3857,268.80954,2.276559,-1.2018293,0.0036172562
2025-01-12,4431115,275.3857,268.80954,2.276559,-1.2018293,0.0034581323
2025-01-12,4431115,275.3857,268.80954,2.276559,-0.62598294,0.0036172562
2025-01-12,4431115,275.3857,268.80954,2.276559,-0.62598294,0.0034581323
2025-01-12,4431115,275.3857,268.73074,3.3412564,-1.2018293,0.0036172562
2025-01-12,4431115,275.3857,268.73074,3.3412564,-1.2018293,0.0034581323
2025-01-12,4431115,275.3857,268.73074,3.3412564,-0.62598294,0.0036172562
2025-01-12,4431115,275.3857,268.73074,3.3412564,-0.62598294,0.0034581323
2025-01-12,4431115,275.3857,268.73074,2.276559,-1.2018293,0.0036172562
2025-01-12,4431115,275.3857,268.73074,2.276559,-1.2018293,0.0034581323
2025-01-12,4431115,275.3857,268.73074,2.276559,-0.62598294,0.0036172562
2025-01-12,4431115,275.3857,268.73074,2.276559,-0.62598294,0.0034581323
2025-01-12,4431116,276.00925,268.60013,3.7881966,-1.7537092,0.003444438
2025-01-12,4431116,276.00925,268.60013,3.7881966,-1.7537092,0.0031027135
2025-01-12,4431116,276.00925,268.60013,3.7881966,-1.0745506,0.003444438
2025-01-12,4431116,276.00925,268.60013,3.7881966,-1.0745506,0.0031027135
2025-01-12,4431116,276.00925,268.60013,2.530669,-1.7537092,0.003444438
2025-01-12,4431116,276.00925,268.60013,2.530669,-1.7537092,0.0031027135
2025-01-12,4431116,276.00925,268.60013,2.530669,-1.0745506,0.003444438
2025-01-12,4431116,276.00925,268.60013,2.530669,-1.0745506,0.0031027135
2025-01-12,4431116,276.00925,268.63596,3.7881966,-1.7537092,0.003444438
2025-01-12,4431116,276.00925,268.63596,3.7881966,-1.7537092,0.0031027135
2025-01-12,4431116,276.00925,268.63596,3.7881966,-1.0745506,0.003444438
2025-01-12,4431116,276.00925,268.63596,3.7881966,-1.0745506,0.0031027135
2025-01-12,4431116,276.00925,268.63596,2.530669,-1.7537092,0.003444438
2025-01-12,4431116,276.00925,268.63596,2.530669,-1.7537092,0.0031027135
2025-01-12,4431116,276.00925,268.63596,2.530669,-1.0745506,0.003444438
2025-01-12,4431116,276.00925,268.63596,2.530669,-1.0745506,0.0031027135
2025-01-12,4431116,275.62805,268.60013,3.7881966,-1.7537092,0.003444438
2025-01-12,4431116,275.62805,268.60013,3.7881966,-1.7537092,0.0031027135
2025-01-12,4431116,275.62805,268.60013,3.7881966,-1.0745506,0.003444438
2025-01-12,4431116,275.62805,268.60013,3.7881966,-1.0745506,0.0031027135
2025-01-12,4431116,275.62805,268.60013,2.530669,-1.7537092,0.003444438
2025-01-12,4431116,275.62805,268.60013,2.530669,-1.7537092,0.0031027135
2025-01-12,4431116,275.62805,268.60013,2.530669,-1.0745506,0.003444438
2025-01-12,4431116,275.62805,268.60013,2.530669,-1.0745506,0.0031027135
2025-01-12,4431116,275.62805,268.63596,3.7881966,-1.7537092,0.003444438
2025-01-12,4431116,275.62805,268.63596,3.7881966,-1.7537092,0.0031027135
2025-01-12,4431116,275.62805,268.63596,3.7881966,-1.0745506,0.003444438
2025-01-12,4431116,275.62805,268.63596,3.7881966,-1.0745506,0.0031027135
2025-01-12,4431116,275.62805,268.63596,2.530669,-1.7537092,0.003444438
2025-01-12,4431116,275.62805,268.63596,2.530669,-1.7537092,0.0031027135
2025-01-12,4431116,275.62805,268.63596,2.530669,-1.0745506,0.003444438
2025-01-12,4431116,275.62805,268.63596,2.530669,-1.0745506,0.0031027135
2025-01-12,4431117,276.59534,268.98026,4.06965,-2.2275455,0.0029583361
2025-01-12,4431117,276.59534,268.98026,4.06965,-2.2275455,0.0026471105
2025-01-12,4431117,276.59534,268.98026,4.06965,-1.601162,0.0029583361
2025-01-12,4431117,276.59534,268.98026,4.06965,-1.601162,0.0026471105
2025-01-12,4431117,276.59534,268.98026,2.855498,-2.2275455,0.0029583361
2025-01-12,4431117,276.59534,268.98026,2.855498,-2.2275455,0.0026471105
2025-01-12,4431117,276.59534,268.98026,2.855498,-1.601162,0.0029583361
2025-01-12,4431117,276.59534,268.98026,2.855498,-1.601162,0.0026471105
2025-01-12,4431117,276.59534,268.88602,4.06965,-2.2275455,0.0029583361
2025-01-12,4431117,276.59534,268.88602,4.06965,-2.2275455,0.0026471105
2025-01-12,4431117,276.59534,268.88602,4.06965,-1.601162,0.0029583361
2025-01-12,4431117,276.59534,268.88602,4.06965,-1.601162,0.0026471105
2025-01-12,4431117,276.59534,268.88602,2.855498,-2.2275455,0.0029583361
2025-01-12,4431117,276.59534,268.88602,2.855498,-2.2275455,0.0026471105
2025-01-12,4431117,276.59534,268.88602,2.855498,-1.601162,0.0029583361
2025-01-12,4431117,276.59534,268.88602,2.855498,-1.601162,0.0026471105
2025-01-12,4431117,276.1143,268.98026,4.06965,-2.2275455,0.0029583361
2025-01-12,4431117,276.1143,268.98026,4.06965,-2.2275455,0.0026471105
2025-01-12,4431117,276.1143,268.98026,4.06965,-1.601162,0.0029583361
2025-01-12,4431117,276.1143,268.98026,4.06965,-1.601162,0.0026471105
2025-01-12,4431117,276.1143,268.98026,2.855498,-2.2275455,0.0029583361
2025-01-12,4431117,276.1143,268.98026,2.855498,-2.2275455,0.0026471105
2025-01-12,4431117,276.1143,268.98026,2.855498,-1.601162,0.0029583361
2025-01-12,4431117,276.1143,268.98026,2.855498,-1.601162,0.0026471105
2025-01-12,4431117,276.1143,268.88602,4.06965,-2.2275455,0.0029583361
2025-01-12,4431117,276.1143,268.88602,4.06965,-2.2275455,0.0026471105
2025-01-12,4431117,276.1143,268.88602,4.06965,-1.601162,0.0029583361
2025-01-12,4431117,276.1143,268.88602,4.06965,-1.601162,0.0026471105
2025-01-12,4431117,276.1143,268.88602,2.855498,-2.2275455,0.0029583361
2025-01-12,4431117,276.1143,268.88602,2.855498,-2.2275455,0.0026471105
2025-01-12,4431117,276.1143,268.88602,2.855498,-1.601162,0.0029583361
2025-01-12,4431117,276.1143,268.88602,2.855498,-1.601162,0.0026471105
2025-01-12,4431118,277.83875,269.83206,4.6544075,-3.1135318,0.002823732
2025-01-12,4431118,277.83875,269.83206,4.6544075,-3.1135318,0.0026336045
2025-01-12,4431118,277.83875,269.83206,4.6544075,-2.0299137,0.002823732
2025-01-12,4431118,277.83875,269.83206,4.6544075,-2.0299137,0.0026336045
2025-01-12,4431118,277.83875,269.83206,3.1369514,-3.1135318,0.002823732
2025-01-12,4431118,277.83875,269.83206,3.1369514,-3.1135318,0.0026336045
2025-01-12,4431118,277.83875,269.83206,3.1369514,-2.0299137,0.002823732
2025-01-12,4431118,277.83875,269.83206,3.1369514,-2.0299137,0.0026336045
2025-01-12,4431118,277.83875,269.20242,4.6544075,-3.1135318,0.002823732
2025-01-12,4431118,277.83875,269.20242,4.6544075,-3.1135318,0.0026336045
2025-01-12,4431118,277.83875,269.20242,4.6544075,-2.0299137,0.002823732
2025-01-12,4431118,277.83875,269.20242,4.6544075,-2.0299137,0.0026336045
2025-01-12,4431118,277.83875,269.20242,3.1369514,-3.1135318,0.002823732
2025-01-12,4431118,277.83875,269.20242,3.1369514,-3.1135318,0.0026336045
2025-01-12,4431118,277.83875,269.20242,3.1369514,-2.0299137,0.002823732
2025-01-12,4431118,277.83875,269.20242,3.1369514,-2.0299137,0.0026336045
2025-01-12,4431118,276.61453,269.83206,4.6544075,-3.1135318,0.002823732
2025-01-12,4431118,276.61453,269.83206,4.6544075,-3.1135318,0.0026336045
2025-01-12,4431118,276.61453,269.83206,4.6544075,-2.0299137,0.002823732
2025-01-12,4431118,276.61453,269.83206,4.6544075,-2.0299137,0.0026336045
2025-01-12,4431118,276.61453,269.83206,3.1369514,-3.1135318,0.002823732
2025-01-12,4431118,276.61453,269.83206,3.1369514,-3.1135318,0.0026336045
2025-01-12,4431118,276.61453,269.83206,3.1369514,-2.0299137,0.002823732
2025-01-12,4431118,276.61453,269.83206,3.1369514,-2.0299137,0.0026336045
2025-01-12,4431118,276.61453,269.20242,4.6544075,-3.1135318,0.002823732
2025-01-12,4431118,276.61453,269.20242,4.6544075,-3.1135318,0.0026336045
2025-01-12,4431118,276.61453,269.20242,4.6544075,-2.0299137,0.002823732
2025-01-12,4431118,276.61453,269.20242,4.6544075,-2.0299137,0.0026336045
2025-01-12,4431118,276.61453,269.20242,3.1369514,-3.1135318,0.002823732
2025-01-12,4431118,276.61453,269.20242,3.1369514,-3.1135318,0.0026336045
2025-01-12,4431118,276.61453,269.20242,3.1369514,-2.0299137,0.002823732
2025-01-12,4431118,276.61453,269.20242,3.1369514,-2.0299137,0.0026336045
2025-01-12,4434696,277.53748,269.7615,2.5748584,-3.5666974,0.016006615
2025-01-12,4434697,277.01242,269.95935,2.19465,-2.8104718,0.017590728
2025-01-12,4434698,276.7969,270.4818,1.8310432,-1.9790916,0.0178079
2025-01-12,4434699,277.04138,270.8546,1.8605028,-1.5212466,0.016805679
2025-01-12,4434700,277.22586,271.29163,1.892526,-1.2736067,0.019561801
2025-01-12,4434701,276.67184,271.57913,1.8227831,-0.9620018,0.024281144
2025-01-12,4434702,276.55154,271.4927,1.7073454,-0.7211978,0.022828091
2025-01-12,4434703,276.3528,271.11478,1.5976855,-0.5429751,0.018299628
2025-01-12,4434704,275.9861,270.5653,1.3871956,-0.29692206,0.015068087
2025-01-12,4434705,275.2131,269.94162,1.1804899,-0.017218271,0.0140163945
2025-01-12,4434706,273.03268,268.52023,1.0773811,0.30374527,0.014907273
2025-01-12,4434707,271.7721,267.17883,1.2856331,0.2797788,0.015372788
2025-01-12,4434708,272.1536,267.70764,1.4901009,0.22903824,0.01530354
2025-01-12,4434709,272.88342,268.29178,1.6830534,0.097405754,0.013610671
2025-01-12,4434710,272.6317,267.73294,1.9034716,-0.023484549,0.011853042
2025-01-12,4434711,271.3965,265.88626,2.1481411,-0.09546534,0.00991845
2025-01-12,4434712,271.22083,265.23392,2.2661018,-0.20455551,0.0073012756
2025-01-12,4434713,272.7668,266.5387,2.4483936,-0.4044253,0.0048261853
2025-01-12,4434714,275.03635,268.51355,2.8767788,-0.7845929,0.0032136173
2025-01-12,4434715,276.62234,269.45114,3.8190396,-1.5306867,0.0034313735
2025-01-12,4434716,277.20764,269.29993,4.867583,-2.3937237,0.0043872455
2025-01-12,4434717,277.7717,269.5596,5.5856414,-3.0907452,0.004726718
2025-01-12,4438261,278.68665,272.5072,2.667591,-4.449591,0.054098554
2025-01-12,4438262,277.43933,271.79138,2.2266324,-3.637132,0.036414415
2025-01-12,4438263,275.45633,270.39212,1.8152962,-2.8624737,0.01976638
2025-01-12,4438264,274.6829,269.24426,1.9125048,-2.7427635,0.020473842
2025-01-12,4438265,275.3774,269.4286,2.0393765,-2.6609764,0.02217722
2025-01-12,4438295,277.88138,269.03098,2.9667041,-3.62346,0.008390139
2025-01-12,4438296,276.9639,269.20886,2.5652149,-2.9138653,0.009805174
2025-01-12,4438297,276.47635,269.63498,2.186797,-2.1943424,0.011867029
2025-01-12,4438298,276.34378,270.1138,1.8870329,-1.5519676,0.013534621
2025-01-12,4438299,276.01233,270.3311,1.6955858,-1.1148745,0.015925005
2025-01-12,4438300,275.4111,270.01648,1.6739794,-0.9017398,0.020432979
2025-01-12,4438301,274.9242,269.71155,1.6419157,-0.6847394,0.024303474
2025-01-12,4438302,275.14017,269.9531,1.5417773,-0.44304022,0.023987092
2025-01-12,4438303,275.7346,270.207,1.3726692,-0.17635727,0.01935118
2025-01-12,4438304,276.0715,270.61453,1.183623,0.109246574,0.014899594
2025-01-12,4438305,275.06522,270.24783,1.0659065,0.348423,0.013252319
2025-01-12,4438306,274.00354,269.41418,1.2459196,0.36225763,0.013196071
2025-01-12,4438307,272.8473,268.38187,1.4540087,0.33796564,0.013645354
2025-01-12,4438308,273.0012,268.53918,1.6564827,0.2755877,0.01333831
2025-01-12,4438309,273.589,268.99695,1.8502897,0.15530777,0.011880075
2025-01-12,4438310,273.44788,268.4946,2.0416958,0.01924006,0.010104735
2025-01-12,4438311,272.5186,267.08426,2.2682583,-0.12923813,0.0084666675
2025-01-12,4438312,272.1405,266.1606,2.5363247,-0.36511865,0.006493886
2025-01-12,4438313,273.5554,267.3635,2.8386524,-0.6551984,0.0044328375
2025-01-12,4438314,275.32678,269.40808,3.1631966,-0.9612694,0.0024711501
2025-01-12,4441862,277.45407,271.2537,2.8714893,-4.1753807,0.03980406
2025-01-12,4441863,275.11365,269.46115,2.5200894,-3.478115,0.025189754
2025-01-12,4441864,273.61267,267.62985,2.5576465,-3.2821515,0.023869094
2025-01-12,4441865,274.01712,267.5741,2.703561,-3.2338932,0.025459502
2025-01-12,4441866,275.63992,269.21072,2.9258106,-3.3261375,0.026620254
2025-01-12,4441867,277.1992,270.53372,3.139108,-3.6495426,0.027767058
2025-01-12,4441897,277.42346,270.23245,3.3162727,-2.899583,0.013092113
2025-01-12,4441898,277.43933,270.04163,3.1005745,-2.5120099,0.014108178
2025-01-12,4441899,276.50183,269.6201,2.6461475,-1.9510969,0.0136937415
2025-01-12,4441900,275.11008,268.65784,2.4189746,-1.5614077,0.016195085
2025-01-12,4441901,274.18753,267.93063,2.362334,-1.3219057,0.020025898
2025-01-12,4441902,273.90823,268.1592,2.2586963,-1.0789858,0.019466374
2025-01-12,4441903,274.81522,269.10803,2.089059,-0.81226224,0.014867631
2025-01-12,4441904,275.08347,269.6807,1.5584602,-0.20182927,0.013039433
2025-01-12,4441905,275.51306,269.96317,1.2197558,0.29654312,0.011591901
2025-01-12,4441906,274.7288,269.73978,1.3705126,0.4158465,0.009411708
2025-01-12,4441907,273.61877,268.70926,1.578317,0.3915545,0.009857961
2025-01-12,4441908,273.13504,268.1007,1.7815233,0.3344663,0.009652791
2025-01-12,4441909,273.20633,267.97,1.9742724,0.20889664,0.008085947
2025-01-12,4441910,273.44852,267.98474,2.1986377,0.09545263,0.006623511
2025-01-12,4441911,273.6095,268.0505,2.5228157,-0.025274912,0.005979606
2025-01-12,4441912,274.05344,268.01657,2.8836963,-0.32743964,0.0051509263
2025-01-12,4441913,274.79407,268.41452,3.2267544,-0.6608136,0.0038041652
2025-01-12,4441914,275.91833,269.2025,3.6023648,-1.0028547,0.0020232045
2025-01-12,4441915,277.10916,269.8652,4.50654,-1.6975569,0.0022701838
2025-01-12,4445463,277.32834,270.9067,3.2760303,-4.058763,0.026240844
2025-01-12,4445464,276.7589,269.88895,3.406686,-4.0510316,0.02737873
2025-01-12,4445465,276.55594,269.72073,3.6306038,-4.138678,0.028472878
2025-01-12,4445466,277.03146,270.22195,3.873483,-4.319383,0.029448546
2025-01-12,4445467,277.7175,270.69144,4.094023,-4.604336,0.03056582
2025-01-12,4445468,278.0679,270.91052,4.233021,-4.864061,0.03142178
2025-01-12,4445498,278.9189,270.22205,4.703154,-3.9701397,0.015424988
2025-01-12,4445500,276.88123,270.35593,3.5277393,-2.5634422,0.013128671
2025-01-12,4445501,275.54977,268.7031,3.277902,-2.1559715,0.015331072
2025-01-12,4445502,275.61423,268.63333,3.1233609,-1.8764712,0.013548697
2025-01-12,4445503,275.4717,269.24655,2.542591,-1.2141991,0.012634459
2025-01-12,4445504,275.24734,269.5255,1.7968229,-0.3994204,0.012479852
2025-01-12,4445505,274.88928,269.51828,1.4604784,0.11457697,0.011072575
2025-01-12,4445506,274.4473,269.24686,1.5392138,0.31835303,0.008260765
2025-01-12,4445507,273.741,268.39636,1.7026659,0.42345557,0.00615074
2025-01-12,4445508,272.78415,267.12292,1.9043261,0.39957047,0.0057846894
2025-01-12,4445509,272.4203,266.50745,2.1251514,0.2851092,0.0043024058
2025-01-12,4445510,273.55783,267.74255,2.452788,0.24144872,0.0037429773
2025-01-12,4445511,275.03683,269.3036,2.7891731,0.15840022,0.003262914
2025-01-12,4445512,275.7131,269.69666,3.1845996,-0.20028305,0.002963954
2025-01-12,4445513,275.6738,269.21994,3.5794563,-0.5886294,0.0025392
2025-01-12,4445514,275.81058,268.92166,4.0600877,-1.0174624,0.0016002313
2025-01-12,4445515,276.54343,269.16696,4.998768,-1.7542788,0.0015872207
2025-01-12,4445516,277.21896,269.50696,5.798735,-2.35694,0.0021744159
2025-01-12,4449101,278.32596,270.84436,4.287342,-3.024746,0.01294211
2025-01-12,4449103,276.2144,270.61032,2.928374,-1.5132307,0.011502772
2025-01-12,4449104,275.4163,269.83362,2.1566048,-0.6737938,0.0115562165
2025-01-12,4449105,274.8669,269.44388,1.791289,-0.1383527,0.010229063
2025-01-12,4449106,274.75632,269.36447,1.8991585,0.043369293,0.007332676
2025-01-12,4449107,274.09714,268.65158,2.0409634,0.20238622,0.0044135405
2025-01-12,4449108,274.16077,268.00574,2.2062466,0.30586115,0.0027316746
2025-01-12,4449109,274.61844,268.4731,2.6637661,0.22521336,0.0024358716
2025-01-12,4449110,275.21448,269.35413,2.9910774,0.18167496,0.0019180768
2025-01-12,4449113,276.6033,270.321,3.6798794,-0.40015283,0.0009301558
2025-01-12,4449114,276.29025,269.22156,4.5410857,-1.038011,0.000782571
2025-01-12,4449115,276.6531,269.29025,5.478667,-1.7443504,0.00091974734
2025-01-12,4449116,277.52585,269.93347,6.5455613,-2.571092,0.0012589481
2025-01-12,4452704,276.58884,269.9661,3.0152066,-1.311896,0.008448412
2025-01-12,4452705,275.93454,269.355,2.57083,-0.7177391,0.0074098213
2025-01-12,4452706,275.7551,269.3511,2.7172737,-0.5651919,0.0043844013
2025-01-12,4452707,275.94705,269.41663,2.7938118,-0.32398096,0.0028931547
2025-01-12,4452708,276.06546,269.5015,3.07673,-0.1976382,0.0024894897
2025-01-12,4452709,276.4254,269.78918,3.785226,-0.36349106,0.0026738283
2025-01-12,4456296,279.14944,269.68948,7.008696,-5.9690003,0.015738305
2025-01-12,4456304,276.93015,269.75964,3.4903858,-1.6046206,0.0060981875
2025-01-12,4456305,276.8538,269.42215,3.495065,-1.4040998,0.004048108
2025-01-12,4456306,276.5222,269.3402,3.5089405,-1.1090965,0.0030293197
2025-01-12,4456307,276.27487,269.47473,3.545765,-0.818203,0.0023926694
2025-01-12,4456308,276.45456,269.55838,3.8200161,-0.6809146,0.0021683828
2025-01-12,4456309,276.78177,269.82516,4.169951,-0.69161606,0.002414697
2025-01-12,4459906,277.44357,269.5574,4.3805223,-1.70777,0.0044253813
2025-01-12,4459907,277.04196,269.93918,4.454619,-1.505052,0.0042001912
2025-01-12,4459908,277.09055,270.04797,4.7543426,-1.3850161,0.004012934
2025-01-12,4459909,277.68445,270.0824,5.3568406,-1.6267153,0.00488004
2025-01-12,4463511,277.86496,270.24435,5.354399,-1.7454491,0.0027363182
2025-01-12,4463512,277.48752,270.1659,5.0146775,-1.5674706,0.0022718527
2025-01-12,4463513,277.10452,270.03513,4.6644173,-1.440843,0.0020269298
2025-01-12,4463518,277.537,269.89474,6.1063933,-2.145026,0.0020839863
2025-01-12,4463520,277.34485,269.75818,6.289051,-2.0264957,0.001975828
2025-01-12,4467091,278.01965,268.81522,6.8513474,-6.120856,0.006807777
2025-01-12,4467108,278.4264,270.11584,7.0962205,-3.3635318,0.014030776
2025-01-12,4467109,277.91003,269.36716,6.4109993,-2.9250553,0.010580069
2025-01-12,4467110,277.50687,269.0282,5.543283,-2.4267235,0.006637632
2025-01-12,4467111,277.1365,268.96277,4.6215706,-1.9199282,0.0029176802
2025-01-12,4467112,276.73416,269.06662,4.0550423,-1.6425844,0.0019634303
2025-01-12,4467113,276.28317,269.22766,3.5576057,-1.4102846,0.0015823815
2025-01-12,4467114,276.38293,269.34192,3.5553677,-1.4465803,0.0016029414
2025-01-12,4467115,276.5265,269.59665,3.59618,-1.510952,0.001377431
2025-01-12,4467116,276.19104,269.46896,3.599842,-1.4595604,0.0012491655
2025-01-12,4467117,275.4556,268.80457,3.610503,-1.4054018,0.0011235543
2025-01-12,4467118,275.30325,268.62057,3.7808723,-1.3118553,0.0009747848
2025-01-12,4467120,275.7285,268.9259,4.07437,-1.186896,0.0008230332
2025-01-12,4470691,277.68884,268.59323,6.8794646,-6.02735,0.0063157557
2025-01-12,4470692,277.6859,268.5912,6.879831,-6.0266175,0.0063112555
2025-01-12,4470708,277.7581,269.28885,7.0242805,-3.4732323,0.01433457
2025-01-12,4470709,277.23392,268.7971,6.4266243,-3.1403058,0.011759023
2025-01-12,4470710,276.60428,268.23898,5.4300423,-2.5831769,0.00750097
2025-01-12,4470711,276.19812,268.08548,4.4417205,-2.012946,0.0039096205
2025-01-12,4470712,275.75607,268.2135,3.5843391,-1.507534,0.002006193
2025-01-12,4470713,275.45193,268.48596,3.09264,-1.2773908,0.0016389296
2025-01-12,4470714,275.26736,268.8135,2.652902,-1.0660464,0.0013141029
2025-01-12,4470715,275.06042,268.83328,2.5702603,-0.9847476,0.0012533714
2025-01-12,4470716,274.41727,268.3281,2.561634,-0.9291649,0.0011285853
2025-01-12,4470717,273.6602,267.72766,2.538929,-0.90666324,0.000990744
2025-01-12,4470718,273.73605,267.86032,2.6349576,-0.86015445,0.0008457817
2025-01-12,4470720,274.59232,268.62674,2.872588,-0.76400375,0.0006785888
2025-01-12,4474292,277.86453,268.58035,7.025664,-6.0555077,0.004950094
2025-01-12,4474309,277.44348,269.06174,6.9715056,-3.3544579,0.013297121
2025-01-12,4474310,276.73303,268.50403,5.942005,-2.750576,0.009385175
