acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-04-13,4521066,288.01382,285.731,-0.022741318,-0.3123099,8.2728264e-05
2024-04-13,4521067,288.7443,285.68103,-0.08182335,-0.15837924,4.6622747e-05
2024-04-13,4521068,289.05386,285.03952,-0.06566938,0.00063769025,3.5476678e-05
2024-04-13,4521069,288.85727,284.0531,-0.06420454,0.15200488,2.4926658e-05
2024-04-13,4521070,288.67935,283.41077,-0.13496463,0.26557097,2.2572274e-05
2024-04-13,4521071,289.07724,283.328,-0.22041385,0.37173143,2.1380181e-05
2024-04-13,4521072,289.6036,283.23645,-0.3077755,0.46751595,2.0635123e-05
2024-04-13,4521073,289.73697,282.7546,-0.3629106,0.52883595,2.0635123e-05
2024-04-13,4521074,289.37192,282.05765,-0.36551476,0.55837697,2.0635123e-05
2024-04-13,4521075,289.28287,281.60672,-0.35652223,0.5704619,2.0635123e-05
2024-04-13,4521076,290.06827,282.2925,-0.2950395,0.55499965,2.0635123e-05
2024-04-13,4521077,290.90512,283.2948,-0.1560828,0.49835905,2.0635123e-05
2024-04-13,4521078,290.6548,283.31937,-0.013179143,0.4418405,2.0635123e-05
2024-04-13,4521079,289.91138,282.93396,0.0972538,0.42194304,2.0635123e-05
2024-04-13,4521080,289.81796,282.99924,0.11210569,0.4715036,2.0635123e-05
2024-04-13,4521081,290.58984,283.74915,0.044804256,0.56838673,2.0635123e-05
2024-04-13,4521082,291.0245,284.40457,-0.029984156,0.6663278,2.0635123e-05
2024-04-13,4521083,290.47372,283.66263,-0.12641971,0.7276885,2.0635123e-05
2024-04-13,4521084,289.56104,282.3491,-0.2362016,0.7663848,2.0635123e-05
2024-04-13,4521085,289.45435,282.0536,-0.35859743,0.79775685,2.0635123e-05
2024-04-13,4521086,289.93506,282.44583,-0.40099654,0.81008595,2.0635123e-05
2024-04-13,4521087,290.09106,282.53406,-0.33906618,0.8011341,2.0635123e-05
2024-04-13,4521088,289.4786,281.89304,-0.22232628,0.77912074,2.0903344e-05
2024-04-13,4521089,288.77408,281.4005,-0.107702255,0.7756621,2.149939e-05
2024-04-13,4521090,289.10352,282.48727,-0.0054073334,0.88104945,2.1469588e-05
2024-04-13,4521091,289.49487,283.824,0.094649635,1.0052763,2.072453e-05
2024-04-13,4521092,289.11313,284.26575,0.17033322,1.1244984,2.0635123e-05
2024-04-13,4521093,288.84067,284.8932,0.059208553,1.4828154,2.173781e-05
2024-04-13,4521094,288.72852,285.25208,-0.042231876,1.7237822,2.2363658e-05
2024-04-13,4524665,286.49454,284.73123,0.2144413,-0.5362275,0.00019539594
2024-04-13,4524666,287.3873,285.15457,0.2292118,-0.30844435,0.00016073584
2024-04-13,4524667,288.365,285.5308,0.10551389,-0.15020053,8.3376464e-05
2024-04-13,4524668,288.90332,285.3638,0.040124893,0.0031197865,3.613233e-05
2024-04-13,4524669,289.04956,284.80057,0.026046118,0.15090625,2.573132e-05
2024-04-13,4524670,288.86557,284.16443,-0.040563583,0.2657744,2.3078914e-05
2024-04-13,4524671,289.0078,283.59085,-0.13773155,0.35854784,2.1469588e-05
2024-04-13,4524672,289.29135,282.9927,-0.24946658,0.43362108,2.072453e-05
2024-04-13,4524673,289.22153,282.29562,-0.3176632,0.51736134,2.0635123e-05
2024-04-13,4524674,288.7881,281.44406,-0.34582075,0.5845814,2.0635123e-05
2024-04-13,4524675,288.5529,280.83817,-0.3567257,0.6266549,2.0635123e-05
2024-04-13,4524676,288.90878,281.0049,-0.29239464,0.60940236,2.0635123e-05
2024-04-13,4524677,289.77213,281.92142,-0.1663367,0.5664336,2.0635123e-05
2024-04-13,4524678,290.18668,282.51013,-0.049718857,0.54234505,2.0635123e-05
2024-04-13,4524679,289.3829,282.12204,0.043461483,0.5460885,2.0635123e-05
2024-04-13,4524680,289.37344,282.18015,0.118616104,0.5626087,2.0635123e-05
2024-04-13,4524681,290.20312,283.0781,0.120365776,0.62099904,2.0635123e-05
2024-04-13,4524682,290.90796,283.94772,0.08350054,0.6983916,2.0635123e-05
2024-04-13,4524683,290.45053,283.35135,-0.012935002,0.7593047,2.0635123e-05
2024-04-13,4524684,289.5389,282.0615,-0.14277713,0.78660774,2.0635123e-05
2024-04-13,4524685,289.25497,281.64792,-0.28787804,0.80325,2.0635123e-05
2024-04-13,4524686,289.79004,282.33206,-0.3838253,0.81285286,2.0635123e-05
2024-04-13,4524687,290.29443,282.78122,-0.34329796,0.82444954,2.0635123e-05
2024-04-13,4524688,289.56528,282.19925,-0.24820518,0.81244594,2.0635123e-05
2024-04-13,4524689,288.92383,281.80643,-0.14509647,0.82322884,2.0635123e-05
2024-04-13,4524690,289.00137,282.61804,-0.041906357,0.91909474,2.0635123e-05
2024-04-13,4524691,289.027,283.42908,0.026453018,1.036974,2.0635123e-05
2024-04-13,4524692,288.60483,283.73434,0.05851682,1.184557,2.0635123e-05
2024-04-13,4524693,288.20468,284.22195,-0.058223087,1.5706654,2.0933147e-05
2024-04-13,4528267,287.66006,284.78,0.3821659,-0.13282585,0.00018671229
2024-04-13,4528268,288.47665,285.12415,0.23124631,0.012600581,7.9856065e-05
2024-04-13,4528269,289.01,285.0881,0.14266396,0.15058072,3.712326e-05
2024-04-13,4528270,289.09433,284.6094,0.03833453,0.25002733,2.5284286e-05
2024-04-13,4528271,289.23648,283.82297,-0.07576052,0.32400194,2.328753e-05
2024-04-13,4528272,289.53516,283.0745,-0.18554242,0.39883104,2.0635123e-05
2024-04-13,4528273,289.36533,282.44128,-0.25613976,0.48187956,2.0635123e-05
2024-04-13,4528274,289.31607,281.91354,-0.29862022,0.5707467,2.0635123e-05
2024-04-13,4528275,288.77524,280.92776,-0.34000206,0.65782356,2.0635123e-05
2024-04-13,4528276,288.542,280.47293,-0.29878297,0.6761748,2.0635123e-05
2024-04-13,4528277,288.85507,280.78796,-0.20458539,0.66978645,2.0635123e-05
2024-04-13,4528278,289.11002,281.1384,-0.10904503,0.67169887,2.0635123e-05
2024-04-13,4528279,288.94785,281.14417,-0.017655054,0.6765003,2.0635123e-05
2024-04-13,4528280,288.7333,281.22293,0.05888303,0.6920846,2.0635123e-05
2024-04-13,4528281,289.50302,282.03308,0.12862587,0.71214485,2.0635123e-05
2024-04-13,4528282,290.91406,283.55588,0.18380165,0.74042445,2.0635123e-05
2024-04-13,4528283,290.9641,283.70422,0.07491493,0.7761097,2.0635123e-05
2024-04-13,4528284,290.28116,282.92078,-0.07856814,0.79144984,2.0635123e-05
2024-04-13,4528285,289.9078,282.5237,-0.2399044,0.8002389,2.0635123e-05
2024-04-13,4528286,290.31436,282.9111,-0.33670616,0.8099232,2.0635123e-05
2024-04-13,4528287,290.7189,283.40808,-0.29304567,0.82151985,2.0635123e-05
2024-04-13,4528288,290.1985,283.0641,-0.24564171,0.83124477,2.0635123e-05
2024-04-13,4528289,289.42944,282.42648,-0.17838097,0.84979945,2.0635123e-05
2024-04-13,4528290,289.1049,282.7717,-0.11571821,0.9488392,2.0635123e-05
2024-04-13,4528291,288.78882,283.1064,-0.06933149,1.0622019,2.0635123e-05
2024-04-13,4528292,288.26846,283.21155,-0.05114301,1.2197946,2.0635123e-05
2024-04-13,4528293,288.0375,283.7987,-0.16247113,1.5982126,2.0962949e-05
2024-04-13,4528294,288.64835,285.13245,-0.3718624,2.0870228,2.149939e-05
2024-04-13,4531866,287.22714,284.73865,0.5000451,-0.2954642,0.00020260066
2024-04-13,4531867,287.65698,284.82596,0.39477983,-0.18490918,0.00013511702
2024-04-13,4531868,288.47934,285.01697,0.24886513,-0.03049024,6.2984225e-05
2024-04-13,4531869,289.33414,285.17346,0.13155556,0.12022591,2.5522704e-05
2024-04-13,4531870,289.4874,284.92947,0.09257444,0.21747525,2.4926658e-05
2024-04-13,4531871,289.44214,284.07132,-0.019241968,0.29157194,2.3436542e-05
2024-04-13,4531872,289.4672,283.00266,-0.13158734,0.36558723,2.123117e-05
2024-04-13,4531873,289.54532,282.55856,-0.19656944,0.4496123,2.0635123e-05
2024-04-13,4531874,289.7872,282.43396,-0.24043338,0.53835744,2.0635123e-05
2024-04-13,4531875,289.68002,282.00208,-0.27717653,0.62010384,2.0635123e-05
2024-04-13,4531876,288.8876,281.08517,-0.29654503,0.69289845,2.0635123e-05
2024-04-13,4531877,288.34488,280.53024,-0.26753297,0.7461211,2.0635123e-05
2024-04-13,4531878,288.54874,280.80057,-0.17211469,0.7479928,2.0635123e-05
2024-04-13,4531879,288.8925,281.12292,-0.0808061,0.7526315,2.0635123e-05
2024-04-13,4531880,289.2374,281.61276,-0.0043493905,0.7682565,2.0635123e-05
2024-04-13,4531881,289.7932,282.53552,0.068323135,0.7870553,2.0635123e-05
2024-04-13,4531882,290.5397,283.56857,0.1140995,0.806668,2.0635123e-05
2024-04-13,4531883,291.1642,284.10495,0.06775347,0.8011341,2.0635123e-05
2024-04-13,4531884,290.78842,283.57962,-0.08601443,0.78872365,2.0635123e-05
2024-04-13,4531885,290.1827,282.81815,-0.24934451,0.7975127,2.0635123e-05
2024-04-13,4531886,290.39145,283.0471,-0.32917848,0.8073597,2.0635123e-05
2024-04-13,4531887,290.84766,283.56897,-0.3003292,0.81891567,2.0635123e-05
2024-04-13,4531888,290.81528,283.66614,-0.25410524,0.81838673,2.0635123e-05
2024-04-13,4531889,290.36597,283.46985,-0.19811566,0.82685024,2.0635123e-05
2024-04-13,4531890,289.79745,283.42728,-0.13732465,0.91213673,2.0635123e-05
2024-04-13,4531891,289.1499,283.49402,-0.09175173,1.0263132,2.0635123e-05
2024-04-13,4531892,288.42358,283.356,-0.05187543,1.1466337,2.0635123e-05
2024-04-13,4531893,288.19067,283.96155,-0.19009972,1.5702585,2.1290774e-05
2024-04-13,4535466,287.5525,285.22684,0.42236772,-0.40744337,0.00011743307
2024-04-13,4535467,288.0577,285.1558,0.28357378,-0.2555472,4.829168e-05
2024-04-13,4535468,288.7792,284.9932,0.15369098,-0.08582878,2.3496146e-05
2024-04-13,4535469,289.43594,284.82516,0.05888303,0.0750192,2.3108716e-05
2024-04-13,4535470,289.69815,284.71243,0.036788303,0.1778024,2.3883576e-05
2024-04-13,4535471,289.42075,284.01624,0.006799698,0.25808397,2.3227925e-05
2024-04-13,4535472,289.22534,282.8923,-0.07148806,0.3352324,2.2155042e-05
2024-04-13,4535473,289.3138,282.35364,-0.14066124,0.4183623,2.1678205e-05
2024-04-13,4535474,289.86777,282.70105,-0.17675336,0.49734178,2.0933147e-05
2024-04-13,4535475,290.025,282.69934,-0.20592816,0.5676136,2.0635123e-05
2024-04-13,4535476,289.4352,282.02518,-0.23131879,0.64512825,2.0635123e-05
2024-04-13,4535477,288.84506,281.32474,-0.24299686,0.7288685,2.0635123e-05
2024-04-13,4535478,288.71518,281.13235,-0.22895877,0.7938099,2.0635123e-05
2024-04-13,4535479,289.38687,281.8254,-0.14436404,0.8036976,2.0635123e-05
2024-04-13,4535480,290.01318,282.72464,-0.07002322,0.82363576,2.0635123e-05
2024-04-13,4535481,290.4149,283.18362,-0.0012569427,0.8566354,2.0635123e-05
2024-04-13,4535482,290.60156,283.53293,0.051640194,0.89516896,2.0635123e-05
2024-04-13,4535483,290.64966,283.51273,-0.00044314066,0.87449837,2.0635123e-05
2024-04-13,4535484,290.2291,282.88675,-0.13805707,0.82672817,2.0635123e-05
2024-04-13,4535485,289.75244,282.3734,-0.28287315,0.7950306,2.0635123e-05
2024-04-13,4535486,289.8138,282.4971,-0.37043825,0.8048776,2.0635123e-05
2024-04-13,4535487,290.40048,283.22318,-0.32840538,0.791694,2.0635123e-05
2024-04-13,4535488,290.8729,283.57034,-0.27375856,0.7514922,2.0635123e-05
2024-04-13,4535489,290.60825,283.56027,-0.21219444,0.7233753,2.0635123e-05
2024-04-13,4535490,289.99008,283.67508,-0.14562543,0.82465297,2.0635123e-05
2024-04-13,4535491,289.3453,283.78952,-0.08617719,0.9537627,2.0635123e-05
2024-04-13,4535492,288.86246,283.95682,-0.048538845,1.1016306,2.0635123e-05
2024-04-13,4535493,288.9039,284.65475,-0.17069054,1.4975452,2.0754333e-05
2024-04-13,4535494,289.07193,285.84933,-0.40795454,2.193875,2.149939e-05
2024-04-13,4539065,287.6731,285.53903,0.34216753,-0.5899792,3.986135e-05
2024-04-13,4539066,287.96176,285.45853,0.29810014,-0.49683952,3.1825897e-05
2024-04-13,4539067,288.53403,285.20935,0.19340451,-0.30840364,2.4911757e-05
2024-04-13,4539068,289.1172,284.8237,0.074752174,-0.12843132,2.2244449e-05
2024-04-13,4539069,289.8772,284.52835,-0.040319443,0.048326492,2.1529193e-05
2024-04-13,4539070,289.9808,284.42728,-0.042394638,0.13491504,2.149939e-05
2024-04-13,4539071,289.8015,283.8556,-0.040075302,0.21792285,2.2095437e-05
2024-04-13,4539072,289.72745,283.26257,-0.052485783,0.2999948,2.2363658e-05
2024-04-13,4539073,289.54004,282.91873,-0.07767296,0.37335905,2.2363658e-05
2024-04-13,4539074,289.35214,282.97018,-0.10489464,0.4410267,2.1916623e-05
2024-04-13,4539075,289.78403,283.32858,-0.13191287,0.5094674,2.0635123e-05
2024-04-13,4539076,290.06372,282.80667,-0.15754764,0.5853545,2.0635123e-05
2024-04-13,4539077,289.63712,282.32288,-0.18013065,0.6780059,2.0635123e-05
2024-04-13,4539078,289.43735,282.01395,-0.20242882,0.7711862,2.0635123e-05
2024-04-13,4539079,289.41635,282.39822,-0.18900108,0.8410511,2.0635123e-05
2024-04-13,4539080,289.64908,283.05237,-0.1396033,0.892931,2.0635123e-05
2024-04-13,4539081,289.9747,283.40344,-0.07417361,0.9384225,2.0635123e-05
2024-04-13,4539082,289.97745,283.32907,-0.021968206,0.9764678,2.0635123e-05
2024-04-13,4539083,289.6898,282.9824,-0.07592329,0.95486134,2.0635123e-05
2024-04-13,4539084,289.75308,282.52908,-0.20316124,0.89215785,2.0635123e-05
2024-04-13,4539085,289.69922,282.30457,-0.33304405,0.8279082,2.0635123e-05
2024-04-13,4539086,289.77905,282.3665,-0.37926802,0.7780221,2.0635123e-05
2024-04-13,4539087,290.0327,282.6068,-0.34830284,0.7252471,2.0635123e-05
2024-04-13,4539088,290.15298,282.77023,-0.28832564,0.66022426,2.0635123e-05
2024-04-13,4539089,289.7474,282.65564,-0.2275346,0.6161976,2.0635123e-05
2024-04-13,4539090,289.20386,282.87283,-0.16031456,0.7341582,2.0635123e-05
2024-04-13,4539091,288.99463,283.38626,-0.09256554,0.8715687,2.0635123e-05
2024-04-13,4539092,288.84506,284.0037,-0.036982853,1.0219187,2.0635123e-05
2024-04-13,4542665,287.32568,284.82898,0.24337196,-0.6384004,9.66683e-05
2024-04-13,4542666,287.96753,284.7634,0.25199828,-0.5106742,3.096163e-05
2024-04-13,4542667,288.62466,284.69788,0.21224403,-0.38034377,2.586543e-05
2024-04-13,4542668,289.3832,284.62766,0.13411903,-0.22755241,2.1648402e-05
2024-04-13,4542669,290.02637,284.33646,0.03857867,-0.066500984,2.111196e-05
2024-04-13,4542670,289.8915,283.7822,0.017419815,0.03502083,2.1708007e-05
2024-04-13,4542671,289.6599,283.4055,0.020471573,0.11172167,2.2363658e-05
2024-04-13,4542672,289.80478,283.22903,0.024662653,0.17458789,2.2363658e-05
2024-04-13,4542673,289.92715,283.10812,-0.039749783,0.17064095,2.2363658e-05
2024-04-13,4542674,289.7793,283.0156,-0.087397896,0.21129036,2.123117e-05
2024-04-13,4542675,290.13535,282.9158,-0.122961044,0.2674427,2.0635123e-05
2024-04-13,4542676,290.26724,282.82468,-0.1482703,0.34524217,2.0635123e-05
2024-04-13,4542677,290.0231,282.61258,-0.17109744,0.4369577,2.0635123e-05
2024-04-13,4542678,289.6124,282.26135,-0.1984005,0.5438506,2.0635123e-05
2024-04-13,4542679,289.65463,282.24338,-0.22049522,0.6676299,2.0635123e-05
2024-04-13,4542680,290.11044,282.76053,-0.18493207,0.7964141,2.0635123e-05
2024-04-13,4542681,290.2321,283.23538,-0.12568729,0.86957484,2.0635123e-05
2024-04-13,4542682,290.3212,283.3722,-0.06453005,0.9127064,2.0635123e-05
2024-04-13,4542683,290.3502,283.33353,-0.12507693,0.88747853,2.0635123e-05
2024-04-13,4542684,290.75098,283.30807,-0.25479698,0.82363576,2.0635123e-05
2024-04-13,4542685,290.86182,283.28635,-0.3768673,0.80801076,2.0635123e-05
2024-04-13,4542686,290.48984,283.06116,-0.4454708,0.8099639,2.0635123e-05
2024-04-13,4542687,290.2081,282.84476,-0.41088423,0.7739938,2.0635123e-05
2024-04-13,4542688,289.75034,282.50833,-0.35798708,0.71869594,2.0635123e-05
2024-04-13,4542689,289.0909,282.10355,-0.29654503,0.69131154,2.0635123e-05
2024-04-13,4542690,288.4374,282.13083,-0.23013878,0.79185677,2.0635123e-05
2024-04-13,4542691,288.1752,282.65768,-0.15197308,0.92812794,2.0635123e-05
2024-04-13,4542692,288.25162,283.52942,-0.037226994,1.0733103,2.0635123e-05
2024-04-13,4542693,288.65952,284.47562,-0.057449978,1.4752878,2.0635123e-05
2024-04-13,4546265,287.5233,283.9119,0.11971474,-0.60568553,0.00012275278
2024-04-13,4546266,288.10873,283.64905,0.11462847,-0.46965852,2.573132e-05
2024-04-13,4546267,288.66,283.76584,0.16846149,-0.4047985,2.2557373e-05
2024-04-13,4546268,289.60376,284.18982,0.2041467,-0.32813835,2.2244449e-05
2024-04-13,4546269,290.06094,283.88187,0.1223189,-0.17652702,2.1558995e-05
2024-04-13,4546270,289.86353,283.3909,0.10075315,-0.083021164,2.149939e-05
2024-04-13,4546271,289.62192,283.1349,0.10567665,-0.023979822,2.16186e-05
2024-04-13,4546272,289.66455,283.16614,0.100346245,0.013495763,2.1439786e-05
2024-04-13,4546273,289.8846,283.21863,0.04610634,0.01618131,2.0873542e-05
2024-04-13,4546274,290.058,283.155,-0.052445095,-0.010552089,2.0754333e-05
2024-04-13,4546275,290.51993,282.97678,-0.12003136,0.003282547,2.0635123e-05
2024-04-13,4546276,290.88632,283.05344,-0.149491,0.076117836,2.0635123e-05
2024-04-13,4546277,290.94815,282.834,-0.17834027,0.18292935,2.0635123e-05
2024-04-13,4546278,290.70654,282.37967,-0.21264203,0.30853972,2.0635123e-05
2024-04-13,4546279,290.4503,282.14377,-0.23302777,0.44651985,2.0635123e-05
2024-04-13,4546280,290.58643,282.56628,-0.20889854,0.59654427,2.0635123e-05
2024-04-13,4546281,290.80063,283.04837,-0.16747601,0.7479928,2.0635123e-05
2024-04-13,4546282,290.68848,283.31393,-0.10778364,0.8179798,2.0635123e-05
2024-04-13,4546283,290.9149,283.24973,-0.17956097,0.7929554,2.0635123e-05
2024-04-13,4546284,291.03247,283.46228,-0.295894,0.78506154,2.0635123e-05
2024-04-13,4546285,290.84204,283.67947,-0.41153526,0.8143177,2.0635123e-05
2024-04-13,4546286,290.54532,283.48083,-0.4849809,0.8319772,2.0635123e-05
2024-04-13,4546287,290.32382,282.93094,-0.46085167,0.8170846,2.0635123e-05
2024-04-13,4546288,289.67465,282.4553,-0.43623415,0.8015817,2.0635123e-05
2024-04-13,4546289,289.1277,282.12643,-0.3751583,0.7712676,2.0635123e-05
2024-04-13,4546290,288.49625,282.16653,-0.28751183,0.8712838,2.0635123e-05
2024-04-13,4546291,288.0852,282.59445,-0.16043663,0.9997018,2.0635123e-05
2024-04-13,4546292,288.20914,283.47537,-0.03852908,1.2068144,2.0635123e-05
2024-04-13,4546293,288.8575,284.5076,-0.009272893,1.5148386,2.0635123e-05
2024-04-13,4549865,287.70865,283.07596,0.0054976144,-0.5721976,0.00010380968
2024-04-13,4549866,288.27042,282.79504,0.009159724,-0.44618034,3.0916926e-05
2024-04-13,4549867,288.7736,282.82434,0.06421343,-0.37981477,2.3496146e-05
2024-04-13,4549868,289.4432,283.04373,0.12500446,-0.32000032,2.2095437e-05
2024-04-13,4549869,289.88712,283.12717,0.1778202,-0.26063347,2.149939e-05
2024-04-13,4549870,289.98666,283.06296,0.17773883,-0.20480664,2.1439786e-05
2024-04-13,4549871,289.9147,283.11594,0.18416786,-0.15903027,2.072453e-05
2024-04-13,4549872,290.0543,283.38034,0.18900998,-0.114271164,2.0635123e-05
2024-04-13,4549873,290.39233,283.4446,0.12268511,-0.12017123,2.0635123e-05
2024-04-13,4549874,290.53677,283.43112,0.022790909,-0.15007846,2.0635123e-05
2024-04-13,4549875,290.76865,283.2324,-0.07523155,-0.17681186,2.0635123e-05
2024-04-13,4549876,291.098,283.13196,-0.14200401,-0.140028,2.0635123e-05
2024-04-13,4549877,291.3943,282.74905,-0.17797406,-0.010836919,2.0635123e-05
2024-04-13,4549878,291.1063,282.09192,-0.21516483,0.12234179,2.0635123e-05
2024-04-13,4549879,291.1442,281.8975,-0.24128787,0.25853157,2.0635123e-05
2024-04-13,4549880,291.44376,282.55466,-0.21133995,0.4105091,2.0635123e-05
2024-04-13,4549881,291.54794,283.25452,-0.17101605,0.5653756,2.0635123e-05
2024-04-13,4549882,291.13403,283.25964,-0.15701866,0.6827666,2.0635123e-05
2024-04-13,4549883,290.69986,282.91638,-0.20995648,0.73521614,2.0635123e-05
2024-04-13,4549884,290.46964,282.90842,-0.32738814,0.7666696,2.0635123e-05
2024-04-13,4549885,290.7006,282.94778,-0.44490114,0.79844856,2.0635123e-05
2024-04-13,4549886,290.2881,283.0095,-0.5093543,0.81317836,2.0635123e-05
2024-04-13,4549887,290.28735,282.88937,-0.49389204,0.80308723,2.0635123e-05
2024-04-13,4549888,290.1329,282.82693,-0.47179732,0.7908395,2.0635123e-05
2024-04-13,4549889,289.6962,282.70724,-0.41479048,0.81781703,2.0635123e-05
2024-04-13,4549890,289.0869,282.7007,-0.28157106,0.9353301,2.0635123e-05
2024-04-13,4549891,288.5061,282.94186,-0.1231645,1.0587431,2.0635123e-05
2024-04-13,4549892,288.47372,283.6721,0.028162003,1.1986357,2.0635123e-05
2024-04-13,4553462,285.56973,283.3801,0.013106664,-1.0424124,0.00033218117
2024-04-13,4553463,285.56973,283.3801,0.013106664,-1.0424124,0.00033218117
2024-04-13,4553465,287.79288,283.01184,-0.016963324,-0.55889195,8.7630746e-05
2024-04-13,4553466,288.56152,282.87228,-0.017085394,-0.42852083,2.406239e-05
2024-04-13,4553467,288.72012,282.60672,0.041711807,-0.36687532,2.1260972e-05
2024-04-13,4553468,289.03604,282.47238,0.12248167,-0.31165886,2.1290774e-05
2024-04-13,4553469,289.27597,282.39554,0.19653766,-0.26934114,2.149939e-05
2024-04-13,4553470,289.50278,282.48743,0.2210331,-0.24216016,2.1350379e-05
2024-04-13,4553471,289.8584,282.8385,0.22359657,-0.21371777,2.0635123e-05
2024-04-13,4553472,290.24634,283.3297,0.2246952,-0.1716849,2.0635123e-05
2024-04-13,4553473,290.45288,283.3595,0.16443317,-0.17351596,2.0635123e-05
2024-04-13,4553474,290.49326,283.02322,0.06616656,-0.20159213,2.0635123e-05
2024-04-13,4553475,290.44028,282.63162,-0.010168076,-0.20964877,2.1022553e-05
2024-04-13,4553476,290.46494,282.49304,-0.060623806,-0.14938672,2.0992751e-05
2024-04-13,4553477,290.62305,282.08606,-0.104162216,-0.029717127,2.0635123e-05
2024-04-13,4553478,290.79312,281.4945,-0.14375369,0.10150846,2.0635123e-05
2024-04-13,4553479,291.23593,281.81082,-0.17435265,0.23631477,2.0635123e-05
2024-04-13,4553480,292.11914,282.93484,-0.14021365,0.38926888,2.0635123e-05
2024-04-13,4553481,292.51987,283.86633,-0.12816937,0.50295705,2.0635123e-05
2024-04-13,4553482,292.077,283.73758,-0.15681522,0.5613473,2.0635123e-05
2024-04-13,4553483,291.40292,283.1676,-0.24145062,0.56875294,2.0635123e-05
2024-04-13,4553484,290.79703,282.79382,-0.3480587,0.585151,2.0635123e-05
2024-04-13,4553485,290.61606,282.82687,-0.46378136,0.6144479,2.0635123e-05
2024-04-13,4553486,290.54044,282.89157,-0.53128624,0.63031703,2.0635123e-05
2024-04-13,4553487,290.6378,283.03674,-0.5126095,0.6193307,2.0635123e-05
2024-04-13,4553488,290.7404,283.2743,-0.47073936,0.63031703,2.0635123e-05
2024-04-13,4553489,290.44003,283.2319,-0.38362184,0.71076137,2.0635123e-05
2024-04-13,4553490,289.74454,283.0775,-0.22444217,0.8961048,2.0635123e-05
2024-04-13,4553491,288.82724,282.9648,-0.048172634,1.0877552,2.0635123e-05
2024-04-13,4553492,288.6935,283.59958,0.09538206,1.24429,2.0635123e-05
2024-04-13,4553493,289.2084,284.85583,0.06628863,1.784736,2.0635123e-05
2024-04-13,4557064,286.71826,282.84402,-0.024165472,-0.7399629,0.00015993863
2024-04-13,4557065,287.5438,282.77356,-0.03604698,-0.55974644,7.000267e-05
2024-04-13,4557066,288.28085,282.65613,-0.018590927,-0.42835808,2.9680128e-05
2024-04-13,4557067,288.6642,282.47815,0.05465126,-0.36142287,2.2333856e-05
2024-04-13,4557068,288.67587,282.1719,0.15775998,-0.31133333,2.0635123e-05
2024-04-13,4557069,288.64673,281.866,0.25484657,-0.26559767,2.0635123e-05
2024-04-13,4557070,288.99683,282.08752,0.26282182,-0.25168166,2.0635123e-05
2024-04-13,4557071,289.6403,282.58215,0.26151976,-0.2415905,2.0635123e-05
2024-04-13,4557072,290.0481,282.9841,0.25903764,-0.21322949,2.0635123e-05
2024-04-13,4557073,290.17392,282.91556,0.20711708,-0.20956738,2.0635123e-05
2024-04-13,4557074,290.1001,282.5535,0.13485146,-0.21416537,2.0992751e-05
2024-04-13,4557075,289.9087,282.20145,0.08195432,-0.19707553,2.1827216e-05
2024-04-13,4557076,289.66397,281.897,0.03092893,-0.14918327,2.239346e-05
2024-04-13,4557077,289.6626,281.7861,-0.015417099,-0.023450851,2.1648402e-05
2024-04-13,4557078,290.29468,281.5178,-0.059525173,0.10468229,2.0933147e-05
2024-04-13,4557079,291.06104,281.9014,-0.07942263,0.24115689,2.0635123e-05
2024-04-13,4557080,292.0082,282.7935,-0.095983505,0.33649382,2.0635123e-05
2024-04-13,4557081,292.74796,283.5898,-0.13236046,0.38023567,2.0635123e-05
2024-04-13,4557082,292.70996,283.80252,-0.19595909,0.38674608,2.0635123e-05
2024-04-13,4557083,291.8806,283.23328,-0.28047243,0.3925241,2.0635123e-05
2024-04-13,4557084,291.21646,282.94632,-0.37861696,0.3974476,2.0635123e-05
2024-04-13,4557085,291.0109,282.85452,-0.48526573,0.41404915,2.0635123e-05
2024-04-13,4557086,290.80997,282.8384,-0.53580284,0.42068163,2.0635123e-05
2024-04-13,4557087,290.72525,282.91272,-0.5071977,0.43948045,2.0635123e-05
2024-04-13,4557088,290.96753,283.0715,-0.44307008,0.47683397,2.0635123e-05
2024-04-13,4557089,290.88828,283.18143,-0.36767134,0.5323353,2.0635123e-05
2024-04-13,4557090,290.17245,282.9277,-0.18057823,0.7832305,2.0635123e-05
2024-04-13,4557091,288.9376,282.6758,0.01514117,1.0489775,2.0635123e-05
2024-04-13,4557092,288.49033,283.1869,0.16642697,1.2735056,2.0635123e-05
2024-04-13,4557093,288.5328,283.75388,0.21289508,1.4966093,2.0635123e-05
2024-04-13,4560662,284.71484,282.884,0.009892146,-1.2381319,0.00038613827
2024-04-13,4560663,285.4481,282.78152,0.016646704,-1.0341116,0.00019889399
2024-04-13,4560664,286.04932,282.3113,0.021814346,-0.81304234,0.00018849297
2024-04-13,4560665,286.99716,282.27698,0.026005426,-0.59705925,0.00013084784
2024-04-13,4560666,287.75058,282.3691,0.013269424,-0.4274222,4.0423867e-05
2024-04-13,4560667,288.24545,282.37766,0.10380491,-0.36642775,2.237856e-05
2024-04-13,4560668,288.31943,282.1323,0.20959918,-0.31694856,2.0635123e-05
2024-04-13,4560669,288.34073,281.92575,0.29724565,-0.2744274,2.0635123e-05
2024-04-13,4560670,288.53955,282.00735,0.31429482,-0.2575817,2.0635123e-05
