acq_date,grid_id,t2m,td2m,10u,10v,tp
2025-03-12,4546282,282.71198,276.55582,2.6686447,-0.5473263,8.904934e-06
2025-03-12,4546283,282.86823,276.579,2.6369877,-0.60555387,8.487701e-06
2025-03-12,4546284,283.04514,276.6258,2.6576176,-0.60815805,8.487701e-06
2025-03-12,4546285,283.14615,276.57242,2.713607,-0.59110886,7.0571896e-06
2025-03-12,4546286,283.00128,276.31387,2.785303,-0.6068559,5.149841e-06
2025-03-12,4546287,282.5292,275.83438,2.8934574,-0.6901079,5.149841e-06
2025-03-12,4546288,281.9842,275.27267,3.0020592,-0.77222055,5.149841e-06
2025-03-12,4546289,281.7045,274.8727,3.161239,-0.70064664,5.149841e-06
2025-03-12,4546290,281.69415,274.65646,3.2399743,-0.6071815,5.149841e-06
2025-03-12,4546291,282.0732,274.7856,3.2667077,-0.5295448,5.149841e-06
2025-03-12,4546292,282.9047,275.39313,3.2846115,-0.45398322,5.149841e-06
2025-03-12,4546293,283.77682,276.2053,3.3443444,-0.35771045,5.149841e-06
2025-03-12,4549865,279.63116,276.00616,1.0242354,-0.39107633,0.00050367566
2025-03-12,4549866,279.35504,275.7778,1.0784754,-0.3159217,8.306801e-05
2025-03-12,4549867,279.69147,276.05612,1.1852869,-0.26343146,2.243519e-05
2025-03-12,4549868,280.19595,276.43985,1.2981205,-0.21326058,9.4041225e-06
2025-03-12,4549869,280.44382,276.56622,1.3996016,-0.17501187,1.9723178e-05
2025-03-12,4549870,280.74167,276.67233,1.4857019,-0.11686572,5.762428e-05
2025-03-12,4549871,280.84225,276.597,1.5927982,-0.06441617,0.000110106164
2025-03-12,4549872,281.1743,276.68204,1.7002608,-0.013024569,0.0001515761
2025-03-12,4549873,281.39987,276.73654,1.8330326,-0.016239086,0.0001491323
2025-03-12,4549874,281.48898,276.76324,1.9773604,-0.04484423,0.00012572258
2025-03-12,4549875,281.5153,276.722,2.1268966,-0.07597216,9.785741e-05
2025-03-12,4549876,281.54953,276.65973,2.2735436,-0.12915413,9.332746e-05
2025-03-12,4549877,281.63327,276.56216,2.4455814,-0.20744188,9.6255535e-05
2025-03-12,4549878,281.44595,276.26285,2.6180668,-0.27474332,5.5284796e-05
2025-03-12,4549879,281.50748,276.1586,2.7673588,-0.33317432,5.623102e-05
2025-03-12,4549880,282.0751,276.48727,2.793441,-0.34558478,4.3959917e-05
2025-03-12,4549881,282.5025,276.71182,2.7962894,-0.34912482,3.7649275e-05
2025-03-12,4549882,282.59772,276.59372,2.7999516,-0.36173877,2.050549e-05
2025-03-12,4549883,282.52032,276.29483,2.819198,-0.35111865,1.0618567e-05
2025-03-12,4549884,282.5065,276.12033,2.875391,-0.33203498,8.487701e-06
2025-03-12,4549885,282.71198,276.1425,2.9317467,-0.3126665,5.6415793e-06
2025-03-12,4549886,282.57883,275.95114,3.0060875,-0.33561572,5.149841e-06
2025-03-12,4549887,282.40103,275.73038,3.1082604,-0.42147183,5.149841e-06
2025-03-12,4549888,282.21207,275.49957,3.2127934,-0.51265836,5.149841e-06
2025-03-12,4549889,281.97525,275.20578,3.2984867,-0.5318641,5.149841e-06
2025-03-12,4549890,281.96515,274.94977,3.3307946,-0.48018765,5.149841e-06
2025-03-12,4549891,282.17447,274.90305,3.3271325,-0.42342496,5.149841e-06
2025-03-12,4549892,282.90158,275.39102,3.3278244,-0.36287808,5.149841e-06
2025-03-12,4553462,279.52994,276.69888,1.1758467,-0.48352423,0.001292692
2025-03-12,4553463,279.52994,276.69888,1.1758467,-0.48352423,0.001292692
2025-03-12,4553465,279.5086,276.2324,1.1059818,-0.25696173,0.00050141814
2025-03-12,4553466,279.49704,276.02945,1.1563154,-0.18034227,5.040467e-05
2025-03-12,4553467,279.70108,276.10666,1.2667891,-0.12960172,2.4938585e-05
2025-03-12,4553468,280.14548,276.35822,1.3712813,-0.117028475,3.4140052e-05
2025-03-12,4553469,280.27365,276.3553,1.4568119,-0.12915413,5.0255654e-05
2025-03-12,4553470,280.46548,276.4211,1.5252119,-0.12467822,7.1862334e-05
2025-03-12,4553471,280.89395,276.70547,1.600977,-0.096968256,0.000102543825
2025-03-12,4553472,281.32803,276.97516,1.7097822,-0.04879117,0.00014855116
2025-03-12,4553473,281.49313,277.03287,1.8400313,-0.047285635,0.00015027224
2025-03-12,4553474,281.3819,276.8211,1.9797205,-0.07735562,0.00014080256
2025-03-12,4553475,281.1794,276.5541,2.0850265,-0.1070594,0.00013499855
2025-03-12,4553476,280.95953,276.26212,2.2026615,-0.17305875,0.00015726834
2025-03-12,4553477,280.79547,275.95035,2.372258,-0.2642046,0.00017415137
2025-03-12,4553478,280.7502,275.75314,2.5477543,-0.3463986,0.00016531497
2025-03-12,4553479,281.11725,276.00607,2.7059574,-0.4084103,0.00016489773
2025-03-12,4553480,282.05612,276.67526,2.7229252,-0.41724005,0.00015495121
2025-03-12,4553481,282.62692,277.0734,2.7322838,-0.425256,0.00012511908
2025-03-12,4553482,282.69498,276.9692,2.7510827,-0.42973194,5.6402383e-05
2025-03-12,4553483,282.50632,276.56403,2.7823327,-0.37744513,8.487701e-06
2025-03-12,4553484,282.3044,276.127,2.8250167,-0.30513883,8.2492825e-06
2025-03-12,4553485,282.332,275.98395,2.8791752,-0.27864957,5.3882595e-06
2025-03-12,4553486,282.32224,275.87946,2.9524987,-0.29887256,5.149841e-06
2025-03-12,4553487,282.30338,275.84933,3.0556076,-0.38725147,5.149841e-06
2025-03-12,4553488,282.3315,275.85016,3.152043,-0.40442267,5.149841e-06
2025-03-12,4553489,282.17838,275.6332,3.2244308,-0.35266486,5.149841e-06
2025-03-12,4553490,282.1187,275.2884,3.2473392,-0.26436734,5.149841e-06
2025-03-12,4553491,282.1816,275.01675,3.2490482,-0.18428922,5.149841e-06
2025-03-12,4553492,282.79703,275.40524,3.254094,-0.11983609,5.149841e-06
2025-03-12,4553493,283.9417,276.58926,3.357528,0.032466967,5.149841e-06
2025-03-12,4557064,279.70114,276.49362,1.2300053,-0.22270067,0.00064768794
2025-03-12,4557065,279.54874,276.2607,1.2101078,-0.12964241,0.00036499056
2025-03-12,4557066,279.76315,276.2385,1.253809,-0.05233121,0.00013525187
2025-03-12,4557067,280.01862,276.27097,1.3453617,-0.04146695,5.9129296e-05
2025-03-12,4557068,280.06656,276.1696,1.4402103,-0.07157763,7.395595e-05
2025-03-12,4557069,280.19025,276.09738,1.5294844,-0.10400764,8.951276e-05
2025-03-12,4557070,280.41104,276.27725,1.5765222,-0.105798006,0.0001233235
2025-03-12,4557071,280.84952,276.69757,1.6189213,-0.10437385,0.00013660043
2025-03-12,4557072,281.27325,277.00754,1.7043298,-0.07515836,0.00017514975
2025-03-12,4557073,281.3531,276.98502,1.8158613,-0.07723355,0.0001853645
2025-03-12,4557074,281.1385,276.73013,1.9151859,-0.10685595,0.00018786044
2025-03-12,4557075,280.80963,276.4011,1.9890385,-0.13957079,0.0002079472
2025-03-12,4557076,280.4299,275.94147,2.0930424,-0.19580452,0.00022606702
2025-03-12,4557077,280.16232,275.5353,2.2751713,-0.31197476,0.00025539252
2025-03-12,4557078,280.23526,275.4523,2.4558353,-0.41813526,0.00029345753
2025-03-12,4557079,280.74005,275.79425,2.5876305,-0.4850298,0.00028690102
2025-03-12,4557080,281.58267,276.4597,2.64301,-0.5111528,0.00023850203
2025-03-12,4557081,282.34528,277.055,2.663721,-0.5272661,0.00016339272
2025-03-12,4557082,282.5444,277.14923,2.6906579,-0.5408973,6.6855544e-05
2025-03-12,4557083,282.27512,276.67404,2.7208908,-0.47990283,1.2011827e-05
2025-03-12,4557084,282.11627,276.26578,2.7530358,-0.36828986,1.2011827e-05
2025-03-12,4557085,282.2613,276.1862,2.7957199,-0.29748908,6.088614e-06
2025-03-12,4557086,282.1877,276.00592,2.8677413,-0.30554572,5.149841e-06
2025-03-12,4557087,282.04898,275.8325,2.9577477,-0.30184293,5.149841e-06
2025-03-12,4557088,282.09885,275.822,3.0453537,-0.23559944,5.149841e-06
2025-03-12,4557089,282.04904,275.68478,3.1265304,-0.15796272,5.149841e-06
2025-03-12,4557090,281.94,275.34976,3.1397545,-0.054487783,5.149841e-06
2025-03-12,4557091,281.8049,274.8622,3.1472416,0.050940275,5.149841e-06
2025-03-12,4557092,282.3553,275.18716,3.1603844,0.13667433,5.149841e-06
2025-03-12,4557093,282.8749,275.64304,3.1860192,0.20649855,5.149841e-06
2025-03-12,4560662,279.5235,276.32388,1.6715742,-0.45581427,0.0006242484
2025-03-12,4560663,279.4666,276.22052,1.5407149,-0.2883338,0.0005066112
2025-03-12,4560664,279.30026,276.03018,1.485946,-0.17566292,0.0005036682
2025-03-12,4560665,279.40103,276.0309,1.4202315,-0.06055061,0.00042179378
2025-03-12,4560666,279.64548,276.1397,1.3258711,0.027177254,0.00012941434
2025-03-12,4560667,280.04855,276.3046,1.3911381,0.0040245852,0.00010072588
2025-03-12,4560668,280.14664,276.23654,1.4839929,-0.031538565,0.0001150906
2025-03-12,4560669,280.07037,276.10626,1.568791,-0.06083544,0.00013731568
2025-03-12,4560670,280.28928,276.27097,1.6201013,-0.06575894,0.00015355795
2025-03-12,4560671,280.70367,276.62033,1.6625004,-0.06433479,0.0001714468
2025-03-12,4560672,281.0436,276.95132,1.711003,-0.054813307,0.00022090376
2025-03-12,4560673,281.16803,276.97247,1.7757002,-0.06433479,0.00029045495
2025-03-12,4560674,281.059,276.80255,1.8423506,-0.090579905,0.00033135118
2025-03-12,4560675,280.8238,276.56744,1.9127852,-0.12077197,0.00035201164
2025-03-12,4560676,280.48575,276.19806,2.0218346,-0.18030159,0.00036461058
2025-03-12,4560677,280.27438,275.84097,2.201807,-0.29525113,0.00040961953
2025-03-12,4560678,280.0751,275.49567,2.384587,-0.41199103,0.00043541344
2025-03-12,4560679,279.97403,275.31094,2.5105228,-0.51892465,0.00042709114
2025-03-12,4560680,280.38443,275.61456,2.5521488,-0.55989957,0.00032924267
2025-03-12,4560681,280.88663,275.95645,2.578394,-0.5873247,0.00021293909
2025-03-12,4560682,281.1712,276.07437,2.605168,-0.6051063,0.000113965565
2025-03-12,4560683,281.1979,275.93723,2.6352787,-0.5399614,6.785392e-05
2025-03-12,4560684,281.57452,276.07315,2.6675866,-0.42847052,5.2699444e-05
2025-03-12,4560685,282.0629,276.2988,2.696151,-0.33415088,4.2864678e-05
2025-03-12,4560686,281.9588,276.02774,2.7761886,-0.26200733,1.947731e-05
2025-03-12,4560687,281.7089,275.6939,2.8676598,-0.18677132,1.0879337e-05
2025-03-12,4560688,281.67648,275.55215,2.954045,-0.11112841,1.0879337e-05
2025-03-12,4560689,281.34244,275.17072,3.0271652,-0.030684074,1.0879337e-05
2025-03-12,4560690,281.06378,274.7232,3.0482833,0.069576345,1.0879337e-05
2025-03-12,4560691,280.8583,274.28342,3.0560958,0.17492302,1.0879337e-05
2025-03-12,4560692,281.7652,274.6926,3.0690353,0.3016727,5.8650967e-06
2025-03-12,4560693,283.12433,276.01535,3.1559494,0.4073449,5.149841e-06
2025-03-12,4564261,279.28195,275.91934,2.3416996,-0.75537485,0.0020719706
2025-03-12,4564262,279.46613,276.03058,2.0775802,-0.49219123,0.0017508208
2025-03-12,4564263,279.48566,276.01218,1.964665,-0.33785367,0.0016385443
2025-03-12,4564264,279.42593,275.89377,1.8695316,-0.20967984,0.0014562397
2025-03-12,4564265,279.4294,275.90884,1.7014408,-0.06779345,0.0008053869
2025-03-12,4564266,279.5798,276.0667,1.5200037,0.03783806,0.00015890747
2025-03-12,4564267,279.871,276.2543,1.4479008,0.04866163,0.00013487934
2025-03-12,4564268,280.11993,276.45425,1.4847254,0.027868986,0.00015164315
2025-03-12,4564269,280.2652,276.5126,1.5707035,-0.0024858315,0.00018778593
2025-03-12,4564270,280.34576,276.54034,1.620264,-0.0063107014,0.00021013022
2025-03-12,4564271,280.44357,276.62833,1.669906,0.004797697,0.00023839028
2025-03-12,4564272,280.6065,276.7817,1.72439,0.020870289,0.0002992988
2025-03-12,4564273,280.84088,276.95416,1.7767988,0.028479338,0.0004273221
2025-03-12,4564274,281.0633,277.0589,1.8241621,0.016068855,0.0006233022
2025-03-12,4564275,280.95114,276.89215,1.8936609,-0.012983878,0.00063160213
2025-03-12,4564276,280.7993,276.69797,2.0149174,-0.082645334,0.0006630883
2025-03-12,4564277,280.65475,276.43497,2.1832116,-0.18835823,0.0006925777
2025-03-12,4564278,280.30978,276.00607,2.3133793,-0.290938,0.00070428255
2025-03-12,4564279,279.7944,275.44333,2.382064,-0.38570523,0.0006493047
2025-03-12,4564280,279.3465,274.92218,2.4189293,-0.48218146,0.0004958749
2025-03-12,4564281,279.18243,274.69284,2.442896,-0.5532264,0.00032983872
2025-03-12,4564282,279.26422,274.645,2.4693038,-0.57340866,0.00021243245
2025-03-12,4564283,279.75787,274.9081,2.5000248,-0.4998003,0.00018372537
2025-03-12,4564284,280.49966,275.4247,2.52627,-0.4216753,0.00018011183
2025-03-12,4564285,281.17447,275.9173,2.5453942,-0.3902625,0.00018829257
2025-03-12,4564286,281.46115,276.05563,2.6072838,-0.362756,0.00016943514
2025-03-12,4564287,281.22604,275.6694,2.7891686,-0.22624071,6.0820577e-05
2025-03-12,4564288,280.715,275.07736,2.8979332,-0.13635628,3.5943092e-05
2025-03-12,4564289,280.16437,274.446,2.96967,-0.05375536,3.3909084e-05
2025-03-12,4564290,279.79434,273.89664,2.9939213,0.04532504,3.3909084e-05
2025-03-12,4564291,280.0615,273.7228,3.0077965,0.17508578,2.5415422e-05
2025-03-12,4564292,281.2879,274.33566,3.0235436,0.3140832,1.2294949e-05
2025-03-12,4564293,282.99136,275.58942,3.0338383,0.4102746,5.149841e-06
2025-03-12,4567861,279.21988,275.8837,2.5517418,-0.6949907,0.0028268336
2025-03-12,4567863,279.31754,275.84113,2.329045,-0.36723194,0.0025526672
2025-03-12,4567864,279.37473,275.8687,2.151677,-0.22318895,0.001842556
2025-03-12,4567865,279.51797,276.0143,1.9221846,-0.06531135,0.0008405462
2025-03-12,4567866,279.6358,276.1213,1.7460371,0.034745615,0.00025978836
2025-03-12,4567867,279.8442,276.37497,1.6409346,0.058345873,0.00018984973
2025-03-12,4567868,280.1215,276.61398,1.5326176,0.05679965,0.0002130285
2025-03-12,4567869,280.2534,276.76056,1.5646,0.06025831,0.00023564846
2025-03-12,4567870,280.3426,276.8278,1.6258793,0.06778598,0.00026016834
2025-03-12,4567871,280.19635,276.67624,1.6843103,0.09057244,0.0003121734
2025-03-12,4567872,280.12897,276.6647,1.7450606,0.116329275,0.00036962482
2025-03-12,4567873,280.30508,276.76138,1.794906,0.120601736,0.0005126089
2025-03-12,4567874,280.5239,276.85684,1.8379968,0.11132439,0.00073687884
2025-03-12,4567875,280.558,276.83414,1.8890222,0.09586215,0.0008871421
2025-03-12,4567876,280.57632,276.7709,1.9798832,0.044104338,0.00096482184
2025-03-12,4567877,280.69162,276.8027,2.1015873,-0.054284334,0.0009955927
2025-03-12,4567878,280.60635,276.6778,2.1818688,-0.14319222,0.0009876131
2025-03-12,4567879,280.1795,276.1978,2.2531986,-0.2353553,0.00094881054
2025-03-12,4567880,279.79132,275.69992,2.2840416,-0.3410275,0.0007626876
2025-03-12,4567881,279.43015,275.25665,2.3060958,-0.4441769,0.0005352512
2025-03-12,4567882,279.06223,274.74777,2.3297775,-0.51233286,0.00036000612
2025-03-12,4567883,278.8674,274.43008,2.3501632,-0.5071245,0.0003207937
2025-03-12,4567884,279.2237,274.63116,2.3635094,-0.4873898,0.00033667835
2025-03-12,4567885,280.03024,275.31802,2.3676193,-0.51143765,0.0003490463
2025-03-12,4567886,280.49503,275.62027,2.441309,-0.47371793,0.00031679275
2025-03-12,4567887,280.33835,275.33566,2.6240482,-0.3381385,0.00020519794
2025-03-12,4567888,279.86627,274.73282,2.794377,-0.20906949,0.00011763125
2025-03-12,4567889,279.23917,274.0799,2.9218185,-0.093468904,5.638003e-05
2025-03-12,4567890,279.22906,273.57916,2.9508305,0.037919443,4.456341e-05
2025-03-12,4567891,279.90762,273.53122,2.9730473,0.2021447,3.5741927e-05
2025-03-12,4567892,281.57428,274.3381,2.996322,0.37052035,1.4217198e-05
2025-03-12,4571463,279.11398,275.79547,2.4883468,-0.34790412,0.004123343
2025-03-12,4571464,279.17032,275.82028,2.3602543,-0.2542355,0.0037247853
2025-03-12,4571465,279.30817,275.85846,2.162419,-0.12008023,0.002810014
2025-03-12,4571467,279.565,276.15445,1.8518721,0.026404142,0.0020933463
2025-03-12,4571468,279.6302,276.27512,1.7741541,0.034542162,0.0025048829
2025-03-12,4571469,279.94717,276.5925,1.6561934,0.08300408,0.0009923629
2025-03-12,4571470,280.0815,276.74942,1.6536299,0.12235141,0.00033628347
2025-03-12,4571471,280.00583,276.70773,1.7113692,0.15054965,0.0003490165
2025-03-12,4571472,279.89923,276.6227,1.7715906,0.17532992,0.00039820524
2025-03-12,4571473,280.02072,276.70255,1.8218021,0.1803755,0.0005467251
2025-03-12,4571474,280.131,276.6721,1.8648115,0.17117953,0.0007716432
2025-03-12,4571475,280.16257,276.6634,1.8967127,0.17077263,0.0009840145
2025-03-12,4571476,280.25275,276.71774,1.938542,0.1486779,0.0011727824
2025-03-12,4571477,280.4706,276.88263,1.9982752,0.08890414,0.001271741
2025-03-12,4571478,280.68228,277.01047,2.0785568,3.695488e-05,0.0012568845
2025-03-12,4571479,280.5776,276.88214,2.1544845,-0.090173006,0.001256743
2025-03-12,4571480,280.61066,276.7819,2.1803226,-0.19771695,0.0010386123
2025-03-12,4571481,280.34625,276.4085,2.2021732,-0.3064816,0.000817956
2025-03-12,4571482,279.7154,275.6157,2.258529,-0.38794318,0.0006945223
2025-03-12,4571483,278.93692,274.75876,2.296981,-0.4166297,0.00065645727
2025-03-12,4571484,278.45065,274.25543,2.298975,-0.42602912,0.0006447971
2025-03-12,4571485,278.70187,274.4094,2.3031662,-0.4500363,0.00065421464
2025-03-12,4571486,278.81442,274.46075,2.372502,-0.41597867,0.0006488279
2025-03-12,4571487,278.8228,274.24826,2.5590255,-0.27726611,0.00053441676
2025-03-12,4571488,278.51968,273.8259,2.745549,-0.14046597,0.0003901139
2025-03-12,4571489,278.5339,273.59512,2.8987064,-0.06156786,0.00020239652
2025-03-12,4571490,279.20245,273.6298,2.9784997,0.020626148,5.416721e-05
2025-03-12,4571491,280.2136,273.916,3.0050297,0.18831007,3.2620133e-05
2025-03-12,4571492,282.13345,275.03262,3.028508,0.35762158,8.189678e-06
2025-03-12,4575067,279.0052,275.77618,2.0226078,-0.035485506,0.005934419
2025-03-12,4575068,279.176,275.91168,1.8802332,0.020788908,0.0037658007
2025-03-12,4575069,279.46564,276.18698,1.7210941,0.09578077,0.0011676713
2025-03-12,4575070,279.68463,276.4488,1.7112879,0.14098747,0.0004881114
2025-03-12,4575071,279.6795,276.45636,1.7542158,0.17386508,0.00038969668
2025-03-12,4575072,279.61588,276.40558,1.8088627,0.20291781,0.0003923342
2025-03-12,4575073,279.7823,276.48038,1.8576502,0.20556267,0.00055701437
2025-03-12,4575074,279.97427,276.6069,1.8843021,0.20963168,0.0007547975
2025-03-12,4575075,280.0231,276.6834,1.8934981,0.22635531,0.00094823685
2025-03-12,4575076,279.9816,276.69366,1.9013513,0.23730095,0.0011702343
2025-03-12,4575077,280.1506,276.7984,1.9428145,0.20507438,0.0014472692
2025-03-12,4575078,280.10114,276.68845,2.0128422,0.13118117,0.001526752
2025-03-12,4575079,279.83322,276.3487,2.0750573,0.044226408,0.001486042
2025-03-12,4575080,279.8675,276.2487,2.1103764,-0.05989957,0.0013130768
2025-03-12,4575081,280.18088,276.3539,2.1887047,-0.14502327,0.0012501865
2025-03-12,4575082,280.25894,276.25046,2.3111413,-0.20727913,0.0012995093
2025-03-12,4575083,279.38483,275.36154,2.357935,-0.20727913,0.0012678294
2025-03-12,4575084,278.5529,274.54318,2.3554935,-0.1884803,0.0011684163
2025-03-12,4575085,278.09268,274.02896,2.3569176,-0.19454312,0.001139076
2025-03-12,4575086,277.59195,273.43088,2.4406986,-0.14758675,0.001103194
2025-03-12,4575087,276.86002,272.78073,2.6031334,-0.03625862,0.0009420752
2025-03-12,4575088,276.40134,272.34738,2.763656,0.061479013,0.00062353315
2025-03-12,4575089,276.75266,272.23737,2.8969975,0.11364373,0.00014278441
2025-03-12,4575090,278.37418,273.42496,3.0153244,0.08796827,6.7503745e-05
2025-03-12,4575091,280.5024,274.47305,3.0850265,0.15917595,4.5137105e-05
2025-03-12,4575092,282.3408,275.5707,3.1263676,0.27497998,1.3971329e-05
2025-03-12,4575093,283.20578,276.1049,3.1173751,0.36441684,5.149841e-06
2025-03-12,4578665,278.31705,275.26105,2.5897465,-0.2567176,0.0094363075
2025-03-12,4578666,278.48697,275.28766,2.3343754,-0.117028475,0.009765873
2025-03-12,4578667,278.64816,275.47052,2.1531417,-0.050500154,0.007131221
2025-03-12,4578668,278.79507,275.58908,1.9585615,0.031368334,0.00406182
2025-03-12,4578669,279.01584,275.80167,1.8126469,0.10355258,0.001634059
2025-03-12,4578670,279.132,275.93585,1.7900232,0.15144484,0.0007853672
2025-03-12,4578671,279.09576,275.9107,1.8179365,0.1889611,0.00056968036
2025-03-12,4578672,279.11783,275.93277,1.8465418,0.22550082,0.00039246085
2025-03-12,4578673,279.4422,276.24265,1.8720545,0.24596794,0.0005315185
2025-03-12,4578674,279.82516,276.6035,1.8763676,0.2684289,0.0007226035
2025-03-12,4578675,280.01096,276.84918,1.8698164,0.29813266,0.0009199172
2025-03-12,4578676,279.99454,276.89517,1.8787683,0.30753207,0.0011338978
2025-03-12,4578677,279.72574,276.58917,1.9201908,0.27550897,0.0014012246
2025-03-12,4578678,279.20724,276.00504,1.9640547,0.23978305,0.0016536205
2025-03-12,4578679,278.48444,275.19113,2.0207767,0.18269484,0.0017770766
2025-03-12,4578680,278.43756,274.97232,2.1094406,0.105871916,0.0017727106
2025-03-12,4578681,279.0388,275.29156,2.2466881,0.045365732,0.0018718778
2025-03-12,4578682,279.715,275.72906,2.3778732,-0.009321769,0.0019614338
2025-03-12,4578683,279.70474,275.69595,2.4283695,-0.011396964,0.001905629
2025-03-12,4578684,279.0754,275.1375,2.4234867,0.022213062,0.001795487
2025-03-12,4578685,278.25406,274.3657,2.4184818,0.05586378,0.00169553
2025-03-12,4578686,277.35983,273.5305,2.4850914,0.090531744,0.001514384
2025-03-12,4578687,276.27676,272.6462,2.6227868,0.16898227,0.0011499985
2025-03-12,4578688,275.68204,272.00998,2.7577152,0.22851188,0.00063259306
2025-03-12,4578689,276.0026,271.98483,2.889836,0.27441034,0.0001886055
2025-03-12,4578690,277.7459,273.2487,3.0091393,0.25504184,8.9184934e-05
2025-03-12,4578691,280.49973,274.68585,3.1255538,0.22200148,5.4010747e-05
2025-03-12,4578692,282.3549,275.84225,3.2162926,0.24185824,1.244396e-05
2025-03-12,4582268,278.4426,275.26447,1.9000899,0.089229666,0.00466842
2025-03-12,4582269,278.46817,275.34146,1.7140547,0.16938917,0.001715125
2025-03-12,4582270,278.5602,275.43195,1.7310225,0.2091434,0.0013672574
2025-03-12,4582271,278.59787,275.45392,1.7569828,0.24731071,0.0011452003
2025-03-12,4582272,278.76382,275.59927,1.794499,0.28271112,0.00077799114
2025-03-12,4582273,279.17007,276.0029,1.8223718,0.32742953,0.00055757316
2025-03-12,4582274,279.74478,276.58698,1.8249353,0.3765018,0.00066719356
2025-03-12,4582275,280.07443,276.98337,1.8182214,0.40669385,0.000879088
2025-03-12,4582276,279.99982,276.9698,1.8315271,0.41043735,0.0010951622
2025-03-12,4582277,279.6708,276.61774,1.8689619,0.3835412,0.0013647913
2025-03-12,4582278,279.071,275.94864,1.9028568,0.34521112,0.0017692386
2025-03-12,4582279,278.24387,275.03806,1.9721928,0.27933383,0.0022940054
2025-03-12,4582280,277.53732,274.21457,2.1213627,0.18607211,0.0026512905
2025-03-12,4582281,277.8215,274.23575,2.2619877,0.12532179,0.0027496903
2025-03-12,4582282,278.64288,274.80856,2.4006596,0.06546664,0.0028518676
2025-03-12,4582283,278.69855,274.82443,2.437484,0.0722212,0.002783069
2025-03-12,4582284,278.47287,274.62018,2.4387047,0.10216912,0.0026624962
2025-03-12,4582285,278.19113,274.33047,2.469019,0.18798454,0.0021571233
2025-03-12,4582286,277.8377,273.90402,2.5253747,0.30679965,0.0014622523
2025-03-12,4582287,277.40598,273.32037,2.5780277,0.38402948,0.0011452897
2025-03-12,4582288,276.37906,272.38654,2.7129967,0.4435998,0.0006353125
2025-03-12,4582289,276.93082,272.55865,2.8435307,0.48270297,0.00022416712
2025-03-12,4582290,279.11847,273.86057,2.9639733,0.47012973,7.862001e-05
2025-03-12,4582291,281.37604,275.29425,3.0779464,0.4307417,3.537685e-05
2025-03-12,4582292,282.5025,276.03683,3.1638432,0.39009228,5.149841e-06
2025-03-12,4585867,278.14767,274.9221,1.9438318,0.086503424,0.0062268656
2025-03-12,4585868,278.14865,274.95993,1.7574304,0.17272575,0.004712118
2025-03-12,4585869,278.16257,275.04767,1.6071211,0.24832797,0.002868542
2025-03-12,4585870,278.34128,275.25714,1.5928797,0.29418573,0.0021225973
2025-03-12,4585871,278.4421,275.3504,1.6379642,0.31717563,0.0016513108
2025-03-12,4585872,278.53156,275.41974,1.6912683,0.3353641,0.0010643839
2025-03-12,4585873,278.86896,275.77325,1.725977,0.3991662,0.00078179094
2025-03-12,4585874,279.34073,276.2487,1.7421309,0.47623324,0.000747481
2025-03-12,4585875,279.56363,276.55978,1.7501062,0.5368208,0.0007962823
2025-03-12,4585876,279.59836,276.61765,1.7617435,0.5430464,0.0010208725
2025-03-12,4585877,279.5812,276.54156,1.7866459,0.50227493,0.0015610768
2025-03-12,4585878,279.49942,276.38223,1.7964929,0.44449496,0.0024023964
2025-03-12,4585879,278.93912,275.72653,1.8306319,0.36449823,0.0033822672
2025-03-12,4585880,278.08005,274.73892,2.0203698,0.25325146,0.0036638693
2025-03-12,4585881,277.54776,274.02237,2.216903,0.15620558,0.0037536712
2025-03-12,4585882,277.27438,273.5627,2.373397,0.08503858,0.0038451718
2025-03-12,4585883,277.22418,273.49753,2.4269047,0.080928884,0.003820786
2025-03-12,4585884,277.13516,273.4142,2.47085,0.18375278,0.003148736
2025-03-12,4585885,277.16827,273.45865,2.561467,0.35204706,0.001979561
2025-03-12,4585886,277.02048,273.24713,2.621322,0.50866324,0.0010743453
2025-03-12,4585887,277.07144,272.90656,2.6224613,0.6026574,0.0008416712
2025-03-12,4585888,277.1794,272.63702,2.6489913,0.6855431,0.00058751705
2025-03-12,4585889,277.42413,273.01047,2.7773278,0.7324181,0.0001470685
2025-03-12,4585890,280.3857,274.78726,2.8864994,0.6852176,5.0784645e-05
2025-03-12,4585891,282.25885,275.98077,2.981226,0.61067337,2.6689471e-05
2025-03-12,4589466,277.9543,274.5999,1.958643,0.06725701,0.0019328869
2025-03-12,4589467,278.0109,274.72287,1.7833093,0.15929802,0.0025806404
2025-03-12,4589468,277.89865,274.78708,1.6076908,0.2515018,0.0032198704
2025-03-12,4589469,278.08023,274.97598,1.4760176,0.3279585,0.0030471398
2025-03-12,4589470,278.34103,275.2166,1.4779707,0.361243,0.002567829
2025-03-12,4589471,278.48428,275.36612,1.5335535,0.37585077,0.0019496842
2025-03-12,4589472,278.45782,275.3727,1.5852299,0.40026483,0.0013951822
2025-03-12,4589473,278.37936,275.2888,1.6229496,0.45645785,0.0010535135
2025-03-12,4589474,278.53766,275.46115,1.6458582,0.54780716,0.00096261647
2025-03-12,4589475,278.60593,275.65045,1.6682783,0.63854605,0.00087231543
2025-03-12,4589476,278.63644,275.6901,1.6777592,0.64778274,0.0013182997
2025-03-12,4589477,278.84885,275.83282,1.6780033,0.59956497,0.0022309436
