acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-12-12,4456304,280.93423,277.07205,1.0241476,-0.7084522,0.006609878
2024-12-12,4456305,280.90265,277.06058,1.0665467,-0.58760256,0.0074507934
2024-12-12,4456306,280.5406,277.02744,1.2103049,-0.4863656,0.006171428
2024-12-12,4456307,280.71906,277.36566,1.3818136,-0.3987598,0.0044117984
2024-12-12,4456308,280.94757,277.53787,1.5853863,-0.39932945,0.00357201
2024-12-12,4456309,281.18405,277.4659,1.7044455,-0.4822559,0.0042670784
2024-12-12,4459906,281.15387,277.38055,1.4516379,-0.83084804,0.006378813
2024-12-12,4459907,281.29166,277.73392,1.6004009,-0.78816414,0.004865524
2024-12-12,4459908,281.4523,277.85492,1.8069439,-0.7982146,0.0041387216
2024-12-12,4459909,281.9279,277.85703,1.9862245,-1.001421,0.004724544
2024-12-12,4463511,282.5732,277.96503,1.7133566,-1.1733774,0.007958576
2024-12-12,4463512,282.15036,277.84305,1.5710634,-1.0362924,0.008247934
2024-12-12,4463513,281.68082,277.70877,1.4043154,-0.93989754,0.008390779
2024-12-12,4463518,281.9737,277.63992,1.4769064,-1.5506153,0.0060822014
2024-12-12,4463520,282.04318,277.66977,1.4825624,-1.5035776,0.0048324224
2024-12-12,4467091,282.63116,273.03656,1.762551,-5.4387174,3.5126242e-05
2024-12-12,4467108,283.06876,277.1202,2.0602806,-2.2996795,0.0047220653
2024-12-12,4467109,282.81915,276.8411,1.8369325,-2.0028045,0.0056717996
2024-12-12,4467110,282.31192,277.0119,1.5338726,-1.6656462,0.0066722985
2024-12-12,4467111,281.8199,277.41547,1.2077414,-1.3181528,0.0075168144
2024-12-12,4467112,281.25323,277.43427,0.9751974,-1.1153532,0.007815089
2024-12-12,4467113,280.5274,277.37616,0.7605571,-0.94115895,0.0080039315
2024-12-12,4467114,280.38272,277.45413,0.6731954,-0.910682,0.009417923
2024-12-12,4467115,280.5147,277.63275,0.6039002,-1.0115122,0.007665135
2024-12-12,4467116,280.29587,277.41238,0.6311219,-1.0838999,0.008532528
2024-12-12,4467117,279.65103,276.79062,0.6591167,-1.1521778,0.009340809
2024-12-12,4467118,279.57526,276.7139,0.7139669,-1.1498991,0.008543066
2024-12-12,4467120,280.04498,277.16888,0.787616,-1.0921599,0.006510686
2024-12-12,4470691,282.3566,272.9664,1.7823263,-5.4167447,5.345467e-05
2024-12-12,4470692,282.35446,272.966,1.7824484,-5.4166226,5.3663287e-05
2024-12-12,4470708,282.70773,276.44193,1.8213482,-2.4228485,0.006381823
2024-12-12,4470709,282.17706,276.33475,1.6132183,-2.196001,0.0069708475
2024-12-12,4470710,281.45694,276.37225,1.2681254,-1.8129038,0.007862022
2024-12-12,4470711,280.86148,276.59775,0.9308452,-1.3876514,0.007913332
2024-12-12,4470712,280.20636,276.7187,0.63384813,-0.9663461,0.0068608187
2024-12-12,4470713,279.71735,276.77338,0.422992,-0.79353523,0.0070330855
2024-12-12,4470714,279.2919,276.8304,0.24802454,-0.6321989,0.007263344
2024-12-12,4470715,279.0424,276.77664,0.25901088,-0.62922853,0.007956365
2024-12-12,4470716,278.28717,276.07938,0.28464565,-0.6899789,0.00881122
2024-12-12,4470717,277.75812,275.59647,0.32053432,-0.7772592,0.009492374
2024-12-12,4470718,277.9728,275.83896,0.37973842,-0.81233406,0.0088644745
2024-12-12,4470720,278.52658,276.43948,0.45391646,-0.7820199,0.007097764
2024-12-12,4474292,282.3635,273.08182,1.752175,-5.418535,0.00018681448
2024-12-12,4474309,282.40656,276.19833,1.6049175,-2.4070199,0.009489587
2024-12-12,4474310,281.57346,276.24652,1.2593364,-1.9604868,0.009820109
2024-12-12,4474311,280.78082,276.4471,0.85418504,-1.2282683,0.0073549286
2024-12-12,4474312,280.2005,276.4725,0.5188172,-0.69099617,0.005705403
2024-12-12,4474313,279.61115,276.49457,0.28737187,-0.45035484,0.0055599287
2024-12-12,4474314,279.02585,276.3371,0.24896042,-0.3338591,0.0059519764
2024-12-12,4474315,278.3129,275.99106,0.25787154,-0.26041344,0.006477302
2024-12-12,4474316,277.74884,275.54462,0.2819194,-0.30407393,0.0072524417
2024-12-12,4474317,277.21384,275.0953,0.33017787,-0.41173995,0.007651314
2024-12-12,4474318,276.9384,274.9185,0.39715376,-0.5508594,0.007677911
2024-12-12,4474320,277.56754,275.5648,0.46880904,-0.5482959,0.0062742103
2024-12-12,4477860,279.86188,272.97983,0.8530457,-7.8414273,7.5061354e-05
2024-12-12,4477861,279.5506,272.98392,0.7543722,-7.6480274,5.3097043e-05
2024-12-12,4477865,278.02374,271.19833,1.0591818,-5.5020313,2.225164e-05
2024-12-12,4477866,277.7398,270.79306,1.2870057,-5.1390347,2.225164e-05
2024-12-12,4477892,282.28238,272.78802,1.6909771,-5.535072,0.0002592658
2024-12-12,4477910,281.82672,276.54892,1.2192973,-1.9231333,0.010006428
2024-12-12,4477913,279.57272,276.58115,0.25673223,-0.12715335,0.0043544066
2024-12-12,4477914,278.77267,276.07498,0.2573019,-0.037675817,0.0046488345
2024-12-12,4477915,277.78156,275.442,0.26271367,0.06360185,0.0051056556
2024-12-12,4477916,277.16592,275.01727,0.2885112,0.06738603,0.0055278745
2024-12-12,4477917,276.87848,274.79153,0.35162154,-0.06587406,0.005601432
2024-12-12,4477918,276.55167,274.55038,0.4188416,-0.20422041,0.005577108
2024-12-12,4477920,275.9514,274.01923,0.4862651,-0.31440923,0.0053508915
2024-12-12,4481460,279.51056,272.95468,0.6445089,-7.5360074,6.433252e-05
2024-12-12,4481461,279.43698,272.80853,0.6010926,-7.451006,5.4676566e-05
2024-12-12,4481462,279.1927,272.54755,0.452533,-7.1841197,3.357652e-05
2024-12-12,4481464,278.24045,271.57693,0.67933965,-5.8398814,2.225164e-05
2024-12-12,4481465,277.6917,270.82913,0.83310753,-5.059689,2.225164e-05
2024-12-12,4481466,277.13336,270.12875,1.0029887,-4.463986,2.225164e-05
2024-12-12,4481467,277.03604,269.69388,1.3291606,-4.6253223,2.225164e-05
2024-12-12,4481471,277.44806,268.48495,2.3710713,-5.6761036,2.225164e-05
2024-12-12,4481492,282.04288,272.53143,1.6574078,-5.479774,0.0004467429
2024-12-12,4481514,280.1613,276.68735,0.6908956,-0.25553063,0.00807571
2024-12-12,4481515,279.15524,276.0137,0.69634813,-0.15384607,0.008520454
2024-12-12,4481516,278.76495,275.80853,0.72450566,-0.14037764,0.008789836
2024-12-12,4481517,278.72525,275.76874,0.7888774,-0.27066734,0.008797706
2024-12-12,4481518,277.9108,275.11478,0.8222026,-0.36075523,0.008327732
2024-12-12,4481520,276.00397,273.75458,0.6584249,-0.18074222,0.005668819
2024-12-12,4485059,279.94684,272.69598,0.59169316,-7.868812,0.00013129835
2024-12-12,4485063,278.51462,272.01566,0.26763716,-6.2148404,2.225164e-05
2024-12-12,4485064,277.82492,271.5412,0.4106222,-5.4003873,2.225164e-05
2024-12-12,4485065,277.17813,270.33743,0.5108826,-4.449826,2.225164e-05
2024-12-12,4485066,276.59317,269.57196,0.6731548,-3.8179493,2.225164e-05
2024-12-12,4485067,276.34225,269.11624,0.9465923,-3.7553272,2.225164e-05
2024-12-12,4485068,276.35812,268.48163,1.2635275,-3.885495,2.225164e-05
2024-12-12,4485072,277.0446,267.6688,2.2247093,-4.6873746,2.225164e-05
2024-12-12,4485073,277.2713,267.60092,2.2767923,-4.6604786,2.225164e-05
2024-12-12,4485074,277.91446,268.21658,2.3017354,-4.8892384,2.225164e-05
2024-12-12,4485076,278.92935,268.59018,2.0041687,-4.5496793,2.225164e-05
2024-12-12,4485092,281.46304,272.2064,1.5705343,-5.4044566,0.00075358385
2024-12-12,4485093,281.79498,272.24295,1.4774761,-5.311968,0.001948318
2024-12-12,4485115,281.20636,276.62372,1.281838,-0.5555388,0.013611593
2024-12-12,4485116,281.1113,276.74643,1.3097107,-0.54121584,0.0139001785
2024-12-12,4485117,281.08942,277.07693,1.2590109,-0.5047168,0.01225675
2024-12-12,4485118,279.84933,276.47397,1.0796082,-0.284502,0.00878989
2024-12-12,4485120,277.49893,274.89203,0.83526415,0.014448206,0.0049590357
2024-12-12,4488662,278.75323,272.1867,-0.011415561,-6.5147266,3.342751e-05
2024-12-12,4488665,276.46378,269.61185,0.22247116,-3.5965545,2.225164e-05
2024-12-12,4488666,276.09714,269.13266,0.37868047,-3.3182747,2.225164e-05
2024-12-12,4488667,275.7922,268.52744,0.6351502,-3.1703663,2.225164e-05
2024-12-12,4488668,275.63345,267.9019,0.91127324,-3.1246712,2.225164e-05
2024-12-12,4488669,275.5356,267.39706,1.1742127,-3.1063201,2.225164e-05
2024-12-12,4488670,275.71906,267.44217,1.4102968,-3.259559,2.225164e-05
2024-12-12,4488672,276.37766,267.42816,1.9160341,-3.541053,2.225164e-05
2024-12-12,4488673,276.88107,267.5247,1.9899273,-3.7507699,2.225164e-05
2024-12-12,4488677,278.51675,268.30405,1.5940126,-4.334144,2.225164e-05
2024-12-12,4488716,282.69595,277.78012,1.6381207,-0.621945,0.015090333
2024-12-12,4488717,282.38727,277.81732,1.524229,-0.47301924,0.013087024
2024-12-12,4488718,281.37466,277.55936,1.262266,-0.12825198,0.008429364
2024-12-12,4488720,279.36227,276.31024,1.0067322,0.19307776,0.004212413
2024-12-12,4492263,277.77936,271.3087,-0.13836868,-5.199053,2.225164e-05
2024-12-12,4492264,277.20157,270.7715,-0.058616083,-4.5536265,2.225164e-05
2024-12-12,4492265,276.46255,269.6832,0.042946417,-3.6131966,2.225164e-05
2024-12-12,4492266,275.84308,268.9144,0.20672409,-2.9908822,2.225164e-05
2024-12-12,4492267,275.57608,268.39218,0.47617397,-2.9126759,2.225164e-05
2024-12-12,4492268,275.34625,267.679,0.73475957,-2.8465545,2.225164e-05
2024-12-12,4492269,275.0576,267.0435,0.93715215,-2.7228158,2.225164e-05
2024-12-12,4492270,275.04434,266.86957,1.1297385,-2.6758595,2.225164e-05
2024-12-12,4492271,275.2643,266.69882,1.3351015,-2.6984425,2.225164e-05
2024-12-12,4492272,275.63986,266.75546,1.5590191,-2.8400848,2.225164e-05
2024-12-12,4492275,277.44986,267.56503,1.7658468,-3.5613575,2.225164e-05
2024-12-12,4492276,277.52716,267.695,1.6401552,-3.513628,2.225164e-05
2024-12-12,4492278,277.9716,267.9141,0.85853887,-3.441281,2.225164e-05
2024-12-12,4492279,278.01755,268.0229,0.4879334,-3.2751434,2.225164e-05
2024-12-12,4492285,279.49258,268.3372,1.4468771,-6.4092984,2.225164e-05
2024-12-12,4492286,279.08038,268.37054,1.6240419,-6.285275,2.225164e-05
2024-12-12,4492318,281.80026,277.3659,1.3322531,-0.2026335,0.009198436
2024-12-12,4492320,280.99557,276.62054,1.2305278,-0.10509932,0.007791451
2024-12-12,4495863,277.4648,270.84198,-0.21921992,-4.640337,2.225164e-05
2024-12-12,4495864,277.00168,270.33246,-0.17250769,-4.1713834,2.225164e-05
2024-12-12,4495865,276.24298,269.5185,-0.0889709,-3.3749561,2.225164e-05
2024-12-12,4495866,275.62076,268.9075,0.06959844,-2.7766895,2.225164e-05
2024-12-12,4495867,275.3464,268.6054,0.32061568,-2.6828988,2.225164e-05
2024-12-12,4495868,274.95724,267.92084,0.5200786,-2.5476043,2.225164e-05
2024-12-12,4495869,274.80963,266.66214,0.7174663,-2.4119027,2.225164e-05
2024-12-12,4495870,274.70377,266.33408,0.8805929,-2.279375,2.225164e-05
2024-12-12,4495871,274.6673,266.25223,1.0432719,-2.1542938,2.225164e-05
2024-12-12,4495872,274.9028,266.08286,1.2407004,-2.2152474,2.225164e-05
2024-12-12,4495873,275.40378,266.0766,1.3462912,-2.3789437,2.225164e-05
2024-12-12,4495874,275.90567,266.41873,1.368915,-2.5573292,2.225164e-05
2024-12-12,4495875,276.11676,266.82156,1.3896261,-2.6804574,2.225164e-05
2024-12-12,4495883,277.9094,267.65286,0.6500835,-3.890744,2.2370848e-05
2024-12-12,4495885,278.68204,267.59158,1.4364198,-5.572588,2.225164e-05
2024-12-12,4495886,278.8596,268.09296,1.6666445,-5.7626514,2.225164e-05
2024-12-12,4499463,277.43576,270.94315,-0.32346797,-4.486732,2.225164e-05
2024-12-12,4499464,276.84366,270.00912,-0.25437617,-3.822832,2.225164e-05
2024-12-12,4499465,276.18234,269.31406,-0.19024856,-3.1284962,2.225164e-05
2024-12-12,4499466,275.4343,268.63763,-0.06467891,-2.6226776,2.225164e-05
2024-12-12,4499467,274.79904,268.0767,0.12017623,-2.4296436,2.225164e-05
2024-12-12,4499468,274.44342,267.43134,0.31919155,-2.2940235,2.225164e-05
2024-12-12,4499469,274.50015,266.61703,0.51043504,-2.1591358,2.225164e-05
2024-12-12,4499470,274.43277,266.43094,0.6789327,-2.026364,2.225164e-05
2024-12-12,4499471,274.2538,266.16058,0.83978075,-1.8941618,2.225164e-05
2024-12-12,4499472,274.2321,265.9236,0.97499394,-1.7776661,2.225164e-05
2024-12-12,4499473,274.42584,265.6409,1.0632508,-1.7978483,2.225164e-05
2024-12-12,4499474,274.71124,265.7383,1.0797303,-1.8845997,2.225164e-05
2024-12-12,4499475,275.17447,265.86996,1.087258,-1.9955616,2.225164e-05
2024-12-12,4499476,275.22476,266.3738,0.99310106,-2.0215218,2.225164e-05
2024-12-12,4499477,275.01788,267.14438,0.7478211,-1.9214243,2.225164e-05
2024-12-12,4499478,275.02805,267.6414,0.53456426,-1.7959766,2.225164e-05
2024-12-12,4499480,275.89435,268.16922,0.3127625,-2.0038216,2.2311244e-05
2024-12-12,4499481,276.23395,267.87314,0.42286992,-2.3077362,2.2370848e-05
2024-12-12,4499482,276.42178,267.46088,0.5405864,-2.6275604,2.2370848e-05
2024-12-12,4499483,277.02585,267.31635,0.7980327,-3.2556934,2.2370848e-05
2024-12-12,4499486,278.53302,267.66165,1.6685976,-5.4357877,2.225164e-05
2024-12-12,4503064,276.83917,269.96487,-0.2921773,-4.0694547,2.225164e-05
2024-12-12,4503065,276.19254,269.23343,-0.24355261,-3.280677,2.225164e-05
2024-12-12,4503066,275.5444,268.5621,-0.17258906,-2.575477,2.225164e-05
2024-12-12,4503067,274.79996,268.07114,0.001523892,-2.374712,2.225164e-05
2024-12-12,4503068,274.30768,267.53973,0.19785364,-2.2330697,2.225164e-05
2024-12-12,4503069,274.33615,266.96747,0.38897505,-2.0978158,2.225164e-05
2024-12-12,4503070,274.28506,266.55316,0.5569031,-1.965044,2.225164e-05
2024-12-12,4503071,273.96515,266.10745,0.68873906,-1.8483042,2.225164e-05
2024-12-12,4503072,273.76016,265.924,0.77813524,-1.7453989,2.225164e-05
2024-12-12,4503073,273.98068,265.69354,0.858254,-1.6273975,2.225164e-05
2024-12-12,4503074,273.91037,265.27835,0.94911504,-1.5030485,2.225164e-05
2024-12-12,4503075,274.22726,265.15878,0.95647997,-1.6134409,2.225164e-05
2024-12-12,4503076,273.90094,265.63528,0.86179405,-1.6389536,2.225164e-05
2024-12-12,4503077,273.98288,266.4561,0.6178569,-1.539629,2.225164e-05
2024-12-12,4503078,274.35016,267.1312,0.48675337,-1.4846567,2.225164e-05
2024-12-12,4503079,274.62936,267.5076,0.44362187,-1.5147673,2.225164e-05
2024-12-12,4503080,274.83136,267.45395,0.40378627,-1.6576303,2.2341046e-05
2024-12-12,4503081,275.0208,267.2015,0.39780483,-1.8793507,2.2579465e-05
2024-12-12,4503082,275.77545,266.7059,0.51653856,-2.2017791,2.2579465e-05
2024-12-12,4503083,276.32315,266.63797,0.77256066,-2.8262093,2.2579465e-05
2024-12-12,4503084,277.06754,266.64798,1.1069113,-3.6203582,2.2579465e-05
2024-12-12,4503086,277.42462,266.6501,1.4810162,-4.106564,2.3115907e-05
2024-12-12,4503087,277.58844,266.53275,1.5398134,-4.1406627,2.3115907e-05
2024-12-12,4503088,277.94952,266.36673,1.6468691,-4.2072315,2.3115907e-05
2024-12-12,4503089,278.315,266.51297,1.6867453,-4.248369,3.6824975e-05
2024-12-12,4503090,278.67365,267.5491,1.6262392,-4.2449107,0.00023381833
2024-12-12,4506663,277.6425,270.72552,-0.388328,-5.081784,2.225164e-05
2024-12-12,4506664,276.90045,269.88617,-0.3496724,-4.24251,2.225164e-05
2024-12-12,4506665,276.12424,269.25784,-0.327008,-3.305254,2.225164e-05
2024-12-12,4506666,275.41306,268.7017,-0.24220984,-2.672116,2.225164e-05
2024-12-12,4506667,274.77423,268.09744,-0.08160599,-2.4104378,2.225164e-05
2024-12-12,4506668,274.16592,267.50458,0.0969015,-2.2232635,2.225164e-05
2024-12-12,4506669,273.90646,267.02908,0.27732143,-2.0615609,2.225164e-05
2024-12-12,4506670,273.92462,266.73172,0.4105815,-1.9474252,2.225164e-05
2024-12-12,4506671,273.89224,266.24506,0.47995815,-1.8640512,2.225164e-05
2024-12-12,4506672,273.7839,266.05966,0.534076,-1.7876352,2.225164e-05
2024-12-12,4506673,273.27448,265.476,0.6311626,-1.6268686,2.225164e-05
2024-12-12,4506674,273.10056,264.82285,0.748228,-1.4267954,2.225164e-05
2024-12-12,4506675,273.05118,264.32382,0.8235454,-1.3463917,2.225164e-05
2024-12-12,4506676,273.11935,264.43564,0.76267296,-1.3019174,2.225164e-05
2024-12-12,4506677,273.5529,265.3593,0.6549256,-1.2641569,2.225164e-05
2024-12-12,4506678,273.91373,265.7658,0.6819031,-1.2794565,2.225164e-05
2024-12-12,4506679,274.3884,266.81424,0.6991964,-1.3035043,2.225164e-05
2024-12-12,4506680,274.5602,266.81546,0.59185594,-1.4377409,2.2549662e-05
2024-12-12,4506681,274.53586,266.5911,0.4747498,-1.5806446,2.3264918e-05
2024-12-12,4506682,275.09122,266.42694,0.50294805,-1.8417124,2.3741755e-05
2024-12-12,4506683,275.6611,266.32693,0.6893494,-2.333493,2.3711953e-05
2024-12-12,4506684,275.92023,266.27924,0.8685079,-2.7386444,2.3115907e-05
2024-12-12,4506685,276.1209,266.08182,0.9670594,-2.9310677,2.2490058e-05
2024-12-12,4506686,276.39908,266.0836,1.0937684,-3.097409,2.2281441e-05
2024-12-12,4506687,276.82657,265.90927,1.292865,-3.1990936,2.30265e-05
2024-12-12,4506688,277.14133,265.685,1.4724712,-3.292925,2.3115907e-05
2024-12-12,4506689,277.3859,266.17435,1.536843,-3.3418343,6.576303e-05
2024-12-12,4506690,277.85992,266.91977,1.5945822,-3.550534,0.0002980125
2024-12-12,4506691,278.2424,267.3051,1.6897564,-3.7576466,0.00052161934
2024-12-12,4510264,277.04303,270.03622,-0.42678013,-4.299191,2.225164e-05
2024-12-12,4510265,276.18088,269.38324,-0.403953,-3.363034,2.225164e-05
2024-12-12,4510266,275.5257,268.7491,-0.33128047,-2.6716278,2.225164e-05
2024-12-12,4510267,275.0673,268.16708,-0.15871374,-2.4691944,2.225164e-05
2024-12-12,4510268,274.3295,267.56522,0.015358527,-2.2584603,2.225164e-05
2024-12-12,4510269,273.752,267.01492,0.18182175,-2.0563934,2.225164e-05
2024-12-12,4510270,273.31647,266.5915,0.27683315,-1.9248829,2.225164e-05
2024-12-12,4510271,273.27155,266.0804,0.33103237,-1.852251,2.225164e-05
2024-12-12,4510272,273.1232,265.7061,0.3879985,-1.7703825,2.225164e-05
2024-12-12,4510273,272.8889,265.2658,0.48081264,-1.6177133,2.225164e-05
2024-12-12,4510274,272.6586,264.48026,0.5990581,-1.4156462,2.225164e-05
2024-12-12,4510275,272.19864,263.82034,0.7303243,-1.2130095,2.225164e-05
2024-12-12,4510276,272.1984,263.44046,0.8117452,-1.1392384,2.225164e-05
2024-12-12,4510277,272.84512,264.23862,0.86403203,-1.1539274,2.225164e-05
2024-12-12,4510278,273.36774,265.31503,0.8909282,-1.1691456,2.225164e-05
2024-12-12,4510279,273.84225,265.897,0.8961365,-1.2037321,2.225164e-05
2024-12-12,4510280,274.36627,266.1924,0.8009217,-1.3271452,2.2579465e-05
2024-12-12,4510281,274.52457,266.03485,0.6839376,-1.4698454,2.3354325e-05
2024-12-12,4510282,274.36496,265.94095,0.50624394,-1.6137257,2.3980174e-05
2024-12-12,4510283,274.54263,265.9704,0.5241069,-1.7644011,2.3950372e-05
2024-12-12,4510284,274.60626,266.2181,0.6017843,-1.926063,2.3115907e-05
2024-12-12,4510285,274.85562,266.2426,0.6978536,-2.1205616,2.2549662e-05
2024-12-12,4510286,275.28864,266.10605,0.82708544,-2.2848275,2.2430453e-05
2024-12-12,4510287,275.79416,266.06918,1.0256938,-2.385739,2.3175511e-05
2024-12-12,4510288,276.55524,265.41254,1.2242209,-2.4864063,2.3384127e-05
2024-12-12,4510289,276.4698,264.96332,1.4472433,-2.541867,3.5394463e-05
2024-12-12,4510290,277.041,265.56943,1.6690451,-2.9773731,0.0002695811
2024-12-12,4510291,277.91647,266.61575,1.8861675,-3.5267708,0.0006249738
2024-12-12,4510292,278.15787,267.07816,2.0008323,-3.631385,0.0007290733
2024-12-12,4513863,277.88425,270.74188,-0.47076616,-5.2148404,2.225164e-05
2024-12-12,4513864,277.2293,270.28812,-0.48431596,-4.3942432,2.225164e-05
2024-12-12,4513865,276.33902,269.6273,-0.4759338,-3.4460418,2.225164e-05
2024-12-12,4513866,275.61612,268.93842,-0.38779902,-2.8315804,2.225164e-05
2024-12-12,4513867,275.14938,268.36453,-0.22650345,-2.5311248,2.225164e-05
2024-12-12,4513868,274.6008,267.78842,-0.03497513,-2.2362843,2.225164e-05
2024-12-12,4513869,273.60764,267.0189,0.170103,-1.8552622,2.225164e-05
2024-12-12,4513870,273.61237,266.9328,0.26169643,-1.8105844,2.225164e-05
2024-12-12,4513871,273.2236,266.2125,0.3272482,-1.7616342,2.225164e-05
2024-12-12,4513872,272.93332,265.62778,0.38519087,-1.6908741,2.225164e-05
2024-12-12,4513873,272.6716,264.8187,0.48016158,-1.5343393,2.225164e-05
2024-12-12,4513874,272.41666,264.36697,0.61679894,-1.3319874,2.225164e-05
2024-12-12,4513875,272.22028,264.26443,0.78073937,-1.142046,2.225164e-05
2024-12-12,4513876,272.1773,263.72943,0.9438253,-1.0326303,2.225164e-05
2024-12-12,4513877,272.85236,263.83466,1.0250834,-1.1520557,2.225164e-05
2024-12-12,4513878,273.25992,265.1304,1.0610942,-1.1844858,2.225164e-05
2024-12-12,4513879,273.46954,265.25165,1.0611349,-1.230669,2.225164e-05
2024-12-12,4513880,273.878,265.32285,0.9736919,-1.3472462,2.2490058e-05
2024-12-12,4513881,274.35544,265.63773,0.78281456,-1.4911671,2.3384127e-05
2024-12-12,4513882,274.57687,265.99106,0.55967003,-1.6084766,2.4308e-05
2024-12-12,4513883,274.44644,266.05594,0.42474166,-1.6464812,2.4665627e-05
2024-12-12,4513884,274.5344,265.95193,0.44337773,-1.6159229,2.4129185e-05
2024-12-12,4513885,274.59885,266.16537,0.53867394,-1.8109099,2.30265e-05
2024-12-12,4513886,274.75568,266.48407,0.6762879,-1.9612598,2.2847686e-05
2024-12-12,4513887,275.149,266.2889,0.86508995,-2.0702686,2.3443732e-05
2024-12-12,4513888,275.51324,265.83588,1.0786723,-2.0506153,2.4218592e-05
2024-12-12,4513889,275.69376,265.55096,1.3350201,-2.1078663,3.831509e-05
2024-12-12,4513890,276.17072,265.65042,1.6419863,-2.4148731,0.00010393981
2024-12-12,4513891,277.1896,266.13388,1.9423199,-2.8963592,0.0002745581
2024-12-12,4513892,278.23386,267.34598,2.1486187,-3.4445362,0.0006630854
2024-12-12,4517465,276.52023,269.8882,-0.53908485,-3.5394256,2.225164e-05
2024-12-12,4517466,275.7403,269.17972,-0.45567012,-2.8436248,2.225164e-05
2024-12-12,4517467,275.14468,268.57773,-0.27105913,-2.485674,2.225164e-05
2024-12-12,4517468,274.44308,267.8017,-0.055482943,-2.0736053,2.225164e-05
2024-12-12,4517469,273.9025,267.2891,0.13584192,-1.7328663,2.225164e-05
2024-12-12,4517470,273.6026,266.9424,0.2411886,-1.6477019,2.225164e-05
2024-12-12,4517471,273.30435,266.57025,0.3202088,-1.6295542,2.225164e-05
2024-12-12,4517472,272.87497,265.40668,0.39808965,-1.5995655,2.225164e-05
2024-12-12,4517473,272.7582,265.2658,0.5199565,-1.4422575,2.225164e-05
2024-12-12,4517474,272.46866,264.6728,0.6940288,-1.2409229,2.225164e-05
2024-12-12,4517475,272.3521,264.50223,0.8908875,-1.0373096,2.225164e-05
2024-12-12,4517476,272.47647,264.10696,1.0474223,-0.9457569,2.225164e-05
2024-12-12,4517477,272.6507,263.85052,1.130186,-1.0602995,2.225164e-05
2024-12-12,4517478,273.44205,264.54178,1.202533,-1.1626759,2.225164e-05
2024-12-12,4517479,273.83566,264.7182,1.2387472,-1.2552052,2.225164e-05
2024-12-12,4517480,273.97214,265.10532,1.0479513,-1.3804493,2.2788081e-05
2024-12-12,4517481,274.19098,265.68857,0.7710958,-1.5258757,2.4308e-05
2024-12-12,4517482,274.59665,266.37997,0.48732305,-1.661211,2.5053057e-05
2024-12-12,4517483,274.3796,266.29193,0.37717494,-1.6782602,2.5291476e-05
2024-12-12,4517484,274.20328,265.99075,0.38458052,-1.6155161,2.4367604e-05
2024-12-12,4517485,274.44235,266.23,0.41709194,-1.6258513,2.3562941e-05
2024-12-12,4517486,274.39224,266.03754,0.52239794,-1.6750864,2.3503337e-05
2024-12-12,4517487,274.48956,265.91806,0.7322368,-1.6546599,2.4427209e-05
2024-12-12,4517488,274.52896,265.94183,0.9555034,-1.5579802,2.4933848e-05
2024-12-12,4517489,274.16364,265.68948,1.196633,-1.5348276,3.265265e-05
2024-12-12,4517490,275.06906,265.73495,1.532123,-1.8992075,7.82502e-05
2024-12-12,4517491,276.54507,266.11688,1.8854758,-2.3371956,0.00013097051
2024-12-12,4517492,277.54694,267.0416,2.1700623,-2.8217335,0.00044407556
2024-12-12,4517493,277.99445,267.595,2.4382102,-3.2227752,0.0012738244
2024-12-12,4521064,276.75797,269.84027,-0.5118632,-3.9573536,2.225164e-05
2024-12-12,4521065,276.5214,269.73074,-0.54933876,-3.5879688,2.225164e-05
2024-12-12,4521066,275.96817,269.33676,-0.5533671,-2.88049,2.225164e-05
2024-12-12,4521067,275.3115,268.66815,-0.36366978,-2.4442108,2.225164e-05
2024-12-12,4521068,274.33722,267.76126,-0.14870398,-2.032793,2.225164e-05
2024-12-12,4521069,273.7774,267.02084,0.04730026,-1.6778532,2.225164e-05
2024-12-12,4521070,273.4763,266.53827,0.14760137,-1.6072966,2.225164e-05
2024-12-12,4521071,273.34943,266.4603,0.22857468,-1.5933399,2.225164e-05
2024-12-12,4521072,273.09048,266.20395,0.3374207,-1.5412565,2.225164e-05
2024-12-12,4521073,272.7084,265.8489,0.4977397,-1.4111296,2.225164e-05
2024-12-12,4521074,272.37042,265.21048,0.6921163,-1.2296518,2.225164e-05
2024-12-12,4521075,272.148,264.60574,0.8886089,-1.026364,2.225164e-05
2024-12-12,4521076,272.28082,264.44492,1.0407898,-0.9466521,2.225164e-05
2024-12-12,4521077,272.75168,264.80692,1.1276225,-1.0495573,2.225164e-05
2024-12-12,4521078,273.37222,264.78632,1.2147807,-1.1659718,2.225164e-05
2024-12-12,4521079,273.60098,264.5827,1.2686545,-1.268226,2.2430453e-05
2024-12-12,4521080,273.81216,265.01254,1.1520773,-1.3835825,2.3056302e-05
2024-12-12,4521081,274.30045,266.00375,0.86057335,-1.5275847,2.406958e-05
2024-12-12,4521082,274.42682,266.37665,0.5750509,-1.6642221,2.5380883e-05
2024-12-12,4521083,274.19147,266.19467,0.4690125,-1.678545,2.535108e-05
2024-12-12,4521084,273.7708,265.72952,0.47462773,-1.6170216,2.418879e-05
2024-12-12,4521085,273.75632,265.62527,0.4920431,-1.5695769,2.380136e-05
2024-12-12,4521086,273.8759,265.7415,0.58799034,-1.4802622,2.5202069e-05
2024-12-12,4521087,273.96042,266.10077,0.7711365,-1.3662891,2.6692185e-05
