acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-05-24,4603854,290.91116,288.2166,1.0136541,0.535635,0.0009300403
2024-05-24,4603855,291.08102,288.61008,0.8810857,0.95242375,0.0010107264
2024-05-24,4603858,291.30716,289.21353,0.69098157,1.1741848,0.0011830099
2024-05-24,4603859,291.21106,288.97256,0.6393865,1.2545477,0.0009874434
2024-05-24,4603860,291.12967,288.80466,0.5357081,1.1793118,0.0017334216
2024-05-24,4603861,291.4985,288.8478,0.33213553,0.9628404,0.00167166
2024-05-24,4603863,292.32312,289.10562,-0.10320791,0.54234886,0.0018479743
2024-05-24,4603864,292.6179,289.15372,-0.32269034,0.37763533,0.0024462708
2024-05-24,4603865,292.6318,289.15012,-0.4823583,0.24604352,0.0032267824
2024-05-24,4603866,292.47546,289.12222,-0.6146825,0.13626163,0.0034262792
2024-05-24,4603867,292.03586,288.74435,-0.76165515,0.02965355,0.003602139
2024-05-24,4603868,291.57248,288.2105,-0.9523697,-0.100961685,0.005138389
2024-05-24,4603869,291.15173,287.77048,-1.1437353,-0.23515765,0.0065446934
2024-05-24,4603870,290.9258,287.66843,-1.2711359,-0.34176573,0.0053110523
2024-05-24,4603871,290.3512,287.44186,-1.3554052,-0.42640114,0.0035348677
2024-05-24,4603872,289.67484,286.86148,-1.3687515,-0.4697361,0.0025666964
2024-05-24,4603873,289.26877,286.32672,-1.3003515,-0.49211565,0.0022807207
2024-05-24,4603874,288.99997,286.12277,-1.2221044,-0.5672703,0.001907076
2024-05-24,4603875,288.9972,286.1398,-1.1476008,-0.6606948,0.0015006897
2024-05-24,4603876,288.8612,285.99918,-1.136289,-0.6973159,0.0012216617
2024-05-24,4603877,288.3948,285.45847,-1.2270685,-0.6177667,0.0012529094
2024-05-24,4603878,288.08524,284.76505,-1.3127619,-0.58248836,0.0016086486
2024-05-24,4603879,287.85574,284.3438,-1.3727392,-0.56132954,0.0022211962
2024-05-24,4603880,287.58606,284.06265,-1.3694025,-0.47408995,0.0035987247
2024-05-24,4603881,287.10437,283.60342,-1.3445002,-0.35026994,0.0057778684
2024-05-24,4603882,286.23196,282.933,-1.3091406,-0.21220843,0.00873581
2024-05-24,4603883,285.72098,282.3054,-1.2396418,-0.06853167,0.008560211
2024-05-24,4603884,285.66678,281.98224,-1.1545181,0.105703354,0.0062440587
2024-05-24,4603885,285.9822,281.76617,-1.0980402,0.36640486,0.004451991
2024-05-24,4603886,286.81296,281.87277,-1.1137873,0.74470073,0.0036802602
2024-05-24,4603887,287.78714,282.25406,-1.1478857,1.0479641,0.0034610752
2024-05-24,4611051,290.23035,286.66428,1.2667872,-0.7375991,0.00029067992
2024-05-24,4611052,291.08224,287.51358,1.0296046,-0.39999327,0.00021980629
2024-05-24,4611053,291.61765,288.18674,0.80572766,-0.11170387,0.000586956
2024-05-24,4611054,292.00143,288.73605,0.5853093,0.15245628,0.001142341
2024-05-24,4611055,292.30515,289.16763,0.39854178,0.4402167,0.00157489
2024-05-24,4611056,292.48654,289.4189,0.28806815,0.73208684,0.0016565633
2024-05-24,4611057,292.394,289.49908,0.24489594,0.74307317,0.00158281
2024-05-24,4611058,292.36682,289.27365,0.1854477,0.8384101,0.001257715
2024-05-24,4611059,292.283,289.1013,0.11204275,0.8819892,0.0012782172
2024-05-24,4611060,292.21024,288.9697,0.017519632,0.8415432,0.0018268742
2024-05-24,4611061,292.24875,288.90305,-0.10532379,0.72822124,0.0025731095
2024-05-24,4611062,292.47903,288.94537,-0.26820627,0.567414,0.0029840798
2024-05-24,4611063,292.7847,288.9758,-0.48821768,0.37625185,0.0032741942
2024-05-24,4611064,292.554,288.81924,-0.6360855,0.2489732,0.0041038534
2024-05-24,4611065,292.37463,288.73257,-0.76759595,0.13288434,0.005004416
2024-05-24,4611066,292.20267,288.70172,-0.8885269,0.030385971,0.005133952
2024-05-24,4611067,291.92117,288.61227,-1.0021744,-0.057830174,0.004294458
2024-05-24,4611068,291.44577,288.29703,-1.1165949,-0.14506976,0.0033637278
2024-05-24,4611069,291.0408,287.8925,-1.3090591,-0.27889952,0.004836711
2024-05-24,4611070,290.609,287.67535,-1.3899511,-0.35930315,0.00373738
2024-05-24,4611071,290.02835,287.30344,-1.3926367,-0.39665666,0.0028921731
2024-05-24,4611072,289.23532,286.64157,-1.3553238,-0.4163507,0.0024422363
2024-05-24,4611073,288.40964,285.81174,-1.2965266,-0.43795714,0.0020951827
2024-05-24,4611074,288.13138,285.31857,-1.2091242,-0.46172014,0.0018898093
2024-05-24,4611075,288.15842,285.4357,-1.1278254,-0.5211277,0.0015750874
2024-05-24,4611076,288.21204,285.44968,-1.1339697,-0.52299947,0.0014017385
2024-05-24,4611077,288.0067,285.06192,-1.1928482,-0.5247898,0.0017464694
2024-05-24,4611078,287.60144,284.42227,-1.266416,-0.5444024,0.0024358977
2024-05-24,4611079,287.2195,283.8879,-1.3251318,-0.55888814,0.0032054272
2024-05-24,4611080,287.1912,283.77365,-1.3205744,-0.4709568,0.0039568087
2024-05-24,4611081,286.8909,283.37857,-1.304217,-0.36491838,0.0046821376
2024-05-24,4611082,286.14597,282.64645,-1.2727228,-0.23702939,0.006703048
2024-05-24,4611083,285.77536,282.14914,-1.2203954,-0.050017674,0.0067688106
2024-05-24,4611084,286.10104,282.02335,-1.1740494,0.24063174,0.0051529175
2024-05-24,4611085,286.92947,282.08112,-1.16937,0.6479397,0.0043021077
2024-05-24,4611086,287.69724,282.194,-1.1840998,1.027619,0.0035472468
2024-05-25,4431090,293.65604,290.1664,-2.904628,-1.1322333,1.7285347e-06
2024-05-25,4431095,295.97546,289.9152,-1.2670956,0.11410459,8.6426735e-07
2024-05-25,4431096,295.86276,289.6711,-1.158575,-0.070791245,8.6426735e-07
2024-05-25,4431096,295.86276,289.6711,-1.158575,-0.070791245,8.6426735e-07
2024-05-25,4431096,295.86276,289.6711,-1.158575,0.04802386,8.6426735e-07
2024-05-25,4431096,295.86276,289.6711,-1.158575,0.04802386,8.6426735e-07
2024-05-25,4431096,295.86276,289.6711,-1.1591854,-0.070791245,8.6426735e-07
2024-05-25,4431096,295.86276,289.6711,-1.1591854,-0.070791245,8.6426735e-07
2024-05-25,4431096,295.86276,289.6711,-1.1591854,0.04802386,8.6426735e-07
2024-05-25,4431096,295.86276,289.6711,-1.1591854,0.04802386,8.6426735e-07
2024-05-25,4431096,295.86276,290.15323,-1.158575,-0.070791245,8.6426735e-07
2024-05-25,4431096,295.86276,290.15323,-1.158575,-0.070791245,8.6426735e-07
2024-05-25,4431096,295.86276,290.15323,-1.158575,0.04802386,8.6426735e-07
2024-05-25,4431096,295.86276,290.15323,-1.158575,0.04802386,8.6426735e-07
2024-05-25,4431096,295.86276,290.15323,-1.1591854,-0.070791245,8.6426735e-07
2024-05-25,4431096,295.86276,290.15323,-1.1591854,-0.070791245,8.6426735e-07
2024-05-25,4431096,295.86276,290.15323,-1.1591854,0.04802386,8.6426735e-07
2024-05-25,4431096,295.86276,290.15323,-1.1591854,0.04802386,8.6426735e-07
2024-05-25,4431096,295.9338,289.6711,-1.158575,-0.070791245,8.6426735e-07
2024-05-25,4431096,295.9338,289.6711,-1.158575,-0.070791245,8.6426735e-07
2024-05-25,4431096,295.9338,289.6711,-1.158575,0.04802386,8.6426735e-07
2024-05-25,4431096,295.9338,289.6711,-1.158575,0.04802386,8.6426735e-07
2024-05-25,4431096,295.9338,289.6711,-1.1591854,-0.070791245,8.6426735e-07
2024-05-25,4431096,295.9338,289.6711,-1.1591854,-0.070791245,8.6426735e-07
2024-05-25,4431096,295.9338,289.6711,-1.1591854,0.04802386,8.6426735e-07
2024-05-25,4431096,295.9338,289.6711,-1.1591854,0.04802386,8.6426735e-07
2024-05-25,4431096,295.9338,290.15323,-1.158575,-0.070791245,8.6426735e-07
2024-05-25,4431096,295.9338,290.15323,-1.158575,-0.070791245,8.6426735e-07
2024-05-25,4431096,295.9338,290.15323,-1.158575,0.04802386,8.6426735e-07
2024-05-25,4431096,295.9338,290.15323,-1.158575,0.04802386,8.6426735e-07
2024-05-25,4431096,295.9338,290.15323,-1.1591854,-0.070791245,8.6426735e-07
2024-05-25,4431096,295.9338,290.15323,-1.1591854,-0.070791245,8.6426735e-07
2024-05-25,4431096,295.9338,290.15323,-1.1591854,0.04802386,8.6426735e-07
2024-05-25,4431096,295.9338,290.15323,-1.1591854,0.04802386,8.6426735e-07
2024-05-25,4431097,295.75955,289.90143,-0.9915829,-0.21170108,1.4901161e-07
2024-05-25,4431097,295.75955,289.90143,-0.9915829,-0.21170108,8.6426735e-07
2024-05-25,4431097,295.75955,289.90143,-0.9915829,-0.04987653,1.4901161e-07
2024-05-25,4431097,295.75955,289.90143,-0.9915829,-0.04987653,8.6426735e-07
2024-05-25,4431097,295.75955,289.90143,-1.0708472,-0.21170108,1.4901161e-07
2024-05-25,4431097,295.75955,289.90143,-1.0708472,-0.21170108,8.6426735e-07
2024-05-25,4431097,295.75955,289.90143,-1.0708472,-0.04987653,1.4901161e-07
2024-05-25,4431097,295.75955,289.90143,-1.0708472,-0.04987653,8.6426735e-07
2024-05-25,4431097,295.75955,290.4046,-0.9915829,-0.21170108,1.4901161e-07
2024-05-25,4431097,295.75955,290.4046,-0.9915829,-0.21170108,8.6426735e-07
2024-05-25,4431097,295.75955,290.4046,-0.9915829,-0.04987653,1.4901161e-07
2024-05-25,4431097,295.75955,290.4046,-0.9915829,-0.04987653,8.6426735e-07
2024-05-25,4431097,295.75955,290.4046,-1.0708472,-0.21170108,1.4901161e-07
2024-05-25,4431097,295.75955,290.4046,-1.0708472,-0.21170108,8.6426735e-07
2024-05-25,4431097,295.75955,290.4046,-1.0708472,-0.04987653,1.4901161e-07
2024-05-25,4431097,295.75955,290.4046,-1.0708472,-0.04987653,8.6426735e-07
2024-05-25,4431097,295.94348,289.90143,-0.9915829,-0.21170108,1.4901161e-07
2024-05-25,4431097,295.94348,289.90143,-0.9915829,-0.21170108,8.6426735e-07
2024-05-25,4431097,295.94348,289.90143,-0.9915829,-0.04987653,1.4901161e-07
2024-05-25,4431097,295.94348,289.90143,-0.9915829,-0.04987653,8.6426735e-07
2024-05-25,4431097,295.94348,289.90143,-1.0708472,-0.21170108,1.4901161e-07
2024-05-25,4431097,295.94348,289.90143,-1.0708472,-0.21170108,8.6426735e-07
2024-05-25,4431097,295.94348,289.90143,-1.0708472,-0.04987653,1.4901161e-07
2024-05-25,4431097,295.94348,289.90143,-1.0708472,-0.04987653,8.6426735e-07
2024-05-25,4431097,295.94348,290.4046,-0.9915829,-0.21170108,1.4901161e-07
2024-05-25,4431097,295.94348,290.4046,-0.9915829,-0.21170108,8.6426735e-07
2024-05-25,4431097,295.94348,290.4046,-0.9915829,-0.04987653,1.4901161e-07
2024-05-25,4431097,295.94348,290.4046,-0.9915829,-0.04987653,8.6426735e-07
2024-05-25,4431097,295.94348,290.4046,-1.0708472,-0.21170108,1.4901161e-07
2024-05-25,4431097,295.94348,290.4046,-1.0708472,-0.21170108,8.6426735e-07
2024-05-25,4431097,295.94348,290.4046,-1.0708472,-0.04987653,1.4901161e-07
2024-05-25,4431097,295.94348,290.4046,-1.0708472,-0.04987653,8.6426735e-07
2024-05-25,4431098,295.3744,289.88312,-0.8149471,-0.3648993,0.0
2024-05-25,4431099,295.15793,289.5278,-0.657273,-0.6401272,0.0
2024-05-25,4431099,295.15793,289.5278,-0.657273,-0.6401272,0.0
2024-05-25,4431099,295.15793,289.5278,-0.657273,-0.52928734,0.0
2024-05-25,4431099,295.15793,289.5278,-0.657273,-0.52928734,0.0
2024-05-25,4431099,295.15793,289.5278,-0.6466935,-0.6401272,0.0
2024-05-25,4431099,295.15793,289.5278,-0.6466935,-0.6401272,0.0
2024-05-25,4431099,295.15793,289.5278,-0.6466935,-0.52928734,0.0
2024-05-25,4431099,295.15793,289.5278,-0.6466935,-0.52928734,0.0
2024-05-25,4431099,295.15793,289.8732,-0.657273,-0.6401272,0.0
2024-05-25,4431099,295.15793,289.8732,-0.657273,-0.6401272,0.0
2024-05-25,4431099,295.15793,289.8732,-0.657273,-0.52928734,0.0
2024-05-25,4431099,295.15793,289.8732,-0.657273,-0.52928734,0.0
2024-05-25,4431099,295.15793,289.8732,-0.6466935,-0.6401272,0.0
2024-05-25,4431099,295.15793,289.8732,-0.6466935,-0.6401272,0.0
2024-05-25,4431099,295.15793,289.8732,-0.6466935,-0.52928734,0.0
2024-05-25,4431099,295.15793,289.8732,-0.6466935,-0.52928734,0.0
2024-05-25,4431099,295.2738,289.5278,-0.657273,-0.6401272,0.0
2024-05-25,4431099,295.2738,289.5278,-0.657273,-0.6401272,0.0
2024-05-25,4431099,295.2738,289.5278,-0.657273,-0.52928734,0.0
2024-05-25,4431099,295.2738,289.5278,-0.657273,-0.52928734,0.0
2024-05-25,4431099,295.2738,289.5278,-0.6466935,-0.6401272,0.0
2024-05-25,4431099,295.2738,289.5278,-0.6466935,-0.6401272,0.0
2024-05-25,4431099,295.2738,289.5278,-0.6466935,-0.52928734,0.0
2024-05-25,4431099,295.2738,289.5278,-0.6466935,-0.52928734,0.0
2024-05-25,4431099,295.2738,289.8732,-0.657273,-0.6401272,0.0
2024-05-25,4431099,295.2738,289.8732,-0.657273,-0.6401272,0.0
2024-05-25,4431099,295.2738,289.8732,-0.657273,-0.52928734,0.0
2024-05-25,4431099,295.2738,289.8732,-0.657273,-0.52928734,0.0
2024-05-25,4431099,295.2738,289.8732,-0.6466935,-0.6401272,0.0
2024-05-25,4431099,295.2738,289.8732,-0.6466935,-0.6401272,0.0
2024-05-25,4431099,295.2738,289.8732,-0.6466935,-0.52928734,0.0
2024-05-25,4431099,295.2738,289.8732,-0.6466935,-0.52928734,0.0
2024-05-25,4431100,295.2117,289.6402,-0.5055396,-0.95242375,0.0
2024-05-25,4431100,295.2117,289.6402,-0.5055396,-0.95242375,0.0
2024-05-25,4431100,295.2117,289.6402,-0.5055396,-0.84182805,0.0
2024-05-25,4431100,295.2117,289.6402,-0.5055396,-0.84182805,0.0
2024-05-25,4431100,295.2117,289.6402,-0.49463463,-0.95242375,0.0
2024-05-25,4431100,295.2117,289.6402,-0.49463463,-0.95242375,0.0
2024-05-25,4431100,295.2117,289.6402,-0.49463463,-0.84182805,0.0
2024-05-25,4431100,295.2117,289.6402,-0.49463463,-0.84182805,0.0
2024-05-25,4431100,295.2117,289.66348,-0.5055396,-0.95242375,0.0
2024-05-25,4431100,295.2117,289.66348,-0.5055396,-0.95242375,0.0
2024-05-25,4431100,295.2117,289.66348,-0.5055396,-0.84182805,0.0
2024-05-25,4431100,295.2117,289.66348,-0.5055396,-0.84182805,0.0
2024-05-25,4431100,295.2117,289.66348,-0.49463463,-0.95242375,0.0
2024-05-25,4431100,295.2117,289.66348,-0.49463463,-0.95242375,0.0
2024-05-25,4431100,295.2117,289.66348,-0.49463463,-0.84182805,0.0
2024-05-25,4431100,295.2117,289.66348,-0.49463463,-0.84182805,0.0
2024-05-25,4431100,295.15262,289.6402,-0.5055396,-0.95242375,0.0
2024-05-25,4431100,295.15262,289.6402,-0.5055396,-0.95242375,0.0
2024-05-25,4431100,295.15262,289.6402,-0.5055396,-0.84182805,0.0
2024-05-25,4431100,295.15262,289.6402,-0.5055396,-0.84182805,0.0
2024-05-25,4431100,295.15262,289.6402,-0.49463463,-0.95242375,0.0
2024-05-25,4431100,295.15262,289.6402,-0.49463463,-0.95242375,0.0
2024-05-25,4431100,295.15262,289.6402,-0.49463463,-0.84182805,0.0
2024-05-25,4431100,295.15262,289.6402,-0.49463463,-0.84182805,0.0
2024-05-25,4431100,295.15262,289.66348,-0.5055396,-0.95242375,0.0
2024-05-25,4431100,295.15262,289.66348,-0.5055396,-0.95242375,0.0
2024-05-25,4431100,295.15262,289.66348,-0.5055396,-0.84182805,0.0
2024-05-25,4431100,295.15262,289.66348,-0.5055396,-0.84182805,0.0
2024-05-25,4431100,295.15262,289.66348,-0.49463463,-0.95242375,0.0
2024-05-25,4431100,295.15262,289.66348,-0.49463463,-0.95242375,0.0
2024-05-25,4431100,295.15262,289.66348,-0.49463463,-0.84182805,0.0
2024-05-25,4431100,295.15262,289.66348,-0.49463463,-0.84182805,0.0
2024-05-25,4431101,295.64172,290.04645,-0.3570207,-1.1570543,0.0
2024-05-25,4431104,295.63065,290.09317,-0.42509523,-0.90379906,0.0
2024-05-25,4431104,295.63065,290.09317,-0.42509523,-0.90379906,2.5331974e-07
2024-05-25,4431104,295.63065,290.09317,-0.42509523,-0.87710637,0.0
2024-05-25,4431104,295.63065,290.09317,-0.42509523,-0.87710637,2.5331974e-07
2024-05-25,4431104,295.63065,290.09317,-0.15475018,-0.90379906,0.0
2024-05-25,4431104,295.63065,290.09317,-0.15475018,-0.90379906,2.5331974e-07
2024-05-25,4431104,295.63065,290.09317,-0.15475018,-0.87710637,0.0
2024-05-25,4431104,295.63065,290.09317,-0.15475018,-0.87710637,2.5331974e-07
2024-05-25,4431104,295.63065,291.05923,-0.42509523,-0.90379906,0.0
2024-05-25,4431104,295.63065,291.05923,-0.42509523,-0.90379906,2.5331974e-07
2024-05-25,4431104,295.63065,291.05923,-0.42509523,-0.87710637,0.0
2024-05-25,4431104,295.63065,291.05923,-0.42509523,-0.87710637,2.5331974e-07
2024-05-25,4431104,295.63065,291.05923,-0.15475018,-0.90379906,0.0
2024-05-25,4431104,295.63065,291.05923,-0.15475018,-0.90379906,2.5331974e-07
2024-05-25,4431104,295.63065,291.05923,-0.15475018,-0.87710637,0.0
2024-05-25,4431104,295.63065,291.05923,-0.15475018,-0.87710637,2.5331974e-07
2024-05-25,4431104,296.2109,290.09317,-0.42509523,-0.90379906,0.0
2024-05-25,4431104,296.2109,290.09317,-0.42509523,-0.90379906,2.5331974e-07
2024-05-25,4431104,296.2109,290.09317,-0.42509523,-0.87710637,0.0
2024-05-25,4431104,296.2109,290.09317,-0.42509523,-0.87710637,2.5331974e-07
2024-05-25,4431104,296.2109,290.09317,-0.15475018,-0.90379906,0.0
2024-05-25,4431104,296.2109,290.09317,-0.15475018,-0.90379906,2.5331974e-07
2024-05-25,4431104,296.2109,290.09317,-0.15475018,-0.87710637,0.0
2024-05-25,4431104,296.2109,290.09317,-0.15475018,-0.87710637,2.5331974e-07
2024-05-25,4431104,296.2109,291.05923,-0.42509523,-0.90379906,0.0
2024-05-25,4431104,296.2109,291.05923,-0.42509523,-0.90379906,2.5331974e-07
2024-05-25,4431104,296.2109,291.05923,-0.42509523,-0.87710637,0.0
2024-05-25,4431104,296.2109,291.05923,-0.42509523,-0.87710637,2.5331974e-07
2024-05-25,4431104,296.2109,291.05923,-0.15475018,-0.90379906,0.0
2024-05-25,4431104,296.2109,291.05923,-0.15475018,-0.90379906,2.5331974e-07
2024-05-25,4431104,296.2109,291.05923,-0.15475018,-0.87710637,0.0
2024-05-25,4431104,296.2109,291.05923,-0.15475018,-0.87710637,2.5331974e-07
2024-05-25,4431105,295.3004,289.84064,-0.47184816,-0.7346503,7.5399876e-06
2024-05-25,4431105,295.3004,289.84064,-0.47184816,-0.7346503,1.5445054e-05
2024-05-25,4431105,295.3004,289.84064,-0.47184816,-0.7383938,7.5399876e-06
2024-05-25,4431105,295.3004,289.84064,-0.47184816,-0.7383938,1.5445054e-05
2024-05-25,4431105,295.3004,289.84064,-0.23718834,-0.7346503,7.5399876e-06
2024-05-25,4431105,295.3004,289.84064,-0.23718834,-0.7346503,1.5445054e-05
2024-05-25,4431105,295.3004,289.84064,-0.23718834,-0.7383938,7.5399876e-06
2024-05-25,4431105,295.3004,289.84064,-0.23718834,-0.7383938,1.5445054e-05
2024-05-25,4431105,295.3004,290.9221,-0.47184816,-0.7346503,7.5399876e-06
2024-05-25,4431105,295.3004,290.9221,-0.47184816,-0.7346503,1.5445054e-05
2024-05-25,4431105,295.3004,290.9221,-0.47184816,-0.7383938,7.5399876e-06
2024-05-25,4431105,295.3004,290.9221,-0.47184816,-0.7383938,1.5445054e-05
2024-05-25,4431105,295.3004,290.9221,-0.23718834,-0.7346503,7.5399876e-06
2024-05-25,4431105,295.3004,290.9221,-0.23718834,-0.7346503,1.5445054e-05
2024-05-25,4431105,295.3004,290.9221,-0.23718834,-0.7383938,7.5399876e-06
2024-05-25,4431105,295.3004,290.9221,-0.23718834,-0.7383938,1.5445054e-05
2024-05-25,4431105,296.32742,289.84064,-0.47184816,-0.7346503,7.5399876e-06
2024-05-25,4431105,296.32742,289.84064,-0.47184816,-0.7346503,1.5445054e-05
2024-05-25,4431105,296.32742,289.84064,-0.47184816,-0.7383938,7.5399876e-06
2024-05-25,4431105,296.32742,289.84064,-0.47184816,-0.7383938,1.5445054e-05
2024-05-25,4431105,296.32742,289.84064,-0.23718834,-0.7346503,7.5399876e-06
2024-05-25,4431105,296.32742,289.84064,-0.23718834,-0.7346503,1.5445054e-05
2024-05-25,4431105,296.32742,289.84064,-0.23718834,-0.7383938,7.5399876e-06
2024-05-25,4431105,296.32742,289.84064,-0.23718834,-0.7383938,1.5445054e-05
2024-05-25,4431105,296.32742,290.9221,-0.47184816,-0.7346503,7.5399876e-06
2024-05-25,4431105,296.32742,290.9221,-0.47184816,-0.7346503,1.5445054e-05
2024-05-25,4431105,296.32742,290.9221,-0.47184816,-0.7383938,7.5399876e-06
2024-05-25,4431105,296.32742,290.9221,-0.47184816,-0.7383938,1.5445054e-05
2024-05-25,4431105,296.32742,290.9221,-0.23718834,-0.7346503,7.5399876e-06
2024-05-25,4431105,296.32742,290.9221,-0.23718834,-0.7346503,1.5445054e-05
2024-05-25,4431105,296.32742,290.9221,-0.23718834,-0.7383938,7.5399876e-06
2024-05-25,4431105,296.32742,290.9221,-0.23718834,-0.7383938,1.5445054e-05
2024-05-25,4431106,294.7278,288.7841,-0.6386776,-0.53331566,4.120916e-05
2024-05-25,4431106,294.7278,288.7841,-0.6386776,-0.53331566,3.799051e-05
2024-05-25,4431106,294.7278,288.7841,-0.6386776,-0.54234886,4.120916e-05
2024-05-25,4431106,294.7278,288.7841,-0.6386776,-0.54234886,3.799051e-05
2024-05-25,4431106,294.7278,288.7841,-0.38464928,-0.53331566,4.120916e-05
2024-05-25,4431106,294.7278,288.7841,-0.38464928,-0.53331566,3.799051e-05
2024-05-25,4431106,294.7278,288.7841,-0.38464928,-0.54234886,4.120916e-05
2024-05-25,4431106,294.7278,288.7841,-0.38464928,-0.54234886,3.799051e-05
2024-05-25,4431106,294.7278,290.52725,-0.6386776,-0.53331566,4.120916e-05
2024-05-25,4431106,294.7278,290.52725,-0.6386776,-0.53331566,3.799051e-05
2024-05-25,4431106,294.7278,290.52725,-0.6386776,-0.54234886,4.120916e-05
2024-05-25,4431106,294.7278,290.52725,-0.6386776,-0.54234886,3.799051e-05
2024-05-25,4431106,294.7278,290.52725,-0.38464928,-0.53331566,4.120916e-05
2024-05-25,4431106,294.7278,290.52725,-0.38464928,-0.53331566,3.799051e-05
2024-05-25,4431106,294.7278,290.52725,-0.38464928,-0.54234886,4.120916e-05
2024-05-25,4431106,294.7278,290.52725,-0.38464928,-0.54234886,3.799051e-05
2024-05-25,4431106,296.10886,288.7841,-0.6386776,-0.53331566,4.120916e-05
2024-05-25,4431106,296.10886,288.7841,-0.6386776,-0.53331566,3.799051e-05
2024-05-25,4431106,296.10886,288.7841,-0.6386776,-0.54234886,4.120916e-05
2024-05-25,4431106,296.10886,288.7841,-0.6386776,-0.54234886,3.799051e-05
2024-05-25,4431106,296.10886,288.7841,-0.38464928,-0.53331566,4.120916e-05
2024-05-25,4431106,296.10886,288.7841,-0.38464928,-0.53331566,3.799051e-05
2024-05-25,4431106,296.10886,288.7841,-0.38464928,-0.54234886,4.120916e-05
2024-05-25,4431106,296.10886,288.7841,-0.38464928,-0.54234886,3.799051e-05
2024-05-25,4431106,296.10886,290.52725,-0.6386776,-0.53331566,4.120916e-05
2024-05-25,4431106,296.10886,290.52725,-0.6386776,-0.53331566,3.799051e-05
2024-05-25,4431106,296.10886,290.52725,-0.6386776,-0.54234886,4.120916e-05
2024-05-25,4431106,296.10886,290.52725,-0.6386776,-0.54234886,3.799051e-05
2024-05-25,4431106,296.10886,290.52725,-0.38464928,-0.53331566,4.120916e-05
2024-05-25,4431106,296.10886,290.52725,-0.38464928,-0.53331566,3.799051e-05
2024-05-25,4431106,296.10886,290.52725,-0.38464928,-0.54234886,4.120916e-05
2024-05-25,4431106,296.10886,290.52725,-0.38464928,-0.54234886,3.799051e-05
2024-05-25,4431107,294.1029,287.6756,-0.7940731,-0.34186873,5.8352947e-05
2024-05-25,4431107,294.1029,287.6756,-0.7940731,-0.34186873,6.8068504e-05
2024-05-25,4431107,294.1029,287.6756,-0.7940731,-0.34304872,5.8352947e-05
2024-05-25,4431107,294.1029,287.6756,-0.7940731,-0.34304872,6.8068504e-05
2024-05-25,4431107,294.1029,287.6756,-0.55330974,-0.34186873,5.8352947e-05
2024-05-25,4431107,294.1029,287.6756,-0.55330974,-0.34186873,6.8068504e-05
2024-05-25,4431107,294.1029,287.6756,-0.55330974,-0.34304872,5.8352947e-05
2024-05-25,4431107,294.1029,287.6756,-0.55330974,-0.34304872,6.8068504e-05
2024-05-25,4431107,294.1029,289.63434,-0.7940731,-0.34186873,5.8352947e-05
2024-05-25,4431107,294.1029,289.63434,-0.7940731,-0.34186873,6.8068504e-05
2024-05-25,4431107,294.1029,289.63434,-0.7940731,-0.34304872,5.8352947e-05
2024-05-25,4431107,294.1029,289.63434,-0.7940731,-0.34304872,6.8068504e-05
2024-05-25,4431107,294.1029,289.63434,-0.55330974,-0.34186873,5.8352947e-05
2024-05-25,4431107,294.1029,289.63434,-0.55330974,-0.34186873,6.8068504e-05
2024-05-25,4431107,294.1029,289.63434,-0.55330974,-0.34304872,5.8352947e-05
2024-05-25,4431107,294.1029,289.63434,-0.55330974,-0.34304872,6.8068504e-05
2024-05-25,4431107,295.4639,287.6756,-0.7940731,-0.34186873,5.8352947e-05
2024-05-25,4431107,295.4639,287.6756,-0.7940731,-0.34186873,6.8068504e-05
2024-05-25,4431107,295.4639,287.6756,-0.7940731,-0.34304872,5.8352947e-05
2024-05-25,4431107,295.4639,287.6756,-0.7940731,-0.34304872,6.8068504e-05
2024-05-25,4431107,295.4639,287.6756,-0.55330974,-0.34186873,5.8352947e-05
2024-05-25,4431107,295.4639,287.6756,-0.55330974,-0.34186873,6.8068504e-05
2024-05-25,4431107,295.4639,287.6756,-0.55330974,-0.34304872,5.8352947e-05
2024-05-25,4431107,295.4639,287.6756,-0.55330974,-0.34304872,6.8068504e-05
2024-05-25,4431107,295.4639,289.63434,-0.7940731,-0.34186873,5.8352947e-05
2024-05-25,4431107,295.4639,289.63434,-0.7940731,-0.34186873,6.8068504e-05
2024-05-25,4431107,295.4639,289.63434,-0.7940731,-0.34304872,5.8352947e-05
2024-05-25,4431107,295.4639,289.63434,-0.7940731,-0.34304872,6.8068504e-05
2024-05-25,4431107,295.4639,289.63434,-0.55330974,-0.34186873,5.8352947e-05
2024-05-25,4431107,295.4639,289.63434,-0.55330974,-0.34186873,6.8068504e-05
2024-05-25,4431107,295.4639,289.63434,-0.55330974,-0.34304872,5.8352947e-05
2024-05-25,4431107,295.4639,289.63434,-0.55330974,-0.34304872,6.8068504e-05
2024-05-25,4431108,293.61707,287.05313,-0.8630021,-0.17162132,6.379187e-05
2024-05-25,4431108,293.61707,287.05313,-0.8630021,-0.17162132,0.00012899935
2024-05-25,4431108,293.61707,287.05313,-0.8630021,-0.19322777,6.379187e-05
2024-05-25,4431108,293.61707,287.05313,-0.8630021,-0.19322777,0.00012899935
2024-05-25,4431108,293.61707,287.05313,-0.7017066,-0.17162132,6.379187e-05
2024-05-25,4431108,293.61707,287.05313,-0.7017066,-0.17162132,0.00012899935
