acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-01-19,4539088,276.91403,273.53323,-3.2566364,-1.7168897,0.0072487756
2024-01-19,4539089,276.7971,273.578,-3.3621662,-1.9285597,0.00937009
2024-01-19,4539090,277.15286,273.71667,-3.5296872,-2.3720818,0.012326987
2024-01-19,4539091,277.7498,274.141,-3.704675,-2.8437614,0.015407791
2024-01-19,4539092,278.5737,274.6659,-3.9054806,-3.3249626,0.018579887
2024-01-19,4542665,278.89392,273.55026,-5.50564,-1.405407,0.00054472836
2024-01-19,4542666,278.65158,273.32278,-5.0355873,-1.349987,0.00043109767
2024-01-19,4542667,278.61877,273.32996,-4.735111,-1.245739,0.00043171793
2024-01-19,4542668,278.67557,273.31116,-4.43905,-1.1193556,0.00044004768
2024-01-19,4542669,278.62415,273.24875,-4.1864257,-0.96013516,0.0004815027
2024-01-19,4542670,278.26517,273.057,-4.1524086,-0.76445645,0.00055982324
2024-01-19,4542671,277.88992,272.9075,-4.208317,-0.5774854,0.0006297246
2024-01-19,4542672,277.60754,272.88895,-4.310286,-0.43625006,0.00064019265
2024-01-19,4542673,277.3796,272.7529,-4.341658,-0.28260422,0.00066199305
2024-01-19,4542674,277.05652,272.76062,-4.2449174,-0.04574712,0.00089582393
2024-01-19,4542675,276.69876,272.73743,-4.134627,0.20189285,0.0011732035
2024-01-19,4542676,276.42606,272.71335,-3.9727414,0.2819303,0.0016493719
2024-01-19,4542677,276.3119,272.66068,-3.7530353,0.11843745,0.0023273448
2024-01-19,4542678,276.12137,272.54724,-3.545007,-0.066417694,0.0028340104
2024-01-19,4542679,276.05563,272.55814,-3.3574867,-0.264253,0.0031103822
2024-01-19,4542680,276.3962,272.82272,-3.193282,-0.5400098,0.0031052264
2024-01-19,4542681,276.84402,272.94397,-3.0110512,-0.79102707,0.0029746662
2024-01-19,4542682,277.21863,273.0159,-2.8268673,-1.0182813,0.002777671
2024-01-19,4542683,277.31937,273.0382,-2.8691037,-1.1471468,0.0024862676
2024-01-19,4542684,277.3591,273.1992,-3.040104,-1.2204298,0.002145344
2024-01-19,4542685,277.36307,273.30154,-3.1602414,-1.3077507,0.0020633428
2024-01-19,4542686,277.13748,273.2262,-3.2060993,-1.3902296,0.0026498898
2024-01-19,4542687,276.83054,273.1619,-3.2356606,-1.5106722,0.0043782457
2024-01-19,4542688,276.48734,273.0576,-3.3072345,-1.6696485,0.006337592
2024-01-19,4542689,276.217,272.91833,-3.4186847,-1.9046339,0.008546384
2024-01-19,4542690,276.3552,272.95886,-3.5795124,-2.3230908,0.011429289
2024-01-19,4542691,276.89474,273.25345,-3.7419674,-2.7894402,0.014507821
2024-01-19,4542692,277.84006,273.94894,-3.8720334,-3.243745,0.017561624
2024-01-19,4542693,278.89847,274.6777,-4.3600907,-3.8387566,0.019179897
2024-01-19,4546265,278.5776,273.28357,-5.3800087,-1.0522575,0.000602258
2024-01-19,4546266,278.18835,273.01624,-4.8332763,-0.993501,0.00048406198
2024-01-19,4546267,278.186,273.06003,-4.6202836,-0.9342969,0.00046704485
2024-01-19,4546268,278.35364,273.09802,-4.3957353,-0.86581546,0.0004608497
2024-01-19,4546269,278.23947,273.00867,-4.1551347,-0.71249515,0.00050041045
2024-01-19,4546270,277.9365,272.82346,-4.148014,-0.54814786,0.00054946507
2024-01-19,4546271,277.71072,272.68436,-4.263716,-0.42046228,0.0005521771
2024-01-19,4546272,277.60843,272.63943,-4.403609,-0.32610193,0.0005104464
2024-01-19,4546273,277.45398,272.58557,-4.4563026,-0.18450038,0.00051418843
2024-01-19,4546274,277.22586,272.48904,-4.419783,0.006173452,0.00056895765
2024-01-19,4546275,276.9254,272.56604,-4.3472123,0.2247607,0.00073162245
2024-01-19,4546276,276.74124,272.59958,-4.184757,0.27493158,0.0012010295
2024-01-19,4546277,276.59518,272.57898,-3.9925575,0.14358394,0.0016069129
2024-01-19,4546278,276.36893,272.47336,-3.8085365,-0.03378423,0.0018119436
2024-01-19,4546279,276.2222,272.4031,-3.638818,-0.23735683,0.0018825788
2024-01-19,4546280,276.4338,272.56418,-3.48149,-0.5191765,0.0019401271
2024-01-19,4546281,276.78885,272.79236,-3.3274574,-0.8275261,0.0019813082
2024-01-19,4546282,277.15442,272.81808,-3.144881,-1.0759798,0.0018419881
2024-01-19,4546283,277.2463,272.9495,-3.2060177,-1.1994743,0.0015662849
2024-01-19,4546284,277.35803,273.08313,-3.311446,-1.2934278,0.0014861465
2024-01-19,4546285,277.4294,273.1493,-3.3851764,-1.393973,0.0016356275
2024-01-19,4546286,277.24655,273.13098,-3.4223263,-1.4825554,0.00223867
2024-01-19,4546287,276.72244,272.9971,-3.3876178,-1.5491651,0.0038660108
2024-01-19,4546288,276.2087,272.8157,-3.3535194,-1.6165072,0.0055005043
2024-01-19,4546289,275.96628,272.6841,-3.4638302,-1.8469353,0.0076886355
2024-01-19,4546290,276.09665,272.69144,-3.5994911,-2.257539,0.010589512
2024-01-19,4546291,276.5623,272.94626,-3.701725,-2.6965446,0.013695976
2024-01-19,4546292,277.42224,273.57278,-3.8761024,-3.1810417,0.016550152
2024-01-19,4546293,278.30017,274.2432,-4.192997,-3.643729,0.018139446
2024-01-19,4549865,278.3192,272.95236,-5.1738725,-0.7337761,0.00063307735
2024-01-19,4549866,277.9473,272.7476,-4.672428,-0.67550784,0.00053328986
2024-01-19,4549867,277.87976,272.75574,-4.43492,-0.61980313,0.0004896872
2024-01-19,4549868,277.90848,272.77902,-4.226526,-0.56413907,0.00047691687
2024-01-19,4549869,277.88327,272.71887,-4.1024003,-0.49179205,0.00047671198
2024-01-19,4549870,277.7467,272.71985,-4.1424193,-0.4063835,0.00045111738
2024-01-19,4549871,277.67166,272.6511,-4.3028398,-0.32349777,0.00039392672
2024-01-19,4549872,277.70007,272.56726,-4.4604735,-0.23874028,0.0003582049
2024-01-19,4549873,277.55246,272.55896,-4.4915404,-0.0857048,0.00037884302
2024-01-19,4549874,277.3141,272.43436,-4.462691,0.09976069,0.0004208643
2024-01-19,4549875,277.04984,272.42844,-4.425968,0.29063797,0.00047701187
2024-01-19,4549876,276.8285,272.41232,-4.3768554,0.35090002,0.0005535685
2024-01-19,4549877,276.67654,272.36722,-4.2072997,0.18309402,0.0006876417
2024-01-19,4549878,276.40295,272.23044,-4.033085,0.0086962385,0.00076868164
2024-01-19,4549879,276.27054,272.1907,-3.8621254,-0.18454106,0.0008476764
2024-01-19,4549880,276.59842,272.4387,-3.706628,-0.47645187,0.00090060534
2024-01-19,4549881,276.97537,272.61673,-3.554427,-0.7872022,0.00094933214
2024-01-19,4549882,277.08768,272.60095,-3.426904,-1.053641,0.0009844542
2024-01-19,4549883,276.98514,272.5186,-3.4244423,-1.2652296,0.0010443643
2024-01-19,4549884,276.92355,272.51535,-3.4980915,-1.36667,0.0011820883
2024-01-19,4549885,276.96732,272.7358,-3.572066,-1.4680697,0.0013324559
2024-01-19,4549886,276.86594,272.70383,-3.6017292,-1.553641,0.0020356937
2024-01-19,4549887,276.5767,272.7551,-3.565169,-1.6158562,0.003562869
2024-01-19,4549888,276.30222,272.78284,-3.5231564,-1.6761183,0.0051611154
2024-01-19,4549889,276.0845,272.76608,-3.5025673,-1.8236198,0.0071094944
2024-01-19,4549890,276.1628,272.80203,-3.5354042,-2.1747348,0.010140916
2024-01-19,4549891,276.46555,272.94504,-3.5988808,-2.596325,0.0132714715
2024-01-19,4549892,277.2135,273.5168,-3.6843503,-3.0297153,0.016335038
2024-01-19,4553462,278.80618,273.8743,-6.241012,-0.9174512,0.0007119976
2024-01-19,4553463,278.80618,273.8743,-6.241012,-0.9174512,0.0007119976
2024-01-19,4553465,278.3154,272.922,-4.892053,-0.58578616,0.00051366317
2024-01-19,4553466,277.99246,272.74426,-4.371077,-0.5273145,0.00039274208
2024-01-19,4553467,277.82956,272.65085,-4.153894,-0.47185388,0.00037301108
2024-01-19,4553468,277.72635,272.6038,-4.007145,-0.40239587,0.00040451213
2024-01-19,4553469,277.64017,272.499,-3.9247677,-0.3361117,0.00042935237
2024-01-19,4553470,277.57507,272.46057,-3.9331906,-0.28781256,0.00040285997
2024-01-19,4553471,277.59485,272.49338,-4.0050697,-0.2361768,0.00032757557
2024-01-19,4553472,277.68973,272.49963,-4.1552567,-0.14783859,0.0002934221
2024-01-19,4553473,277.53592,272.47073,-4.1968827,-0.00058110553,0.00030643828
2024-01-19,4553474,277.22855,272.25955,-4.1697426,0.17568843,0.0003492642
2024-01-19,4553475,276.88953,272.18094,-4.1725707,0.2864469,0.00037242807
2024-01-19,4553476,276.5554,272.05417,-4.1932616,0.29377112,0.0004041545
2024-01-19,4553477,276.24768,271.90564,-4.1320434,0.20889156,0.00047400742
2024-01-19,4553478,275.9968,271.80106,-4.0108275,0.074207306,0.0005454157
2024-01-19,4553479,276.02048,271.916,-3.838749,-0.11117681,0.000633638
2024-01-19,4553480,276.56784,272.3835,-3.6849606,-0.4101677,0.0006798018
2024-01-19,4553481,277.047,272.65164,-3.5303586,-0.67383957,0.00075606594
2024-01-19,4553482,277.1204,272.63953,-3.3972816,-0.88823575,0.000869637
2024-01-19,4553483,276.93503,272.4828,-3.426843,-1.1210238,0.0010145247
2024-01-19,4553484,276.75314,272.29416,-3.5562782,-1.345389,0.0011469141
2024-01-19,4553485,276.7368,272.34598,-3.6377804,-1.4636751,0.0012944728
2024-01-19,4553486,276.66653,272.43607,-3.6702309,-1.5502638,0.0019443572
2024-01-19,4553487,276.5348,272.60397,-3.6309445,-1.611421,0.003509292
2024-01-19,4553488,276.3882,272.7993,-3.5749958,-1.692028,0.005145961
2024-01-19,4553489,276.19534,272.8643,-3.50037,-1.8459994,0.007339449
2024-01-19,4553490,276.1636,272.87146,-3.4384396,-2.1630566,0.010730663
2024-01-19,4553491,276.26297,272.89352,-3.4207394,-2.554536,0.014356932
2024-01-19,4553492,276.9185,273.37668,-3.5281613,-3.0002556,0.017348958
2024-01-19,4553493,278.2004,274.2074,-4.1439247,-3.726696,0.019100675
2024-01-19,4557064,278.44162,272.9548,-5.0683227,-0.6280632,0.00041989572
2024-01-19,4557065,278.23972,272.699,-4.547001,-0.49643072,0.00033455118
2024-01-19,4557066,278.06384,272.51868,-4.124495,-0.40288416,0.0002636496
2024-01-19,4557067,277.86472,272.48367,-3.932743,-0.33061853,0.0002793759
2024-01-19,4557068,277.62854,272.40262,-3.8557167,-0.24545415,0.0003610231
2024-01-19,4557069,277.4268,272.23312,-3.7917316,-0.16419601,0.00041413828
2024-01-19,4557070,277.39832,272.23483,-3.765751,-0.13974126,0.0003605146
2024-01-19,4557071,277.48694,272.35837,-3.7434933,-0.121349335,0.00028716735
2024-01-19,4557072,277.59152,272.3547,-3.8261147,-0.05608241,0.00024852305
2024-01-19,4557073,277.4514,272.21628,-3.865401,0.05980301,0.00024826042
2024-01-19,4557074,277.08694,272.06628,-3.873946,0.15863927,0.00026376694
2024-01-19,4557075,276.6676,271.94534,-3.9073932,0.19709142,0.0002629567
2024-01-19,4557076,276.29123,271.7131,-3.9318886,0.21271642,0.00028834827
2024-01-19,4557077,275.92297,271.53284,-3.9341671,0.170887,0.00035592317
2024-01-19,4557078,275.69626,271.47922,-3.898299,0.100167595,0.00043039172
2024-01-19,4557079,275.79105,271.65784,-3.7872353,-0.06645838,0.00050195085
2024-01-19,4557080,276.22775,272.07272,-3.626794,-0.28012213,0.00059437717
2024-01-19,4557081,276.70993,272.46545,-3.4681027,-0.46416345,0.00071793015
2024-01-19,4557082,276.91687,272.51843,-3.323714,-0.6149203,0.0008702368
2024-01-19,4557083,276.73972,272.3076,-3.3673947,-0.8644727,0.0010028422
2024-01-19,4557084,276.64352,272.17215,-3.5381305,-1.180472,0.0011464745
2024-01-19,4557085,276.626,272.31668,-3.6660805,-1.4015007,0.001279594
2024-01-19,4557086,276.5194,272.32214,-3.7094967,-1.5323601,0.0020634173
2024-01-19,4557087,276.32736,272.36453,-3.6650429,-1.6196404,0.003533037
2024-01-19,4557088,276.15378,272.60925,-3.5937335,-1.7236849,0.0052063926
2024-01-19,4557089,275.9368,272.749,-3.5184975,-1.8471388,0.007026089
2024-01-19,4557090,275.92038,272.7424,-3.4144936,-2.1892204,0.01099929
2024-01-19,4557091,275.84518,272.61755,-3.3079872,-2.548148,0.0151778925
2024-01-19,4557092,276.43405,273.03738,-3.370182,-2.9809685,0.01854031
2024-01-19,4557093,276.981,273.41623,-3.5389645,-3.305106,0.020076552
2024-01-19,4560662,278.58865,273.33713,-5.872787,-1.1759962,0.00038032196
2024-01-19,4560663,278.43185,272.95724,-5.365462,-0.9620476,0.000249812
2024-01-19,4560664,278.17664,272.6782,-4.904016,-0.7424431,0.00021337494
2024-01-19,4560665,277.96838,272.55945,-4.4218993,-0.5224317,0.00018293559
2024-01-19,4560666,277.92874,272.31497,-3.9277992,-0.3583285,0.00015147924
2024-01-19,4560667,277.81393,272.3463,-3.8087604,-0.26368332,0.0002040226
2024-01-19,4560668,277.62985,272.18576,-3.740218,-0.17664719,0.00028932057
2024-01-19,4560669,277.4219,272.04733,-3.6804645,-0.101289116,0.00033491626
2024-01-19,4560670,277.34534,272.01443,-3.6503131,-0.07117844,0.0002971772
2024-01-19,4560671,277.3467,272.1738,-3.628198,-0.052583057,0.00023602098
2024-01-19,4560672,277.40817,272.2285,-3.5866127,-0.043305714,0.00019369982
2024-01-19,4560673,277.34998,272.03796,-3.612573,0.0057258606,0.00017476789
2024-01-19,4560674,277.07205,271.87317,-3.6469562,0.046863556,0.00017989203
2024-01-19,4560675,276.70935,271.7698,-3.68138,0.08759435,0.00017735138
2024-01-19,4560676,276.34875,271.64514,-3.7044919,0.09976069,0.00020659491
2024-01-19,4560677,276.00613,271.48474,-3.707096,0.05911128,0.0002708152
2024-01-19,4560678,275.66922,271.32254,-3.7086422,0.016468048,0.00034499317
2024-01-19,4560679,275.3805,271.2322,-3.6768634,-0.00021489461,0.00039909183
2024-01-19,4560680,275.52933,271.38992,-3.5261471,-0.12997563,0.00051440636
2024-01-19,4560681,275.73172,271.57083,-3.3645668,-0.26352057,0.0006622687
2024-01-19,4560682,275.8534,271.65652,-3.2105343,-0.40898767,0.0008140296
2024-01-19,4560683,275.90652,271.63895,-3.2640622,-0.66317874,0.0009482369
2024-01-19,4560684,276.15466,271.84695,-3.434737,-0.9787712,0.0010878757
2024-01-19,4560685,276.41403,272.14343,-3.5982704,-1.2910677,0.0012883634
2024-01-19,4560686,276.24393,272.14383,-3.692651,-1.538545,0.0029044203
2024-01-19,4560687,275.87357,272.0842,-3.6453083,-1.6713167,0.004782667
2024-01-19,4560688,275.58167,272.2236,-3.5723102,-1.7776808,0.0064470298
2024-01-19,4560689,275.3513,272.32678,-3.4937782,-1.9266878,0.008531535
2024-01-19,4560690,275.23938,272.2532,-3.3931923,-2.2425652,0.012264399
2024-01-19,4560691,275.17313,272.09827,-3.2869911,-2.601289,0.01642297
2024-01-19,4560692,275.8008,272.56522,-3.231734,-3.005057,0.02037442
2024-01-19,4560693,277.2516,273.43088,-3.782149,-3.692028,0.021726107
2024-01-19,4564261,278.54666,273.60144,-6.962122,-1.5399691,0.00060322846
2024-01-19,4564262,278.4587,273.30765,-6.375025,-1.3365593,0.00032461024
2024-01-19,4564263,278.24255,273.03186,-5.8788905,-1.1213493,0.00023036785
2024-01-19,4564264,277.9888,272.74173,-5.365584,-0.8953158,0.00018464922
2024-01-19,4564265,277.7931,272.55447,-4.729496,-0.6474724,0.00014122724
2024-01-19,4564266,277.73376,272.4058,-4.1320434,-0.45399094,0.000106924774
2024-01-19,4564267,277.7759,272.23303,-3.8027382,-0.3752149,0.00011161864
2024-01-19,4564268,277.68314,272.2118,-3.6468747,-0.29306158,0.00016271844
2024-01-19,4564269,277.54855,272.11746,-3.5859616,-0.2160352,0.00021502524
2024-01-19,4564270,277.39963,272.01614,-3.557214,-0.18771489,0.00017551854
2024-01-19,4564271,277.25754,271.99753,-3.5114582,-0.18039067,0.00013318806
2024-01-19,4564272,277.18845,271.98514,-3.4603107,-0.17656581,0.0001178436
2024-01-19,4564273,277.2074,271.90842,-3.445052,-0.15854008,0.00012457892
2024-01-19,4564274,277.2236,271.77567,-3.4921913,-0.11369959,0.00013145953
2024-01-19,4564275,276.94382,271.63986,-3.526839,-0.07227707,0.00013768821
2024-01-19,4564276,276.6348,271.65857,-3.5464516,-0.06951014,0.00016237944
2024-01-19,4564277,276.32874,271.58444,-3.5522296,-0.10137049,0.0002280768
2024-01-19,4564278,275.92624,271.3918,-3.5414264,-0.10356776,0.00027283802
2024-01-19,4564279,275.44748,271.11975,-3.482914,-0.08806483,0.0003056299
2024-01-19,4564280,275.03195,270.85617,-3.3512,-0.1157341,0.00038138553
2024-01-19,4564281,274.82816,270.72058,-3.1856117,-0.1971957,0.00050643424
2024-01-19,4564282,274.787,270.6493,-3.0250282,-0.33916345,0.00066388736
2024-01-19,4564283,275.0387,270.8726,-3.1002235,-0.6044223,0.00080881605
2024-01-19,4564284,275.47995,271.24704,-3.2448566,-0.90699387,0.0010438577
2024-01-19,4564285,275.81384,271.62552,-3.3804767,-1.2070833,0.0015993208
2024-01-19,4564286,275.79343,271.88953,-3.4786212,-1.4848341,0.0034668776
2024-01-19,4564287,275.4153,271.98987,-3.5251503,-1.7202263,0.0077088303
2024-01-19,4564288,274.94064,271.9011,-3.4803505,-1.8569044,0.0099738445
2024-01-19,4564289,274.5178,271.77707,-3.4027138,-2.0182,0.012208467
2024-01-19,4564290,274.36926,271.62643,-3.3038166,-2.3239048,0.015850293
2024-01-19,4564291,274.5995,271.69812,-3.256026,-2.7335727,0.019792015
2024-01-19,4564292,275.4674,272.2621,-3.3521767,-3.2179883,0.022796977
2024-01-19,4564293,276.79514,273.15945,-3.5922077,-3.6756706,0.024086861
2024-01-19,4567861,278.3323,273.78122,-7.158289,-1.5840772,0.00050638954
2024-01-19,4567863,278.1367,273.19836,-6.3665614,-1.2754021,0.00020485147
2024-01-19,4567864,277.93127,272.88034,-5.716537,-1.0254427,0.00015357285
2024-01-19,4567865,277.7511,272.63123,-4.9861693,-0.76238126,9.6017124e-05
2024-01-19,4567866,277.6952,272.36755,-4.403202,-0.5762647,6.0850383e-05
2024-01-19,4567867,277.66223,272.36862,-4.016951,-0.49276862,5.1611663e-05
2024-01-19,4567868,277.68088,272.2633,-3.628381,-0.37326178,9.272769e-05
2024-01-19,4567869,277.61365,272.2183,-3.4966877,-0.3534864,6.557405e-05
2024-01-19,4567870,277.48996,272.0884,-3.4350216,-0.33725104,6.183572e-05
2024-01-19,4567871,277.21326,271.77908,-3.3605587,-0.34355798,6.0211496e-05
2024-01-19,4567872,277.005,271.68777,-3.2809894,-0.3525912,6.474145e-05
2024-01-19,4567873,276.9639,271.5493,-3.2805011,-0.32817712,7.198341e-05
2024-01-19,4567874,276.9587,271.4788,-3.3297157,-0.28292975,7.618554e-05
2024-01-19,4567875,276.85355,271.39426,-3.3744748,-0.23874028,7.931851e-05
2024-01-19,4567876,276.6868,271.37088,-3.3988075,-0.21782558,0.0001007054
2024-01-19,4567877,276.53152,271.5115,-3.3883095,-0.21379726,0.00013724304
2024-01-19,4567878,276.25632,271.47147,-3.3658893,-0.17807133,0.00015239752
2024-01-19,4567879,275.80423,271.24133,-3.3205807,-0.15329106,0.00017807222
2024-01-19,4567880,275.39847,270.97708,-3.174483,-0.17839687,0.00026545263
2024-01-19,4567881,275.01688,270.71725,-3.0057614,-0.22189458,0.00037641413
2024-01-19,4567882,274.68192,270.43884,-2.8685951,-0.30807623,0.00048401914
2024-01-19,4567883,274.48807,270.36902,-2.8811886,-0.53528976,0.00078867155
2024-01-19,4567884,274.6685,270.71375,-3.015344,-0.8346062,0.0013234332
2024-01-19,4567885,274.97586,271.11838,-3.1316974,-1.1263949,0.0020329463
2024-01-19,4567886,275.00818,271.41232,-3.2261188,-1.4015007,0.0041131615
2024-01-19,4567887,274.72043,271.5139,-3.285628,-1.6499138,0.008430257
2024-01-19,4567888,274.2782,271.48752,-3.3180172,-1.8698845,0.0123665705
2024-01-19,4567889,273.86707,271.4031,-3.307967,-2.0937207,0.015930623
2024-01-19,4567890,273.93625,271.3971,-3.282149,-2.473807,0.019386446
2024-01-19,4567891,274.42102,271.6248,-3.3172238,-2.956351,0.023026254
2024-01-19,4567892,275.48093,272.40134,-3.3889606,-3.4597282,0.026438218
2024-01-19,4571463,278.0156,273.33743,-6.526819,-1.3765984,0.00016488656
2024-01-19,4571464,277.93655,273.08484,-6.10883,-1.2328402,0.0001260709
2024-01-19,4571465,277.85178,272.67868,-5.4822025,-1.0051384,7.631779e-05
2024-01-19,4571467,277.53513,272.44217,-4.4167924,-0.7028923,2.4998188e-05
2024-01-19,4571468,277.5518,272.18045,-4.0940995,-0.6609408,1.924634e-05
2024-01-19,4571469,277.54715,272.0386,-3.6265297,-0.52471036,1.862049e-05
2024-01-19,4571470,277.4298,271.88815,-3.3913002,-0.4845899,2.347827e-05
2024-01-19,4571471,277.19162,271.66037,-3.292179,-0.49622726,3.1226875e-05
2024-01-19,4571472,276.94382,271.41745,-3.2162106,-0.5039177,3.7783386e-05
2024-01-19,4571473,276.83957,271.4424,-3.2123044,-0.4809278,4.350543e-05
2024-01-19,4571474,276.78397,271.2161,-3.2615597,-0.43572107,4.8422815e-05
2024-01-19,4571475,276.6825,271.09793,-3.2822711,-0.39962897,5.196929e-05
2024-01-19,4571476,276.55798,271.0846,-3.2691078,-0.35161462,6.4069034e-05
2024-01-19,4571477,276.45578,271.19827,-3.2376747,-0.3015658,7.841885e-05
2024-01-19,4571478,276.32394,271.31296,-3.215397,-0.2658399,9.175539e-05
2024-01-19,4571479,276.06058,271.2686,-3.1819088,-0.23544438,0.00011289828
2024-01-19,4571480,275.79495,271.2007,-3.0236042,-0.26645026,0.00020997375
2024-01-19,4571481,275.46814,271.0824,-2.855086,-0.30254236,0.00031560063
2024-01-19,4571482,274.96033,270.66492,-2.780257,-0.38229498,0.00066275673
2024-01-19,4571483,274.40622,270.36096,-2.7928302,-0.55958176,0.0015127469
2024-01-19,4571484,274.04724,270.37048,-2.8439572,-0.8041293,0.0026690266
2024-01-19,4571485,274.03055,270.49207,-2.9601479,-1.095796,0.003381373
2024-01-19,4571486,273.90588,270.6322,-3.0557086,-1.3714714,0.00537982
2024-01-19,4571487,273.65158,270.79504,-3.1136715,-1.6184196,0.009770516
2024-01-19,4571488,273.34323,270.86145,-3.1665077,-1.8660189,0.014726073
2024-01-19,4571489,273.3848,270.9714,-3.3296955,-2.2603467,0.020166708
2024-01-19,4571490,273.90598,271.22238,-3.5329628,-2.8097038,0.025181402
2024-01-19,4571491,274.60324,271.67825,-3.6006916,-3.3178825,0.028673148
2024-01-19,4571492,275.89563,272.71213,-3.6683998,-3.819917,0.032110542
2024-01-19,4575067,277.66727,272.43454,-4.859155,-0.99708176,1.695156e-05
2024-01-19,4575068,277.49817,271.87122,-4.3890214,-0.8270785,1.5461444e-05
2024-01-19,4575069,277.43396,271.61267,-3.8079872,-0.6375847,1.4984607e-05
2024-01-19,4575070,277.31448,271.5963,-3.5138588,-0.6149203,1.7935037e-05
2024-01-19,4575071,277.072,271.37878,-3.3559608,-0.62916183,2.362728e-05
2024-01-19,4575072,276.8176,271.27316,-3.244714,-0.6415723,3.2001735e-05
2024-01-19,4575073,276.80106,271.0837,-3.2499428,-0.61479825,3.7872793e-05
2024-01-19,4575074,276.75964,271.01648,-3.2558224,-0.5833041,4.1478874e-05
2024-01-19,4575075,276.60544,270.96042,-3.2158241,-0.5642204,4.2909385e-05
2024-01-19,4575076,276.34314,271.01144,-3.1509438,-0.5310173,4.8825146e-05
2024-01-19,4575077,276.20334,271.05432,-3.1185749,-0.43055344,7.148236e-05
2024-01-19,4575078,275.94754,270.8972,-3.093652,-0.37794113,9.149462e-05
2024-01-19,4575079,275.56946,270.78195,-3.0360348,-0.35149255,0.00012381523
2024-01-19,4575080,275.35086,270.7026,-2.9014118,-0.37094244,0.00020156577
2024-01-19,4575081,275.25192,270.68307,-2.8731525,-0.4647738,0.0003768351
2024-01-19,4575082,274.96634,270.718,-2.9575844,-0.60661954,0.00069102424
2024-01-19,4575083,274.28854,270.5304,-2.9108722,-0.7308057,0.0023687421
2024-01-19,4575084,273.7296,270.31546,-2.8373451,-0.8860385,0.00439061
2024-01-19,4575085,273.38498,270.21066,-2.8737628,-1.1201286,0.005638761
2024-01-19,4575086,273.1096,270.166,-2.9646645,-1.3920199,0.007946672
2024-01-19,4575087,272.7694,270.22473,-3.015466,-1.6457634,0.0134247765
2024-01-19,4575088,272.5493,270.29285,-3.036279,-1.9023145,0.022113794
2024-01-19,4575089,272.5837,270.46024,-3.077193,-2.218029,0.03350942
2024-01-19,4575090,273.69675,270.9285,-3.6383908,-3.0364292,0.03539884
2024-01-19,4575091,274.84592,271.65262,-3.9678383,-3.7171338,0.037681624
2024-01-19,4575092,276.24954,272.6558,-4.189213,-4.3044953,0.04026635
2024-01-19,4575093,276.9976,273.25403,-4.1872597,-4.4934196,0.040149454
2024-01-19,4578665,277.78397,272.83142,-6.575607,-1.652762,3.387928e-05
2024-01-19,4578666,277.78885,272.2201,-5.8375087,-1.4024773,1.5044212e-05
2024-01-19,4578667,277.7034,272.2091,-5.2456503,-1.1816114,1.2212991e-05
2024-01-19,4578668,277.45544,271.49582,-4.5971107,-0.9526889,8.0704685e-06
2024-01-19,4578669,277.3257,271.20886,-4.041691,-0.7782504,7.3552133e-06
2024-01-19,4578670,277.13733,271.04666,-3.7230263,-0.741141,1.0484457e-05
2024-01-19,4578671,276.80823,270.86697,-3.5057411,-0.7577426,1.990199e-05
2024-01-19,4578672,276.52908,270.8503,-3.29519,-0.7732455,2.7441978e-05
2024-01-19,4578673,276.62537,270.76273,-3.2385902,-0.7650261,2.9975175e-05
2024-01-19,4578674,276.67014,270.8572,-3.183089,-0.7534701,3.1495096e-05
2024-01-19,4578675,276.58792,270.86047,-3.1048012,-0.7488721,3.0213594e-05
2024-01-19,4578676,276.34885,270.8367,-3.0412636,-0.7131869,3.6323072e-05
2024-01-19,4578677,275.9631,270.61838,-3.0090778,-0.61268234,6.134957e-05
2024-01-19,4578678,275.394,270.3578,-2.9772174,-0.5162061,9.327531e-05
2024-01-19,4578679,274.77713,269.89456,-2.944645,-0.46298346,0.00012942552
2024-01-19,4578680,274.51257,269.8577,-2.9483883,-0.5454623,0.00029721818
2024-01-19,4578681,274.53787,270.02054,-3.0665119,-0.6991895,0.0005616561
2024-01-19,4578682,274.51526,270.26526,-3.1747272,-0.85210294,0.00096462073
2024-01-19,4578683,274.1589,270.2686,-3.1349118,-0.97742844,0.0025771926
2024-01-19,4578684,273.53494,270.2157,-2.9941852,-1.0843214,0.005058165
2024-01-19,4578685,272.94455,270.032,-2.8547401,-1.1923943,0.0075271535
2024-01-19,4578686,272.56424,270.08572,-2.8792355,-1.434948,0.012292244
2024-01-19,4578687,272.20822,270.1899,-2.8842812,-1.6864535,0.021432616
2024-01-19,4578688,272.06003,270.21277,-2.8739254,-1.9518751,0.033786982
2024-01-19,4578689,272.22034,270.3093,-2.955428,-2.3062859,0.04443629
2024-01-19,4578690,273.43713,270.80374,-3.4752438,-3.0845249,0.04704284
2024-01-19,4578691,274.86185,271.6051,-4.0868773,-3.9513867,0.0479962
2024-01-19,4578692,276.3245,272.55765,-4.5581703,-4.7201447,0.049571473
2024-01-19,4582268,277.22498,271.18655,-4.5245194,-1.059419,7.802248e-06
2024-01-19,4582269,276.978,270.76077,-3.8927448,-0.8402621,5.8054925e-06
2024-01-19,4582270,276.7585,270.58923,-3.6505165,-0.8473015,1.4775991e-05
2024-01-19,4582271,276.47824,270.42444,-3.42548,-0.8644727,2.1660328e-05
