acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-09-18,4441866,300.60782,297.13455,-3.6067703,0.8796651,0.0020681142
2024-09-18,4441867,301.66162,298.0867,-3.6005447,1.0011657,0.0020253293
2024-09-18,4441897,302.9374,297.36395,-1.320434,-0.62314254,1.3363361e-05
2024-09-18,4441898,302.9502,297.30356,-1.1341139,-0.5194235,1.0591745e-05
2024-09-18,4441899,302.57095,296.64993,-0.8964837,-0.24594529,1.0442734e-05
2024-09-18,4441900,301.6931,295.6063,-0.8492832,-0.101698875,7.8499315e-06
2024-09-18,4441901,301.01962,294.90872,-0.8903802,-0.05710252,7.9911944e-05
2024-09-18,4441902,301.05508,295.25424,-0.8842767,-0.046360333,0.0010153472
2024-09-18,4441903,301.6276,296.37347,-0.8234857,-0.051202457,0.0026950657
2024-09-18,4441904,302.12753,297.07675,-0.75659114,0.018418312,0.0033790292
2024-09-18,4441905,302.20743,297.4915,-0.76110774,0.08043003,0.016327284
2024-09-18,4441906,301.99243,297.59222,-0.8614089,0.09377638,0.04373146
2024-09-18,4441907,301.14136,296.88315,-0.9012038,0.15513706,0.046117265
2024-09-18,4441908,300.5463,296.45258,-0.94136494,0.24839878,0.048358697
2024-09-18,4441909,300.4619,296.606,-0.9826247,0.40835157,0.050198495
2024-09-18,4441910,300.4668,296.7252,-1.0588373,0.585028,0.05068492
2024-09-18,4441911,300.3956,296.6028,-1.2123203,0.8246927,0.04271085
2024-09-18,4441912,300.41245,296.7072,-1.3430983,1.1783711,0.02377348
2024-09-18,4441913,300.63013,297.0057,-1.463419,1.5244404,0.0077468688
2024-09-18,4441914,301.01343,297.6282,-1.5989984,1.8341328,0.0025109767
2024-09-18,4441915,301.3358,298.22415,-1.826334,2.3709166,0.0012261092
2024-09-18,4445463,301.77725,298.2393,-4.262247,0.45445347,0.0013553097
2024-09-18,4445464,301.3396,297.88138,-4.328938,0.5602884,0.0011853173
2024-09-18,4445465,301.1626,297.72757,-4.3798823,0.84072465,0.0011314235
2024-09-18,4445466,301.43564,297.96112,-4.4043775,1.1393086,0.0011393994
2024-09-18,4445467,301.8754,298.3174,-4.4064937,1.307196,0.0011113926
2024-09-18,4445468,302.13696,298.497,-4.3942456,1.344346,0.0010750785
2024-09-18,4445498,302.89438,298.62445,-1.5908604,-1.0501852,6.434321e-06
2024-09-18,4445500,302.04883,296.7458,-1.013834,-0.34441534,6.330013e-06
2024-09-18,4445501,301.4375,296.19418,-0.95157814,-0.18527634,3.647804e-06
2024-09-18,4445502,301.45517,296.50653,-0.91463155,-0.15781052,0.0010940253
2024-09-18,4445503,301.79996,296.79974,-0.85282326,-0.07439581,0.0015238046
2024-09-18,4445504,302.0363,296.87357,-0.78210384,0.039617855,0.0016007691
2024-09-18,4445505,302.06094,297.05838,-0.8021641,0.10105991,0.01845587
2024-09-18,4445506,301.75504,297.2769,-0.9093418,0.10704136,0.05134196
2024-09-18,4445507,300.98526,297.01752,-1.0089512,0.121201515,0.07801738
2024-09-18,4445508,299.98373,296.26956,-1.0635166,0.1985534,0.084000885
2024-09-18,4445509,299.52588,296.01083,-1.135945,0.37315464,0.084626734
2024-09-18,4445510,300.39566,296.88348,-1.3203932,0.5698506,0.08106175
2024-09-18,4445511,301.35815,297.80643,-1.4975172,0.7947855,0.07437596
2024-09-18,4445512,301.57602,298.01614,-1.6209711,1.2160908,0.046006106
2024-09-18,4445513,301.29468,297.64984,-1.7374262,1.6500915,0.016861206
2024-09-18,4445514,301.1079,297.57733,-1.8819981,2.0496683,0.0034510074
2024-09-18,4445515,301.13647,297.9456,-2.0340164,2.6101744,0.0014065511
2024-09-18,4445516,301.21036,298.27533,-2.1144607,3.052191,0.0014605362
2024-09-18,4449101,302.9772,298.53714,-1.110066,-0.3516582,0.00024807156
2024-09-18,4449103,302.7141,297.9035,-0.9218337,-0.040175438,0.0001601398
2024-09-18,4449104,302.37827,297.18655,-0.850626,0.07941278,0.0001601398
2024-09-18,4449105,302.2312,297.0197,-0.8646641,0.14463902,0.015862908
2024-09-18,4449106,302.0043,297.47894,-0.9776605,0.14667352,0.049837694
2024-09-18,4449107,301.41016,297.6374,-1.1136469,0.15041701,0.08572864
2024-09-18,4449108,300.91324,297.50864,-1.2892653,0.23004754,0.11004138
2024-09-18,4449109,301.0524,297.5744,-1.5910639,0.42849317,0.09778771
2024-09-18,4449110,301.58594,298.15106,-1.7753493,0.6248636,0.094222955
2024-09-18,4449113,301.97763,298.51303,-1.8996983,1.5547138,0.041808672
2024-09-18,4449114,301.44205,297.85947,-2.1996658,2.1563578,0.004897549
2024-09-18,4449115,301.2819,298.03412,-2.1619866,2.6935484,0.0012392185
2024-09-18,4449116,301.3042,298.47992,-2.0408928,3.311916,0.0009148873
2024-09-18,4452704,302.8431,297.41043,-1.0437412,0.13466994,0.0015672527
2024-09-18,4452705,302.56216,297.04486,-1.0411777,0.21035354,0.014173031
2024-09-18,4452706,302.41495,297.55365,-1.1623936,0.20709832,0.049623556
2024-09-18,4452707,302.2206,298.15814,-1.4738356,0.2914082,0.09025282
2024-09-18,4452708,301.98666,298.5316,-1.9202061,0.44513544,0.10735333
2024-09-18,4452709,301.99048,298.68475,-2.4215896,0.653835,0.076702654
2024-09-18,4456296,301.9767,298.70535,-2.4153233,-1.0885559,0.0012771047
2024-09-18,4456304,303.02286,297.21536,-1.1760248,0.21617222,1.9793213e-05
2024-09-18,4456305,302.99667,297.22055,-1.2506504,0.26687208,0.016030014
2024-09-18,4456306,302.61142,297.66483,-1.5889887,0.37461948,0.055755913
2024-09-18,4456307,302.24258,298.15594,-2.006469,0.50771683,0.09919861
2024-09-18,4456308,301.97037,298.63104,-2.4765618,0.6722269,0.116890654
2024-09-18,4456309,301.9725,298.8287,-2.7318516,0.7692728,0.09311177
2024-09-18,4459906,302.85352,298.01443,-2.1078281,0.7890075,0.05108872
2024-09-18,4459907,302.53214,298.40585,-2.480875,0.93272495,0.085154854
2024-09-18,4459908,302.22012,298.79916,-2.9541008,1.0996765,0.10003246
2024-09-18,4459909,302.22714,298.92914,-3.3447666,1.3382019,0.07845053
2024-09-18,4463511,302.00113,298.43735,-3.3792312,1.804958,0.0036649564
2024-09-18,4463512,301.79224,298.36038,-3.1960037,1.6872822,0.008898222
2024-09-18,4463513,301.5769,298.26825,-2.9816887,1.6143249,0.013465353
2024-09-18,4463518,301.1328,298.5779,-1.3115228,2.2027445,0.0051316833
2024-09-18,4463520,301.13028,298.47318,-0.83679134,1.807074,0.0016651514
2024-09-18,4467091,302.55942,297.88007,-2.1239414,0.018255552,9.012222e-06
2024-09-18,4467108,302.2137,298.6015,-3.720092,2.5776224,0.007472961
2024-09-18,4467109,301.83896,298.2415,-3.4756668,2.4335387,0.0039897365
2024-09-18,4467110,301.72037,297.97235,-3.1300857,2.2828226,0.0012123256
2024-09-18,4467111,301.6154,297.81937,-2.7385247,2.1074076,0.0024426568
2024-09-18,4467112,301.38266,297.82162,-2.4440098,1.9427754,0.009055785
2024-09-18,4467113,301.13754,297.84866,-2.16809,1.7801777,0.016735736
2024-09-18,4467114,301.06967,297.98,-1.9993076,1.8541931,0.020210467
2024-09-18,4467115,301.0187,298.1019,-1.566487,1.9395609,0.020973964
2024-09-18,4467116,300.80356,298.03647,-1.2832432,1.8537048,0.017903259
2024-09-18,4467117,300.375,297.7784,-0.9973545,1.7607279,0.014799788
2024-09-18,4467118,300.2268,297.68777,-0.6707757,1.5443379,0.010704842
2024-09-18,4467120,300.4921,297.88382,-0.30851173,1.2276062,0.005815695
2024-09-18,4470691,302.28653,297.79745,-1.9795322,0.0883646,1.2409687e-05
2024-09-18,4470692,302.2841,297.79657,-1.9781488,0.089056335,1.2439489e-05
2024-09-18,4470708,301.82617,298.12592,-3.230346,2.9006205,0.0010415006
2024-09-18,4470709,301.58994,297.8144,-2.9823399,2.794216,0.0011227287
2024-09-18,4470710,301.34082,297.4537,-2.5729973,2.6118429,0.0013722188
2024-09-18,4470711,301.23618,297.27728,-2.1894524,2.3782816,0.0036368957
2024-09-18,4470712,301.10318,297.18524,-1.867309,2.0926778,0.009966969
2024-09-18,4470713,300.93637,297.2957,-1.596028,1.9307312,0.017970612
2024-09-18,4470714,300.81308,297.43515,-1.3684076,1.7721618,0.029742366
2024-09-18,4470715,300.54492,297.50864,-1.1934401,1.6628681,0.039965674
2024-09-18,4470716,300.17294,297.29276,-0.9283441,1.5735534,0.039065618
2024-09-18,4470717,299.69678,297.00922,-0.6725254,1.4884297,0.043900803
2024-09-18,4470718,299.5931,297.03168,-0.39103127,1.3055277,0.049932435
2024-09-18,4470720,299.9742,297.40408,-0.06001727,1.0240335,0.05020862
2024-09-18,4474292,302.469,297.94028,-1.8415928,0.305487,3.465712e-05
2024-09-18,4474309,301.8439,297.9153,-2.5725498,3.1719015,0.0012845385
2024-09-18,4474310,301.558,297.52176,-2.1730137,2.9533956,0.002239552
2024-09-18,4474311,301.4669,297.19418,-1.784586,2.5201273,0.006370415
2024-09-18,4474312,301.34702,297.02606,-1.4408766,2.1771505,0.012092107
2024-09-18,4474313,301.14462,297.0247,-1.1594639,1.9811054,0.019966012
2024-09-18,4474314,300.68198,297.02582,-1.0999342,1.8358011,0.045696083
2024-09-18,4474315,300.13452,296.9385,-1.0480137,1.7038838,0.070437014
2024-09-18,4474316,299.72763,296.72763,-0.81579524,1.6085062,0.073899984
2024-09-18,4474317,299.36777,296.5499,-0.5968825,1.5247253,0.089367114
2024-09-18,4474318,299.0875,296.49734,-0.4348545,1.4426533,0.12125193
2024-09-18,4474320,299.28818,296.75613,-0.13167255,1.1959492,0.12520373
2024-09-18,4477860,301.48282,298.824,-4.0959873,1.1736511,0.00049691164
2024-09-18,4477861,301.58047,298.80936,-3.9505608,1.2177591,0.000732879
2024-09-18,4477865,301.99194,298.47357,-3.404052,0.9595804,0.00568997
2024-09-18,4477866,301.9874,298.50302,-3.3860672,0.8467061,0.00625752
2024-09-18,4477892,302.69595,298.02542,-1.6753737,0.5557718,5.504191e-05
2024-09-18,4477910,302.16904,297.96747,-1.784057,3.1622984,0.005186052
2024-09-18,4477913,301.47256,297.10385,-0.8580316,2.0065367,0.039034154
2024-09-18,4477914,300.8624,296.87436,-0.8402907,1.8999287,0.062393833
2024-09-18,4477915,300.07797,296.59296,-0.8324782,1.7591003,0.092411846
2024-09-18,4477916,299.5411,296.39682,-0.7292881,1.6448425,0.116253994
2024-09-18,4477917,299.2247,296.27792,-0.5567214,1.562445,0.1449323
2024-09-18,4477918,298.8671,296.11624,-0.39408302,1.4800882,0.17668203
2024-09-18,4477920,298.32285,295.74155,-0.20393817,1.3655049,0.2025275
2024-09-18,4481460,301.36987,298.82,-3.6222732,1.220282,0.0017617221
2024-09-18,4481461,301.4628,298.82538,-3.5583084,1.2398132,0.0018614891
2024-09-18,4481462,301.6731,298.8765,-3.2907302,1.300889,0.0025287408
2024-09-18,4481464,302.02084,298.67035,-3.0066319,1.1184345,0.005795709
2024-09-18,4481465,301.95898,298.36493,-2.8729649,0.990627,0.007878122
2024-09-18,4481466,301.69278,298.34964,-2.8212478,0.8465433,0.013126227
2024-09-18,4481467,301.72446,298.6649,-2.9165847,0.71775913,0.015111407
2024-09-18,4481471,301.79385,299.1168,-3.1121006,0.2914082,0.011042881
2024-09-18,4481492,302.30225,298.02655,-1.5546461,0.6605895,5.62191e-05
2024-09-18,4481514,301.6338,297.29648,-0.7765293,1.8418232,0.036303636
2024-09-18,4481515,300.75497,296.90408,-0.7706292,1.7007914,0.06645191
2024-09-18,4481516,300.35474,296.89316,-0.70731544,1.5815287,0.097203895
2024-09-18,4481517,300.2058,296.96365,-0.55073994,1.4977884,0.12897609
2024-09-18,4481518,299.5852,296.55365,-0.3909092,1.4141703,0.15860838
2024-09-18,4481520,298.3439,295.5036,-0.25915465,1.3521179,0.17192513
2024-09-18,4485059,301.22324,298.76108,-2.9669998,1.1479756,0.0007745687
2024-09-18,4485063,302.05283,298.86688,-2.5528557,1.3236755,0.0060013803
2024-09-18,4485064,301.9479,298.69315,-2.4226882,1.1885843,0.008278032
2024-09-18,4485065,301.79614,298.31967,-2.303629,1.0245625,0.011351337
2024-09-18,4485066,301.61255,298.19257,-2.2449539,0.8786885,0.016394133
2024-09-18,4485067,301.40714,298.47162,-2.2941887,0.76483756,0.02488524
2024-09-18,4485068,301.51212,298.7305,-2.3818352,0.643459,0.029242476
2024-09-18,4485072,301.66626,299.01556,-2.6074212,0.21857293,0.008875593
2024-09-18,4485073,301.70175,298.8934,-2.6350498,0.15143426,0.003960739
2024-09-18,4485074,301.9232,298.89114,-2.8180332,0.07518101,0.0016247488
2024-09-18,4485076,302.19687,298.92923,-2.7492263,0.0649271,0.00026736484
2024-09-18,4485092,302.15128,298.16083,-1.3471674,0.75230503,3.8188697e-05
2024-09-18,4485093,302.1981,297.9346,-1.3788649,0.8269307,0.00011580884
2024-09-18,4485115,301.72275,297.51254,-0.7766514,1.5991068,0.025035411
2024-09-18,4485116,301.57706,297.77597,-0.7141921,1.479722,0.055734854
2024-09-18,4485117,301.55737,298.0233,-0.56380147,1.3904886,0.080022424
2024-09-18,4485118,300.7648,297.41083,-0.41589293,1.2962097,0.09584938
2024-09-18,4485120,299.25577,296.0866,-0.28714943,1.2269958,0.10425752
2024-09-18,4488662,301.77084,298.8996,-2.152872,1.4550638,0.0061583044
2024-09-18,4488665,301.55508,298.18362,-1.7312412,1.0028747,0.016381549
2024-09-18,4488666,301.25674,298.07645,-1.7248936,0.90896195,0.020821773
2024-09-18,4488667,300.95883,298.07846,-1.7577305,0.7904723,0.028785909
2024-09-18,4488668,300.90518,298.24188,-1.8097324,0.6777608,0.037387088
2024-09-18,4488669,300.9829,298.4826,-1.8479404,0.57143754,0.041963972
2024-09-18,4488670,301.10385,298.73724,-1.9118646,0.46690464,0.03476524
2024-09-18,4488672,301.4515,299.07797,-2.087239,0.23033237,0.01007422
2024-09-18,4488673,301.60815,299.04422,-2.234171,0.16347854,0.006420563
2024-09-18,4488677,302.1232,298.72577,-2.618489,0.040268898,0.00023645237
2024-09-18,4488716,302.53506,298.52826,-0.6461175,1.3248148,0.019438453
2024-09-18,4488717,302.3672,298.4914,-0.5870355,1.2835144,0.023447018
2024-09-18,4488718,301.75967,298.15082,-0.44986916,1.1572937,0.031413276
2024-09-18,4488720,300.46494,296.99554,-0.31616148,1.07689,0.040229533
2024-09-18,4492263,301.92065,298.4481,-1.8468825,1.1893167,0.017236924
2024-09-18,4492264,301.77124,298.5723,-1.7958978,1.1194925,0.022116035
2024-09-18,4492265,301.5729,298.2834,-1.6789137,0.9564066,0.025231356
2024-09-18,4492266,301.3015,298.05267,-1.6217848,0.8113057,0.030290253
2024-09-18,4492267,300.9642,297.9788,-1.667602,0.6968851,0.038665995
2024-09-18,4492268,300.7124,297.93338,-1.6770827,0.59800816,0.04326031
2024-09-18,4492269,300.37686,297.82156,-1.5772291,0.5376647,0.03902003
2024-09-18,4492270,300.35904,297.90384,-1.5403639,0.46653843,0.035728507
2024-09-18,4492271,300.55557,298.10052,-1.5554193,0.38084507,0.03076899
2024-09-18,4492272,300.89346,298.4293,-1.6448969,0.27321973,0.019871233
2024-09-18,4492275,301.51587,298.89618,-2.1081944,0.039577167,0.008055135
2024-09-18,4492276,301.469,298.78607,-2.019368,0.011500995,0.0051252088
2024-09-18,4492278,301.38705,298.68655,-1.8621413,0.06256708,0.0015530183
2024-09-18,4492279,301.40268,298.80356,-1.6888014,0.08816115,0.0017948195
2024-09-18,4492285,301.6277,298.6387,-1.5799961,0.3088236,0.0001090195
2024-09-18,4492286,301.525,298.57986,-1.4936924,0.40521845,9.917728e-05
2024-09-18,4492318,301.93814,298.30984,-0.47237077,0.87230015,0.01854812
2024-09-18,4492320,301.44604,297.8196,-0.415486,0.7153177,0.02095854
2024-09-18,4495863,302.08243,297.98788,-1.7508131,0.9815531,0.024283437
2024-09-18,4495864,301.8702,298.192,-1.7255446,0.9388692,0.029867478
2024-09-18,4495865,301.62613,298.2685,-1.6527907,0.8328307,0.03560757
2024-09-18,4495866,301.47086,298.21146,-1.5987543,0.6991231,0.040655755
2024-09-18,4495867,301.2758,298.18027,-1.5976963,0.60077506,0.04453063
2024-09-18,4495868,300.8126,297.88455,-1.4642328,0.5479593,0.035684053
2024-09-18,4495869,300.40195,297.65292,-1.3323154,0.49534702,0.027304849
2024-09-18,4495870,300.25497,297.5578,-1.2505283,0.44350782,0.030878399
2024-09-18,4495871,300.23022,297.54178,-1.1754551,0.38991895,0.034628134
2024-09-18,4495872,300.33096,297.67514,-1.2161452,0.30125523,0.028705178
2024-09-18,4495873,300.5669,297.8969,-1.3178297,0.21694534,0.022840492
2024-09-18,4495874,300.8837,298.24213,-1.4001051,0.14590041,0.020007705
2024-09-18,4495875,301.07935,298.57602,-1.4197992,0.08283075,0.01683141
2024-09-18,4495883,301.6959,299.18768,-1.2122389,0.3375915,0.0048329746
2024-09-18,4495885,301.36865,298.92532,-1.4828281,0.4929463,0.00022104457
2024-09-18,4495886,301.53897,298.8138,-1.3965651,0.51919144,0.0001639992
2024-09-18,4499463,302.41318,297.52142,-1.6543776,0.7156026,0.026190622
2024-09-18,4499464,302.03598,297.75223,-1.6215407,0.6598978,0.03423222
2024-09-18,4499465,301.76172,298.12225,-1.5720615,0.6251891,0.04093684
2024-09-18,4499466,301.62607,298.28387,-1.5055739,0.5798197,0.04346457
2024-09-18,4499467,301.27075,298.13397,-1.3806146,0.5579284,0.03597949
2024-09-18,4499468,300.8217,297.8409,-1.2465814,0.50543815,0.027048994
2024-09-18,4499469,300.4109,297.5269,-1.1236973,0.45294794,0.020778574
2024-09-18,4499470,300.1896,297.32132,-1.0333246,0.40082392,0.022281345
2024-09-18,4499471,300.05664,297.22318,-0.95401955,0.3490661,0.026438128
2024-09-18,4499472,300.02588,297.19614,-0.8921706,0.30886427,0.029670915
2024-09-18,4499473,300.01035,297.362,-0.88232356,0.24229527,0.030842766
2024-09-18,4499474,300.24985,297.73538,-0.8669834,0.16860549,0.028933298
2024-09-18,4499475,300.50845,298.12323,-0.85823506,0.0920674,0.025399346
2024-09-18,4499476,300.7644,298.39008,-0.81046486,0.0488952,0.021412188
2024-09-18,4499477,301.1141,298.59018,-0.70442647,0.055486996,0.016737966
2024-09-18,4499478,301.29892,298.6771,-0.5943597,0.06854852,0.014485588
2024-09-18,4499480,301.29404,298.46664,-0.54479915,0.1685648,0.005370033
2024-09-18,4499481,301.22388,298.5307,-0.64099056,0.2660583,0.0066494206
2024-09-18,4499482,301.2556,298.63715,-0.7391758,0.36273798,0.007819698
2024-09-18,4499483,301.48193,298.83612,-0.8832595,0.44603062,0.006701757
2024-09-18,4499486,301.46152,299.2021,-1.3740228,0.61485386,0.00022741109
2024-09-18,4503064,301.681,298.04135,-1.5410557,0.2750101,0.0347818
2024-09-18,4503065,301.50537,298.123,-1.4318027,0.32046095,0.036430314
2024-09-18,4503066,301.49487,298.15994,-1.283528,0.43557325,0.03270217
2024-09-18,4503067,301.275,298.12234,-1.2214756,0.50043327,0.030994752
2024-09-18,4503068,300.79868,297.8057,-1.0950108,0.45994663,0.022833439
2024-09-18,4503069,300.31592,297.3809,-0.97241145,0.4087585,0.016482305
2024-09-18,4503070,300.00797,297.09232,-0.88281184,0.35667515,0.018129427
2024-09-18,4503071,299.83154,296.98334,-0.8226719,0.31915888,0.021311207
2024-09-18,4503072,299.8754,297.10507,-0.78617287,0.30166212,0.02447199
2024-09-18,4503073,299.99805,297.39487,-0.73278743,0.27529493,0.032917663
2024-09-18,4503074,299.8379,297.45526,-0.6529128,0.22549026,0.04548751
2024-09-18,4503075,299.79306,297.5552,-0.6444085,0.14903355,0.0419645
2024-09-18,4503076,300.0753,297.88675,-0.5960687,0.106227554,0.037998978
2024-09-18,4503077,300.52628,298.1876,-0.4904779,0.112371765,0.03332253
2024-09-18,4503078,300.92505,298.46918,-0.35209084,0.12356154,0.03035527
2024-09-18,4503079,301.16617,298.5246,-0.25699806,0.1566426,0.025150752
2024-09-18,4503080,301.20288,298.25375,-0.30179787,0.23651727,0.015338825
2024-09-18,4503081,301.0673,297.9153,-0.40926042,0.33653355,0.007192909
2024-09-18,4503082,300.92148,297.96487,-0.5079339,0.4329691,0.008346631
2024-09-18,4503083,301.079,298.16776,-0.65140724,0.5163024,0.0072392626
2024-09-18,4503084,301.39062,298.36932,-0.82124776,0.58901566,0.00480974
2024-09-18,4503086,301.0669,298.51117,-0.9608962,0.57131547,0.002942738
2024-09-18,4503087,301.11026,298.46918,-0.9350173,0.5431579,0.002461814
2024-09-18,4503088,301.22226,298.38242,-0.87626076,0.4802917,0.0016855157
2024-09-18,4503089,301.38052,298.30667,-0.8127842,0.4227152,0.0016570303
2024-09-18,4503090,301.55508,298.19443,-0.75695735,0.48049513,0.001638877
2024-09-18,4506663,301.87442,298.35574,-1.5119623,-0.086602844,0.028033115
2024-09-18,4506664,301.5162,298.1356,-1.3792719,-0.013971011,0.0279397
2024-09-18,4506665,301.20737,297.96738,-1.1941319,0.12811883,0.023501886
2024-09-18,4506666,301.09317,297.97513,-1.062418,0.24168491,0.0204696
2024-09-18,4506667,300.99454,297.96982,-0.9960931,0.32082716,0.019090718
2024-09-18,4506668,300.71387,297.76718,-0.92240334,0.36566767,0.01619187
2024-09-18,4506669,300.32364,297.41376,-0.8308913,0.36420283,0.013019436
2024-09-18,4506670,300.01743,297.0954,-0.7641595,0.32961622,0.013392282
2024-09-18,4506671,299.90323,297.03583,-0.7459304,0.32290235,0.014470171
2024-09-18,4506672,300.21362,297.42474,-0.73730403,0.32379755,0.015162284
2024-09-18,4506673,299.9637,297.42026,-0.6652012,0.29673862,0.027420832
2024-09-18,4506674,299.319,296.99716,-0.5635166,0.25661817,0.04500685
2024-09-18,4506675,298.65933,296.51605,-0.49715105,0.20176792,0.054594785
2024-09-18,4506676,298.60522,296.5333,-0.4237868,0.16815789,0.055698305
2024-09-18,4506677,299.39957,297.2645,-0.290486,0.17373244,0.05288617
2024-09-18,4506678,300.45792,298.25653,-0.11820412,0.18508498,0.052076608
2024-09-18,4506679,300.95068,298.68436,0.034383774,0.20262241,0.050177664
2024-09-18,4506680,301.14966,298.34158,-0.06445249,0.29865107,0.03409582
2024-09-18,4506681,301.15146,297.83597,-0.18310483,0.4013122,0.016873071
2024-09-18,4506682,301.10278,297.6697,-0.29154396,0.49974155,0.010459698
2024-09-18,4506683,301.0485,297.6981,-0.42765236,0.57090855,0.008006734
2024-09-18,4506684,300.9576,297.80106,-0.56701595,0.59959507,0.0072646393
2024-09-18,4506685,300.8641,297.92313,-0.68440694,0.60256547,0.0073631117
2024-09-18,4506686,300.86368,298.07895,-0.753987,0.58807975,0.006906339
2024-09-18,4506687,300.96152,298.14383,-0.70198506,0.5291605,0.004999875
2024-09-18,4506688,301.09464,298.13193,-0.64774513,0.46889845,0.0033338896
2024-09-18,4506689,301.08203,297.96048,-0.5881341,0.4312601,0.002803034
2024-09-18,4506690,301.0944,297.95682,-0.565958,0.46515498,0.0024239111
2024-09-18,4506691,301.0979,298.0578,-0.5562331,0.4900166,0.0020681683
2024-09-18,4510264,301.60352,298.3336,-1.2043858,-0.1274964,0.03851553
2024-09-18,4510265,301.1202,298.03265,-1.0194899,0.014267921,0.034140736
2024-09-18,4510266,300.86288,297.8724,-0.87748146,0.13332717,0.0308675
2024-09-18,4510267,300.7474,297.84744,-0.8216546,0.20689487,0.02972766
2024-09-18,4510268,300.55508,297.72415,-0.7646478,0.2787536,0.026961608
2024-09-18,4510269,300.2963,297.47577,-0.706583,0.32054234,0.017693095
2024-09-18,4510270,300.0559,297.22098,-0.68298274,0.3276224,0.008505524
2024-09-18,4510271,300.09238,297.27036,-0.6757806,0.32908726,0.00887932
2024-09-18,4510272,300.13574,297.38153,-0.6627191,0.3280293,0.010367881
2024-09-18,4510273,299.65356,297.0976,-0.5968011,0.30361524,0.021492105
2024-09-18,4510274,298.45547,296.1247,-0.49344826,0.26259962,0.03939257
2024-09-18,4510275,297.3069,295.17142,-0.4007562,0.22785027,0.054482512
2024-09-18,4510276,297.26065,295.2225,-0.2984613,0.21405633,0.060828783
2024-09-18,4510277,298.3705,296.30624,-0.14611752,0.22463576,0.06079538
2024-09-18,4510278,299.6403,297.53763,0.026205063,0.23594761,0.060010403
2024-09-18,4510279,300.2544,298.08823,0.15425682,0.2610127,0.056731686
2024-09-18,4510280,300.54092,297.9285,0.07971255,0.349473,0.042023778
2024-09-18,4510281,300.77734,297.64554,-0.038736343,0.4518493,0.024820348
2024-09-18,4510282,301.1644,297.44638,-0.14477475,0.5464131,0.01219947
2024-09-18,4510283,301.15707,297.51913,-0.24930763,0.58197623,0.016515015
2024-09-18,4510284,301.07828,297.72064,-0.36441994,0.5871032,0.019927837
2024-09-18,4510285,301.05054,297.9429,-0.48592058,0.59174186,0.020077636
2024-09-18,4510286,301.1272,298.15335,-0.5512689,0.57583207,0.019573724
2024-09-18,4510287,301.29727,298.2707,-0.49918556,0.5170348,0.017661901
2024-09-18,4510288,301.098,298.06122,-0.4468988,0.45819697,0.015764173
2024-09-18,4510289,300.60507,297.6448,-0.4077549,0.4357767,0.009613316
2024-09-18,4510290,300.54907,297.71478,-0.43045998,0.4584818,0.0051349653
2024-09-18,4510291,300.78174,298.10013,-0.4644769,0.49225459,0.0035218939
2024-09-18,4510292,300.90903,298.34476,-0.46126238,0.51622105,0.004067478
2024-09-18,4513863,302.0769,298.80106,-1.3097731,-0.20228481,0.056244474
2024-09-18,4513864,301.70956,298.6911,-1.1350905,-0.0999492,0.07715711
2024-09-18,4513865,301.18515,298.3358,-0.9434808,0.032334328,0.08339073
2024-09-18,4513866,300.71313,297.97177,-0.81514424,0.14415073,0.08044617
2024-09-18,4513867,300.3939,297.69608,-0.7431634,0.22056675,0.07462026
2024-09-18,4513868,300.14877,297.43466,-0.6750482,0.27680048,0.05521758
2024-09-18,4513869,300.01416,297.2016,-0.5980218,0.30862013,0.015718069
2024-09-18,4513870,300.2058,297.2287,-0.5883376,0.31264845,0.008921645
2024-09-18,4513871,300.25278,297.39374,-0.5823968,0.31403193,0.007525985
2024-09-18,4513872,300.27856,297.50067,-0.57311946,0.31468296,0.007947785
2024-09-18,4513873,299.67017,297.0599,-0.503987,0.28880405,0.019649388
2024-09-18,4513874,298.61368,296.19598,-0.41577086,0.25637403,0.03351125
2024-09-18,4513875,297.71738,295.4471,-0.3493239,0.23952834,0.04056865
2024-09-18,4513876,297.57413,295.42343,-0.2826735,0.24083042,0.041969016
2024-09-18,4513877,298.54688,296.3602,-0.15303485,0.25714716,0.044464916
2024-09-18,4513878,299.4799,297.2431,0.011922836,0.2691914,0.04421351
2024-09-18,4513879,299.702,297.38046,0.12223371,0.2993021,0.040199216
2024-09-18,4513880,299.90308,297.16498,0.06363996,0.38287959,0.026410788
2024-09-18,4513881,300.29785,297.06796,-0.039428074,0.47553095,0.014783556
2024-09-18,4513882,300.84586,297.23285,-0.12613869,0.54747105,0.0126373395
2024-09-18,4513883,301.27017,297.5522,-0.20157814,0.58270866,0.024551576
2024-09-18,4513884,301.3015,297.90634,-0.27799416,0.5809183,0.04735797
2024-09-18,4513885,301.25235,298.14325,-0.40047136,0.5858011,0.047510475
2024-09-18,4513886,301.5039,298.50076,-0.44783464,0.5635436,0.04725992
2024-09-18,4513887,301.41373,298.3997,-0.41157976,0.5106465,0.04553522
2024-09-18,4513888,300.79102,297.86575,-0.36197853,0.48981318,0.039251804
2024-09-18,4513889,300.20255,297.44608,-0.34016863,0.49485874,0.029197015
2024-09-18,4513890,300.15405,297.57382,-0.3642572,0.5142272,0.017341472
2024-09-18,4513891,300.6083,298.14487,-0.4093825,0.5419372,0.007932753
2024-09-18,4513892,301.04526,298.6827,-0.44201598,0.5772562,0.007083618
