acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-11-11,4470710,289.3251,286.05212,-1.3808956,-2.0541875,0.014105397
2024-11-11,4470711,288.8047,285.6361,-0.9843909,-1.6637254,0.01370691
2024-11-11,4470712,288.32324,285.26282,-0.6856238,-1.3541551,0.01367003
2024-11-11,4470713,288.05045,285.17615,-0.53918016,-1.2251878,0.013614762
2024-11-11,4470714,287.86783,285.15134,-0.39285854,-1.0969936,0.013603288
2024-11-11,4470715,287.73364,285.08923,-0.3541826,-1.0366706,0.013236496
2024-11-11,4470716,287.55893,284.94543,-0.38063118,-1.0153285,0.012543025
2024-11-11,4470717,287.3514,284.73962,-0.37127244,-1.0166103,0.011949661
2024-11-11,4470718,287.54102,284.86575,-0.4036821,-1.0774217,0.011641162
2024-11-11,4470720,288.12802,285.3289,-0.5199541,-1.183989,0.011474523
2024-11-11,4474292,291.9271,285.62082,-3.3436844,-4.2630095,0.008410933
2024-11-11,4474309,290.05307,286.78098,-2.3049881,-2.654265,0.011690068
2024-11-11,4474310,289.41006,286.27478,-1.8738359,-2.2287889,0.011218342
2024-11-11,4474311,288.65756,285.5762,-1.372188,-1.6825038,0.011156294
2024-11-11,4474312,288.0515,285.071,-1.0024573,-1.2882167,0.01112141
2024-11-11,4474313,287.69287,284.87155,-0.81389934,-1.1094447,0.011080178
2024-11-11,4474314,287.33472,284.64743,-0.6680253,-0.98448545,0.011214736
2024-11-11,4474315,286.95493,284.38025,-0.5528317,-0.87858945,0.0112402765
2024-11-11,4474316,286.73178,284.20676,-0.55462205,-0.8470343,0.010663855
2024-11-11,4474317,286.57983,284.03088,-0.48054573,-0.8692511,0.010287496
2024-11-11,4474318,286.43506,283.82263,-0.30718553,-0.9236741,0.010246131
2024-11-11,4474320,286.808,284.11682,-0.37564662,-1.0234666,0.010098997
2024-11-11,4477860,289.67856,285.5413,-0.437048,-5.4094734,0.0023667694
2024-11-11,4477861,289.49374,285.5973,-0.387284,-5.022104,0.0025488168
2024-11-11,4477865,288.36377,284.38766,-0.14422166,-2.7138355,0.0032369078
2024-11-11,4477866,288.50552,284.2235,-0.11177131,-2.277617,0.0036108077
2024-11-11,4477892,291.97046,285.62,-3.3202267,-4.142811,0.0063031195
2024-11-11,4477910,289.44223,286.4766,-2.3251503,-2.3272996,0.00861651
2024-11-11,4477913,287.42896,284.6327,-1.0457516,-0.97083396,0.008777621
2024-11-11,4477914,287.04575,284.33932,-0.9429887,-0.8717942,0.008833977
2024-11-11,4477915,286.54028,283.96237,-0.7987626,-0.7483608,0.009006756
2024-11-11,4477916,286.16577,283.65955,-0.6836503,-0.69351053,0.008937198
2024-11-11,4477917,285.9584,283.40198,-0.52929246,-0.74178934,0.008833381
2024-11-11,4477918,285.84213,283.19022,-0.3570309,-0.7960903,0.008791658
2024-11-11,4477920,285.73804,282.988,-0.23233609,-0.8597703,0.008725825
2024-11-11,4481460,289.36703,285.5741,-0.36649135,-5.124521,0.0017728389
2024-11-11,4481461,289.3632,285.56345,-0.34466112,-4.9542527,0.0018525154
2024-11-11,4481462,289.23398,285.59476,-0.2852739,-4.5441575,0.001855138
2024-11-11,4481464,288.30493,284.8176,-0.15152554,-3.1910896,0.0021827698
2024-11-11,4481465,287.89658,284.14172,-0.08916795,-2.4922166,0.0022997737
2024-11-11,4481466,287.49405,283.553,-0.033788722,-1.9631842,0.0023399324
2024-11-11,4481467,287.7618,283.75143,0.0151411295,-1.8603603,0.0023750842
2024-11-11,4481471,288.81152,284.5955,-0.0062822104,-2.2256963,0.0026563287
2024-11-11,4481492,291.83823,285.41776,-3.322546,-4.06373,0.0049215434
2024-11-11,4481514,287.95102,285.0431,-1.4472815,-1.1057826,0.00678474
2024-11-11,4481515,287.42358,284.64627,-1.3022621,-0.98226786,0.006965312
2024-11-11,4481516,287.07095,284.35925,-1.1469682,-0.9239386,0.0070612757
2024-11-11,4481517,286.8624,284.10867,-0.97454387,-0.97185117,0.0070277182
2024-11-11,4481518,286.57144,283.7637,-0.78319865,-0.9861131,0.0070234714
2024-11-11,4481520,285.68008,282.91037,-0.47039354,-0.79857236,0.0072135357
2024-11-11,4485059,289.54117,285.52664,-0.27778694,-5.587818,0.00070810615
2024-11-11,4485063,288.74918,285.37527,-0.1654212,-3.7181282,0.001250881
2024-11-11,4485064,287.9839,284.63782,-0.10758022,-3.0133755,0.0013563216
2024-11-11,4485065,287.26367,283.77185,-0.06589321,-2.2822556,0.0014230043
2024-11-11,4485066,286.9,283.07272,-0.012019515,-1.7327968,0.0014665008
2024-11-11,4485067,286.9287,283.11438,0.06364373,-1.507862,0.0014686019
2024-11-11,4485068,287.29745,283.39954,0.12286818,-1.3893723,0.0014895529
2024-11-11,4485072,288.2836,284.0619,0.13078241,-1.781096,0.0018678189
2024-11-11,4485073,288.5288,284.2638,0.14156528,-1.8480312,0.0017641515
2024-11-11,4485074,289.3336,285.03967,0.083744645,-2.1713955,0.0017045916
2024-11-11,4485076,290.14365,285.5746,-0.29772508,-2.5354497,0.0020427585
2024-11-11,4485092,291.52173,285.50027,-3.1456254,-3.8690274,0.0027697564
2024-11-11,4485093,291.69815,285.3053,-3.2416134,-3.8936856,0.003207165
2024-11-11,4485115,288.6898,285.62772,-1.8888912,-1.340117,0.005037996
2024-11-11,4485116,288.33334,285.36682,-1.7336992,-1.2814215,0.0051363586
2024-11-11,4485117,288.0039,285.07858,-1.4981645,-1.192656,0.005229625
2024-11-11,4485118,287.24356,284.35217,-1.1902219,-0.95364237,0.0054573296
2024-11-11,4485120,286.00928,283.22562,-0.83477336,-0.66700095,0.005736011
2024-11-11,4488662,288.85654,285.62463,-0.17166714,-4.199675,0.00038193463
2024-11-11,4488665,286.55762,283.24094,-0.03350389,-1.8841437,0.0005982101
2024-11-11,4488666,286.35776,282.83786,0.012374203,-1.584868,0.0006250322
2024-11-11,4488667,286.27603,282.59412,0.0845381,-1.3114305,0.0006333321
2024-11-11,4488668,286.2938,282.62936,0.1608117,-1.096424,0.0006341368
2024-11-11,4488669,286.4296,282.72018,0.22552931,-0.93087626,0.0006499171
2024-11-11,4488670,286.7924,283.01248,0.24093051,-1.0032843,0.0007475197
2024-11-11,4488672,287.47324,283.49435,0.2934411,-1.1798387,0.0010033131
2024-11-11,4488673,287.94043,283.96457,0.25747105,-1.4120368,0.0010286153
2024-11-11,4488677,289.12158,285.16232,-0.16946988,-2.3700852,0.0009939254
2024-11-11,4488716,288.85864,285.78137,-2.0411332,-1.3414394,0.0036113143
2024-11-11,4488717,288.629,285.58054,-1.8916582,-1.1951381,0.0037491054
2024-11-11,4488718,287.96997,284.97513,-1.5654659,-0.8608079,0.003987643
2024-11-11,4488720,286.85254,283.9093,-1.2086341,-0.5499355,0.0042866645
2024-11-11,4492263,288.0502,284.9138,-0.09551561,-3.295663,0.00021247864
2024-11-11,4492264,287.6769,284.46414,-0.095942855,-2.7890918,0.00024514197
2024-11-11,4492265,286.5931,283.36707,-0.053930324,-2.0640752,0.00031160115
2024-11-11,4492266,286.073,282.8201,4.4107437e-06,-1.5205573,0.0003531456
2024-11-11,4492267,286.05258,282.51657,0.07485386,-1.287057,0.0003558427
2024-11-11,4492268,285.93994,282.35324,0.1524092,-1.0617152,0.00035515724
2024-11-11,4492269,285.81787,282.21164,0.21969028,-0.8428025,0.00035487412
2024-11-11,4492270,285.99683,282.3196,0.24567091,-0.7896206,0.0003944516
2024-11-11,4492271,286.2606,282.50345,0.26227248,-0.8109829,0.000466156
2024-11-11,4492272,286.71152,282.87845,0.28139684,-0.90896463,0.0005791366
2024-11-11,4492275,288.47842,284.7266,0.15942824,-1.7365199,0.00064158736
2024-11-11,4492276,288.54077,284.7485,0.14758742,-1.8100877,0.0006714195
2024-11-11,4492278,288.72275,284.75574,-0.14593065,-2.0421433,0.0006268948
2024-11-11,4492279,288.60327,284.70187,-0.2630978,-2.0663335,0.0005409449
2024-11-11,4492285,290.41568,285.65677,-1.7382768,-3.0832813,0.0018475682
2024-11-11,4492286,290.03873,285.64792,-1.6074175,-2.8889248,0.0015651316
2024-11-11,4492318,288.31412,285.23938,-1.8236853,-0.97620505,0.0031634748
2024-11-11,4492320,287.99423,284.86316,-1.732804,-0.90225077,0.003002572
2024-11-11,4495863,287.78955,284.51248,-0.057978988,-3.0088997,0.00010112226
2024-11-11,4495864,287.31412,284.0929,-0.07122362,-2.6530645,0.0001003474
2024-11-11,4495865,286.58536,283.37048,-0.06328905,-2.0424893,0.0001311928
2024-11-11,4495866,286.21054,282.9019,-0.0148067875,-1.5184617,0.00016735792
2024-11-11,4495867,286.3068,282.83932,0.061792333,-1.2778001,0.00016932488
2024-11-11,4495868,286.11826,282.447,0.14370151,-1.0175055,0.00016926527
2024-11-11,4495869,285.53867,282.1239,0.22247756,-0.76518613,0.00016926527
2024-11-11,4495870,285.5424,282.01517,0.23177524,-0.69131327,0.00016928017
2024-11-11,4495871,285.8339,282.20056,0.23816359,-0.6307257,0.00017270744
2024-11-11,4495872,286.17905,282.42795,0.2504113,-0.68590146,0.00024658738
2024-11-11,4495873,286.69345,282.8923,0.23191766,-0.874846,0.000284034
2024-11-11,4495874,287.19003,283.41776,0.19875522,-1.1166877,0.0002826631
2024-11-11,4495875,287.3318,283.59964,0.18872511,-1.2836391,0.00029655098
2024-11-11,4495883,288.54086,285.29056,-0.75111455,-1.8649989,0.0006780207
2024-11-11,4495885,289.6378,286.13937,-1.2192339,-2.3951097,0.0009231299
2024-11-11,4495886,289.85562,285.98367,-1.4081173,-2.5645635,0.001124236
2024-11-11,4499463,287.4965,284.28928,0.012862484,-2.9946175,1.4814734e-05
2024-11-11,4499464,287.06992,283.77014,-0.008337061,-2.4877,1.4814734e-05
2024-11-11,4499465,286.52417,283.2423,-0.037125308,-1.9706305,1.4814734e-05
2024-11-11,4499466,286.28915,282.9412,-0.02017788,-1.5326219,2.2324919e-05
2024-11-11,4499467,286.33115,282.84055,0.046920102,-1.249785,2.2324919e-05
2024-11-11,4499468,286.09122,282.56955,0.12895136,-0.9892666,2.2324919e-05
2024-11-11,4499469,285.5599,282.17834,0.19541864,-0.76840067,2.2324919e-05
2024-11-11,4499470,285.62183,282.10934,0.21671991,-0.66380674,2.2548436e-05
2024-11-11,4499471,285.6765,282.0431,0.22257929,-0.59927225,2.3189186e-05
2024-11-11,4499472,285.7527,282.0439,0.2154992,-0.52967185,2.3442506e-05
2024-11-11,4499473,285.91846,282.14807,0.21755405,-0.6212856,3.660023e-05
2024-11-11,4499474,286.07236,282.25314,0.21108432,-0.7890509,3.7896632e-05
2024-11-11,4499475,286.68393,282.73532,0.20015903,-0.9753302,3.8924813e-05
2024-11-11,4499476,286.67026,282.8179,0.18671095,-1.1027513,8.969307e-05
2024-11-11,4499477,286.3434,282.8525,0.16960077,-1.142892,0.00021393895
2024-11-11,4499478,286.3705,283.06653,0.15434198,-1.1430345,0.00030818878
2024-11-11,4499480,286.45206,283.47464,0.008508642,-1.2497443,0.00040626823
2024-11-11,4499481,286.57584,283.57712,-0.12318488,-1.2652675,0.0003393471
2024-11-11,4499482,286.52344,283.60965,-0.25766566,-1.287993,0.0002764344
2024-11-11,4499483,287.24625,284.22806,-0.44512498,-1.45232,0.0003033757
2024-11-11,4499486,289.61124,286.4988,-1.0545202,-2.1528409,0.00056821405
2024-11-11,4503064,287.11972,284.02225,0.057336766,-2.6188035,5.1438806e-06
2024-11-11,4503065,286.6254,283.42493,0.0034427245,-2.0721319,5.1438806e-06
2024-11-11,4503066,286.2335,282.83035,-0.041540187,-1.5753465,5.1438806e-06
2024-11-11,4503067,286.31534,282.86145,0.010624528,-1.3000983,5.1438806e-06
2024-11-11,4503068,286.12637,282.5951,0.08962437,-1.038644,5.1438806e-06
2024-11-11,4503069,285.74112,282.19397,0.15639682,-0.8156622,5.1438806e-06
2024-11-11,4503070,285.6122,282.0037,0.17692499,-0.7135504,5.1438806e-06
2024-11-11,4503071,285.51645,281.84494,0.16791213,-0.6401251,5.6207177e-06
2024-11-11,4503072,285.725,281.90637,0.14327426,-0.5573208,6.008148e-06
2024-11-11,4503073,286.02612,282.0405,0.14640741,-0.5146775,6.008148e-06
2024-11-11,4503074,285.96494,281.81223,0.18325229,-0.53138083,6.29127e-06
2024-11-11,4503075,286.16138,281.97586,0.17230666,-0.71698874,7.3790548e-06
2024-11-11,4503076,285.96036,281.91843,0.15885858,-0.8440029,5.8355927e-05
2024-11-11,4503077,285.91196,282.16745,0.14182977,-0.8846523,0.00018197596
2024-11-11,4503078,285.96402,282.53064,0.18536818,-0.92892313,0.00025739073
2024-11-11,4503079,285.8672,282.7219,0.23364699,-0.979094,0.00027823745
2024-11-11,4503080,285.76895,282.78918,0.17651808,-1.0169154,0.00026795565
2024-11-11,4503081,285.75424,282.82547,0.057764012,-1.0428962,0.0002363503
2024-11-11,4503082,285.879,282.93973,-0.07702196,-1.067005,0.00017313958
2024-11-11,4503083,286.34048,283.5002,-0.26387092,-1.2297248,0.0002004832
2024-11-11,4503084,287.58383,284.54456,-0.48028123,-1.472726,0.00028877257
2024-11-11,4503086,288.25058,285.27747,-0.7937374,-1.7197353,0.00040942727
2024-11-11,4503087,288.4445,285.32913,-0.8756669,-1.8172898,0.00039752125
2024-11-11,4503088,288.83633,285.40067,-1.0769405,-2.0371995,0.00035794376
2024-11-11,4503089,289.13663,285.35217,-1.3375607,-2.27308,0.00029470323
2024-11-11,4503090,289.36508,285.20358,-1.5921587,-2.4897954,0.00040383934
2024-11-11,4506663,287.8147,284.87186,0.15116815,-3.301726,1.9732117e-05
2024-11-11,4506664,287.28647,284.19446,0.08492466,-2.7378833,7.0810315e-06
2024-11-11,4506665,286.47372,283.28772,-0.005346338,-2.139881,5.1438806e-06
2024-11-11,4506666,286.20737,282.86038,-0.037674624,-1.6753627,5.1438806e-06
2024-11-11,4506667,286.31918,282.8032,0.0014285644,-1.3748256,5.1438806e-06
2024-11-11,4506668,286.2753,282.64368,0.059106786,-1.1036464,5.1438806e-06
2024-11-11,4506669,285.97055,282.3035,0.11291945,-0.87686014,5.1438806e-06
2024-11-11,4506670,285.77002,281.99686,0.11597121,-0.76252097,5.1438806e-06
2024-11-11,4506671,285.81308,281.96414,0.0744673,-0.6700527,5.1438806e-06
2024-11-11,4506672,286.2408,282.26584,0.026086768,-0.57335263,5.1438806e-06
2024-11-11,4506673,286.1888,282.1072,0.045414567,-0.514942,5.1438806e-06
2024-11-11,4506674,285.73087,281.40842,0.09639927,-0.47423157,5.1438806e-06
2024-11-11,4506675,285.2748,280.84476,0.12437371,-0.5224697,5.918741e-06
2024-11-11,4506676,285.14062,280.80945,0.13084345,-0.59650534,5.337894e-05
2024-11-11,4506677,285.39322,281.35886,0.17792189,-0.65100974,0.0001170218
2024-11-11,4506678,285.618,281.9785,0.29700148,-0.71001035,0.00012323559
2024-11-11,4506679,285.59668,282.37512,0.40086296,-0.7672817,0.00012956858
2024-11-11,4506680,285.71875,282.61902,0.31004265,-0.8051235,0.00013131202
2024-11-11,4506681,285.58798,282.5762,0.20386183,-0.8413987,0.00013415814
2024-11-11,4506682,285.78482,282.74564,0.07861769,-0.8759446,0.00010225475
2024-11-11,4506683,286.21143,283.20706,-0.08884243,-1.0002122,0.00013035834
2024-11-11,4506684,286.5127,283.59933,-0.25003627,-1.1092616,0.00019739867
2024-11-11,4506685,286.66245,283.77518,-0.3809974,-1.1507249,0.0002557963
2024-11-11,4506686,286.9038,284.03845,-0.5077267,-1.2362758,0.00030492543
2024-11-11,4506687,287.46622,284.45853,-0.62367314,-1.4351081,0.00033365487
2024-11-11,4506688,287.72818,284.5845,-0.7597001,-1.6401048,0.000348258
2024-11-11,4506689,288.2499,284.7012,-0.9826412,-1.8640834,0.00033870636
2024-11-11,4506690,288.80176,284.87048,-1.2240353,-2.1316411,0.00035544037
2024-11-11,4506691,289.2125,285.12854,-1.339941,-2.3053067,0.00032443105
2024-11-11,4510264,287.3715,284.28073,0.10319451,-2.7823575,1.551509e-05
2024-11-11,4510265,286.58383,283.3989,0.012760758,-2.1850674,5.1438806e-06
2024-11-11,4510266,286.1105,282.78275,-0.030594548,-1.695362,5.1438806e-06
2024-11-11,4510267,286.14615,282.71286,0.019739112,-1.4211106,5.1438806e-06
2024-11-11,4510268,286.20206,282.62674,0.0695438,-1.1455573,5.1438806e-06
2024-11-11,4510269,286.11435,282.39572,0.096338235,-0.9076626,5.1438806e-06
2024-11-11,4510270,286.15054,282.186,0.059005063,-0.7734259,5.1438806e-06
2024-11-11,4510271,286.35947,282.25638,0.008386572,-0.6769497,5.1438806e-06
2024-11-11,4510272,286.5913,282.38187,-0.035579085,-0.5828131,5.1438806e-06
2024-11-11,4510273,286.23975,281.89188,-0.022721013,-0.52092344,5.1438806e-06
2024-11-11,4510274,285.3767,280.80505,0.030115088,-0.48143372,5.1438806e-06
2024-11-11,4510275,284.5166,279.83093,0.081852555,-0.42908588,6.842613e-06
2024-11-11,4510276,284.31998,279.7401,0.1548099,-0.45156717,1.657307e-05
2024-11-11,4510277,284.76846,280.5034,0.27142775,-0.51073056,2.1103024e-05
2024-11-11,4510278,285.0831,281.23035,0.3905277,-0.56960917,2.746582e-05
2024-11-11,4510279,285.0918,281.74417,0.4754276,-0.62519187,3.3336877e-05
2024-11-11,4510280,285.4659,282.1877,0.4034061,-0.664824,3.6749243e-05
2024-11-11,4510281,285.48804,282.31784,0.297327,-0.70083475,3.849268e-05
2024-11-11,4510282,285.69955,282.5343,0.18571405,-0.7478115,3.850758e-05
2024-11-11,4510283,286.0149,282.86008,0.029728532,-0.7652065,5.814731e-05
2024-11-11,4510284,286.298,283.19724,-0.11203579,-0.78799295,0.00010855794
2024-11-11,4510285,286.608,283.5505,-0.24324103,-0.8256313,0.00016779006
2024-11-11,4510286,286.91187,283.89465,-0.3696245,-0.9151495,0.00021671057
2024-11-11,4510287,287.23105,284.19925,-0.48538783,-1.1136155,0.00024532079
2024-11-11,4510288,287.29208,284.21545,-0.60098845,-1.311817,0.00027352868
2024-11-11,4510289,287.18448,284.03787,-0.6243242,-1.4411708,0.00028439163
2024-11-11,4510290,287.87656,284.49704,-0.8014889,-1.7603034,0.0002401203
2024-11-11,4510291,288.84326,285.2567,-1.0413774,-2.1277554,0.0001644075
2024-11-11,4510292,289.0568,285.58914,-1.0451208,-2.1951177,0.00011247695
2024-11-11,4513863,288.16577,284.99832,0.2533817,-3.3466885,2.4887919e-05
2024-11-11,4513864,287.548,284.4785,0.16673212,-2.7968228,1.0597706e-05
2024-11-11,4513865,286.77505,283.6283,0.070500016,-2.1804287,5.1438806e-06
2024-11-11,4513866,286.22818,282.96643,0.041752458,-1.7249843,5.1438806e-06
2024-11-11,4513867,286.01498,282.67117,0.07585076,-1.4141526,5.1438806e-06
2024-11-11,4513868,285.92374,282.47922,0.11936883,-1.1261277,5.1438806e-06
2024-11-11,4513869,285.82242,282.29465,0.14543085,-0.83834696,5.1438806e-06
2024-11-11,4513870,286.23257,282.07425,0.077051125,-0.7461839,5.1438806e-06
2024-11-11,4513871,286.642,282.2406,0.0156701,-0.6585984,5.1438806e-06
2024-11-11,4513872,286.9502,282.339,-0.03470425,-0.56523496,5.441904e-06
2024-11-11,4513873,286.51025,281.68094,-0.01840786,-0.5052781,5.441904e-06
2024-11-11,4513874,285.6395,280.678,0.03269891,-0.4475592,7.84099e-06
2024-11-11,4513875,284.89755,279.95285,0.08508742,-0.369068,1.35928385e-05
2024-11-11,4513876,284.6049,279.83176,0.15950961,-0.32931376,1.9195677e-05
2024-11-11,4513877,285.04678,280.52396,0.30172154,-0.4757371,1.593232e-05
2024-11-11,4513878,285.30664,281.10144,0.42442253,-0.54891825,2.105832e-05
2024-11-11,4513879,284.97012,281.27893,0.4983361,-0.60730857,2.5364756e-05
2024-11-11,4513880,285.04556,281.48563,0.438542,-0.648019,2.876222e-05
2024-11-11,4513881,285.28882,281.86282,0.32574904,-0.6972744,2.7644634e-05
2024-11-11,4513882,285.66855,282.37903,0.19401483,-0.74026346,2.388954e-05
2024-11-11,4513883,286.18613,282.9246,0.024113297,-0.73326474,2.1773576e-05
2024-11-11,4513884,286.4772,283.3765,-0.17890997,-0.67094785,2.913475e-05
2024-11-11,4513885,286.85068,283.78235,-0.31011522,-0.707691,8.797944e-05
2024-11-11,4513886,287.35596,284.30334,-0.43617317,-0.8107794,0.00013336838
2024-11-11,4513887,287.39413,284.3289,-0.5529741,-0.99388486,0.00016457141
2024-11-11,4513888,287.02628,283.99045,-0.54855925,-1.0787034,0.00017759502
2024-11-11,4513889,286.76636,283.7485,-0.50078905,-1.172311,0.00018208027
2024-11-11,4513890,287.06152,284.0095,-0.50026006,-1.386931,0.00017153025
2024-11-11,4513891,287.8898,284.75867,-0.59327763,-1.6985561,0.00013464988
2024-11-11,4513892,289.04776,285.73605,-0.8445594,-2.064238,4.6733025e-05
2024-11-11,4517465,287.00806,283.92883,0.13523798,-2.1828294,7.647275e-06
2024-11-11,4517466,286.42798,283.22775,0.094222344,-1.6980678,5.8591363e-06
2024-11-11,4517467,286.194,282.90134,0.12738478,-1.3860561,5.1438806e-06
2024-11-11,4517468,285.92065,282.54422,0.16207309,-1.0802699,5.1438806e-06
2024-11-11,4517469,285.7338,282.21146,0.17692499,-0.81610984,5.1438806e-06
2024-11-11,4517470,285.9437,281.98376,0.120040216,-0.7005906,5.1438806e-06
2024-11-11,4517471,286.51724,282.01688,0.04498732,-0.6247646,8.124112e-06
2024-11-11,4517472,287.0808,282.15353,-0.02314826,-0.54810447,9.465217e-06
2024-11-11,4517473,286.90283,281.69714,-0.009171207,-0.46184143,1.2698769e-05
2024-11-11,4517474,286.16446,280.9736,0.03762241,-0.3659145,1.9493698e-05
2024-11-11,4517475,285.50455,280.4933,0.083744645,-0.24915425,2.914965e-05
2024-11-11,4517476,285.27246,280.49426,0.1632938,-0.22368224,3.4603476e-05
2024-11-11,4517477,285.37857,280.8193,0.3040612,-0.36642313,2.9924511e-05
2024-11-11,4517478,285.58325,281.22424,0.44238722,-0.49829975,2.6124715e-05
2024-11-11,4517479,285.48672,281.36746,0.54104036,-0.602853,2.6258826e-05
2024-11-11,4517480,285.28793,281.42923,0.45968053,-0.6593105,2.4604797e-05
2024-11-11,4517481,285.473,281.86624,0.33899367,-0.72390604,2.0566582e-05
2024-11-11,4517482,286.00357,282.53787,0.2117964,-0.7853481,1.5947222e-05
2024-11-11,4517483,286.5293,283.05002,0.033431333,-0.76455545,1.2087821e-05
2024-11-11,4517484,286.3915,283.1201,-0.17952032,-0.68832254,1.2087821e-05
2024-11-11,4517485,286.41284,283.37375,-0.3691362,-0.6441738,2.7525424e-05
2024-11-11,4517486,286.7915,283.82053,-0.5036984,-0.68276834,5.1143765e-05
2024-11-11,4517487,286.8069,283.8634,-0.49490932,-0.7562954,6.492734e-05
2024-11-11,4517488,286.12534,283.30154,-0.41332567,-0.7683193,7.673837e-05
2024-11-11,4517489,285.7159,282.97888,-0.3429928,-0.81663877,8.965768e-05
2024-11-11,4517490,286.4148,283.61307,-0.33084682,-1.0560797,7.509924e-05
2024-11-11,4517491,287.45972,284.58923,-0.32976854,-1.3318772,6.4688924e-05
2024-11-11,4517492,288.2798,285.27127,-0.44447395,-1.6357713,2.682507e-05
2024-11-11,4517493,288.74756,285.42053,-0.6144772,-1.7795905,1.5679001e-05
2024-11-11,4521064,287.329,283.95618,0.3778527,-2.4648118,2.1475553e-05
2024-11-11,4521065,287.09457,283.84036,0.29987013,-2.1810594,1.9329786e-05
2024-11-11,4521066,286.74326,283.60535,0.18972202,-1.6350999,1.4308095e-05
2024-11-11,4521067,286.7754,283.47498,0.15637648,-1.3109626,5.1438806e-06
2024-11-11,4521068,286.65738,283.24866,0.19126825,-1.0056443,5.1438806e-06
2024-11-11,4521069,286.17505,282.7057,0.21008742,-0.73316306,5.1438806e-06
2024-11-11,4521070,286.17007,282.2642,0.1491133,-0.6262905,5.1438806e-06
2024-11-11,4521071,286.4712,282.0012,0.07212762,-0.55235654,7.751583e-06
2024-11-11,4521072,286.6792,281.71164,0.0018965006,-0.48055887,9.465217e-06
2024-11-11,4521073,286.49765,281.23758,-0.02219204,-0.3966559,1.2087821e-05
2024-11-11,4521074,286.03256,280.76974,0.015161474,-0.28622293,1.9463896e-05
2024-11-11,4521075,285.50577,280.48767,0.06118198,-0.16948302,2.9119848e-05
2024-11-11,4521076,285.4502,280.59085,0.14398634,-0.1535325,3.3709406e-05
2024-11-11,4521077,285.6582,281.00217,0.28123406,-0.28669086,3.1295418e-05
2024-11-11,4521078,285.6862,281.26355,0.42224562,-0.42821106,2.606511e-05
2024-11-11,4521079,285.53256,281.3538,0.5156091,-0.5283697,2.3561715e-05
2024-11-11,4521080,285.5809,281.64465,0.4909712,-0.5948777,2.0611285e-05
2024-11-11,4521081,286.06314,282.29587,0.3730106,-0.6632371,1.46061175e-05
2024-11-11,4521082,286.63925,282.78177,0.24658644,-0.7253302,1.0165571e-05
2024-11-11,4521083,286.52426,282.84305,0.0672855,-0.70272684,7.930398e-06
2024-11-11,4521084,285.78946,282.39157,-0.14495409,-0.6276536,5.918741e-06
2024-11-11,4521085,285.72812,282.64783,-0.37113002,-0.5685919,5.292892e-06
2024-11-11,4521086,286.06934,283.2035,-0.46962044,-0.5363857,6.574392e-06
2024-11-11,4521087,286.1346,283.38498,-0.43476936,-0.5299363,8.705259e-06
2024-11-11,4521088,285.6976,283.02365,-0.35345018,-0.5418585,1.886785e-05
2024-11-11,4521089,285.33316,282.74475,-0.28240526,-0.5874111,3.4732e-05
2024-11-11,4521090,286.21445,283.56302,-0.27099168,-0.8292324,3.1735006e-05
2024-11-11,4521091,287.35776,284.60983,-0.27001512,-1.1046433,1.1564419e-05
2024-11-11,4521092,287.875,284.99783,-0.21276414,-1.3217047,1.2199581e-05
2024-11-11,4521093,288.71298,285.2787,-0.4551551,-1.538115,0.00032354446
2024-11-11,4521094,289.21298,285.42044,-0.61885136,-1.6252122,0.0005871535
2024-11-11,4524665,287.24878,284.02414,0.47384068,-2.0361822,4.2039155e-05
2024-11-11,4524666,287.07266,283.91745,0.362126,-1.5888556,4.160702e-05
2024-11-11,4524667,287.3019,283.90417,0.2557824,-1.2315965,2.0119547e-05
2024-11-11,4524668,287.17935,283.67468,0.2163537,-0.9060146,5.1438806e-06
2024-11-11,4524669,286.84683,283.2725,0.22013788,-0.643482,5.1438806e-06
2024-11-11,4524670,286.68253,282.7598,0.16441278,-0.52533835,5.814433e-06
2024-11-11,4524671,286.58554,282.18484,0.08175083,-0.4582607,9.465217e-06
2024-11-11,4524672,286.54126,281.49402,-0.006628076,-0.39974833,1.05530025e-05
2024-11-11,4524673,286.20688,280.96463,-0.03458218,-0.3215216,1.07318165e-05
2024-11-11,4524674,285.64526,280.5028,-0.016007146,-0.22419088,1.2087821e-05
2024-11-11,4524675,285.00375,280.17087,0.015161474,-0.11803039,1.7914175e-05
2024-11-11,4524676,284.7665,280.0995,0.10006138,-0.10787821,2.2354723e-05
2024-11-11,4524677,285.0297,280.4763,0.23163283,-0.21930806,2.0089745e-05
2024-11-11,4524678,285.23795,280.81003,0.36296013,-0.31838846,1.5455484e-05
2024-11-11,4524679,285.0608,280.86008,0.47196892,-0.38341126,1.5455484e-05
2024-11-11,4524680,285.38077,281.2886,0.4701989,-0.44849506,1.5455484e-05
2024-11-11,4524681,285.86206,281.97757,0.40194127,-0.5153082,1.2654065e-05
2024-11-11,4524682,286.56216,282.65652,0.3037357,-0.57809305,9.092688e-06
2024-11-11,4524683,286.43832,282.6387,0.124333024,-0.5549404,5.90384e-06
2024-11-11,4524684,285.77393,282.27722,-0.10937059,-0.50623435,5.1438806e-06
2024-11-11,4524685,285.58594,282.42136,-0.35686815,-0.48405823,5.1438806e-06
